Date,Close,Open,High,Low,Volume,Change
2020-02-19,102.46,102.66,103.39,102.43,6200000.0,0.0045000000000000005
2020-02-20,102.53,102.46,102.63,100.55,6430000.0,0.0007000000000000001
2020-02-21,100.25,102.0,102.08,99.63,5750000.0,-0.0222
2020-02-24,95.91,95.54,97.07,95.25,8359999.999999999,-0.0433
2020-02-25,92.9,96.35,96.76,92.62,9600000.0,-0.031400000000000004
2020-02-26,92.0,93.08,94.65,91.99,9310000.0,-0.0097
2020-02-27,88.55,90.0,93.06,88.5,12830000.0,-0.0375
2020-02-28,89.38,86.03,89.47,85.15,16570000.0,0.009399999999999999
2020-03-02,92.68,89.6,93.14,87.91,14100000.0,0.0369
2020-03-03,90.93,92.74,94.98,90.57,14770000.0,-0.0189
2020-03-04,93.79,92.08,93.82,90.84,6900000.0,0.0315
2020-03-05,90.58,91.26,91.68,89.94,8850000.0,-0.0342
2020-03-06,88.36,88.36,89.39,85.88,12340000.0,-0.0245
2020-03-09,84.11,81.89,86.74,80.92,13270000.0,-0.0481
2020-03-10,88.3,86.69,88.4,82.88,12760000.0,0.049800000000000004
2020-03-11,84.0,84.0,84.62,82.07,16170000.000000002,-0.0487
2020-03-12,74.2,78.23,78.49,73.0,21530000.0,-0.1167
2020-03-13,75.58,78.2,78.2,71.76,21860000.0,0.018600000000000002
2020-03-16,66.79,65.28,72.97,63.37,17980000.0,-0.11630000000000001
2020-03-17,69.84,67.51,73.33,62.4,17120000.0,0.045700000000000005
2020-03-18,68.04,64.79,68.33,60.0,19500000.0,-0.0258
2020-03-19,70.34,67.04,72.71,64.15,16180000.0,0.0338
2020-03-20,67.45,71.51,74.06,67.2,15760000.0,-0.041100000000000005
2020-03-23,62.8,65.0,66.88,60.58,17690000.0,-0.0689
2020-03-24,72.33,65.7,72.66,64.0,18850000.0,0.1518
2020-03-25,79.01,80.11,83.49,76.2,27050000.0,0.0924
2020-03-26,84.3,80.17,86.86,80.01,17200000.0,0.067
2020-03-27,83.23,81.7,85.74,79.51,14180000.0,-0.0127
2020-03-30,85.38,84.0,85.96,81.5,10960000.0,0.0258
2020-03-31,82.74,85.13,85.73,82.4,9620000.0,-0.030899999999999997
2020-04-01,79.23,79.49,81.18,78.53,9770000.0,-0.0424
2020-04-02,80.14,79.0,81.6,77.16,12730000.0,0.0115
2020-04-03,78.86,79.36,79.79,77.91,8480000.0,-0.016
2020-04-06,84.63,81.91,85.04,81.21,11270000.0,0.0732
2020-04-07,84.16,88.7,88.87,84.03,10470000.0,-0.005600000000000001
2020-04-08,85.3,84.7,85.77,83.61,6640000.0,0.013500000000000002
2020-04-09,86.79,86.69,87.39,85.16,7770000.0,0.0175
2020-04-13,84.46,85.8,85.99,84.14,5080000.0,-0.0268
2020-04-14,87.47,85.95,87.77,85.48,6400000.0,0.0356
2020-04-15,85.04,84.87,85.88,83.71,8050000.000000001,-0.0278
2020-04-16,86.3,85.43,86.53,84.55,9370000.0,0.0148
2020-04-17,89.91,89.0,90.25,88.36,8109999.999999999,0.0418
2020-04-20,87.9,88.43,89.44,87.52,7240000.0,-0.022400000000000003
2020-04-21,85.2,85.99,86.9,85.09,6600000.0,-0.030699999999999998
2020-04-22,88.77,86.98,89.44,86.42,6460000.0,0.04190000000000001
2020-04-23,87.35,88.94,89.53,87.26,5340000.0,-0.016
2020-04-24,88.37,88.89,89.12,87.64,4450000.0,0.011699999999999999
2020-04-27,89.37,88.38,89.87,87.31,6880000.0,0.0113
2020-04-28,88.8,90.55,90.71,88.63,5150000.0,-0.0064
2020-04-29,88.07,90.0,91.39,87.83,9460000.0,-0.008199999999999999
2020-04-30,87.18,87.0,88.0,86.5,9370000.0,-0.0101
2020-05-01,85.54,85.67,86.11,84.81,6150000.0,-0.018799999999999997
2020-05-04,85.75,84.68,85.8,84.31,6350000.0,0.0025
2020-05-05,87.2,86.54,88.53,86.03,6320000.0,0.0169
2020-05-06,88.44,88.05,88.69,87.43,7340000.0,0.014199999999999999
2020-05-07,88.56,89.4,90.24,88.38,4570000.0,0.0014000000000000002
2020-05-08,90.46,90.11,90.64,89.59,5490000.0,0.0215
2020-05-11,90.93,89.45,91.42,89.14,4940000.0,0.0052
2020-05-12,88.26,91.53,91.67,88.15,5620000.0,-0.0294
