Date,Close,Open,High,Low,Volume,Change
2019-11-21,22.04,22.06,22.18,21.8,856310.0,0.0055000000000000005
2019-11-22,22.2,22.15,22.38,22.06,824340.0,0.0073
2019-11-25,22.83,22.29,22.95,22.21,1550000.0,0.028399999999999998
2019-11-26,22.84,22.82,23.01,22.68,1310000.0,0.0004
2019-11-27,23.38,22.96,23.41,22.89,667730.0,0.0236
2019-11-29,23.03,23.23,23.43,23.02,367090.0,-0.015
2019-12-02,23.35,23.03,23.38,22.82,2240000.0,0.0139
2019-12-03,23.4,22.95,23.47,22.84,2680000.0,0.0021
2019-12-04,22.97,23.57,23.57,22.92,2660000.0,-0.0184
2019-12-05,22.24,23.16,23.16,22.15,1370000.0,-0.0318
2019-12-06,23.13,22.49,23.24,22.45,1330000.0,0.04
2019-12-09,22.99,23.04,23.15,22.65,1330000.0,-0.0060999999999999995
2019-12-10,24.1,23.14,24.13,23.0,2860000.0,0.0483
2019-12-11,24.25,24.27,24.36,24.11,1090000.0,0.0062
2019-12-12,24.93,24.29,24.99,24.21,1240000.0,0.027999999999999997
2019-12-13,24.97,24.9,25.23,24.77,1410000.0,0.0016
2019-12-16,25.18,25.25,25.5,25.16,1180000.0,0.0084
2019-12-17,25.73,25.2,25.77,25.11,1500000.0,0.0218
2019-12-18,26.07,25.84,26.14,25.8,2110000.0,0.0132
2019-12-19,25.82,26.11,26.26,25.77,1140000.0,-0.0096
2019-12-20,25.15,25.84,25.94,25.08,2440000.0,-0.0259
2019-12-23,25.67,25.34,25.72,25.25,822300.0,0.0207
2019-12-24,25.53,25.7,25.7,25.48,305130.0,-0.0055000000000000005
2019-12-26,25.88,25.62,25.97,25.44,563990.0,0.0137
2019-12-27,25.69,26.0,26.0,25.61,404240.0,-0.0073
2019-12-30,25.5,25.73,25.78,25.28,531550.0,-0.0074
2019-12-31,25.56,25.37,25.76,25.32,785130.0,0.0024
2020-01-02,26.14,25.97,26.15,25.62,1370000.0,0.0227
2020-01-03,25.93,25.64,25.96,25.41,906760.0,-0.008
2020-01-06,26.21,25.58,26.33,25.52,995900.0,0.0108
2020-01-07,26.45,26.13,26.48,26.05,1110000.0,0.0092
2020-01-08,26.84,26.43,27.07,26.42,1300000.0,0.0147
2020-01-09,26.86,27.0,27.03,26.77,985680.0,0.0007000000000000001
2020-01-10,26.32,26.8,26.86,26.27,1160000.0,-0.020099999999999996
2020-01-13,26.53,26.41,26.69,26.1,1140000.0,0.008
2020-01-14,26.98,26.27,27.14,26.26,1220000.0,0.017
2020-01-15,26.34,26.81,27.5,26.25,1590000.0,-0.023700000000000002
2020-01-16,26.27,26.65,26.93,26.11,1570000.0,-0.0027
2020-01-17,26.0,26.32,26.47,25.8,1460000.0,-0.0103
2020-01-21,25.18,25.86,26.05,25.12,1800000.0,-0.0315
2020-01-22,25.26,25.33,25.89,25.02,1260000.0,0.0032
2020-01-23,25.9,25.06,25.91,24.74,1260000.0,0.0253
2020-01-24,25.96,25.92,26.39,25.7,1410000.0,0.0023
2020-01-27,25.41,25.25,25.82,24.98,956500.0,-0.0212
2020-01-28,26.21,25.69,26.34,25.38,1120000.0,0.0315
