Date,Close,Open,High,Low,Volume,Change
2020-03-13,92.03,87.09,92.03,85.11,2420000.0,0.1174
2020-03-16,83.78,80.78,89.38,80.0,2770000.0,-0.08960000000000001
2020-03-17,94.19,85.4,94.5,80.2,2950000.0,0.1243
2020-03-18,86.0,86.63,91.11,82.42,3050000.0,-0.087
2020-03-19,85.97,85.16,86.49,79.87,2720000.0,-0.0003
2020-03-20,83.09,86.18,86.49,81.14,3250000.0,-0.0335
2020-03-23,81.17,82.66,83.9,79.0,2060000.0,-0.0231
2020-03-24,85.06,84.76,86.85,81.89,2160000.0,0.0479
2020-03-25,81.96,84.18,85.0,80.59,2290000.0,-0.0364
2020-03-26,84.21,82.1,86.25,81.71,1930000.0,0.0275
2020-03-27,78.28,82.98,82.98,77.93,2370000.0,-0.0704
2020-03-30,85.66,79.39,86.49,78.96,1940000.0,0.0943
2020-03-31,83.68,85.18,86.58,83.19,2270000.0,-0.0231
2020-04-01,80.89,81.19,83.38,80.07,1280000.0,-0.0333
2020-04-02,83.75,79.89,83.88,79.41,1440000.0,0.0354
2020-04-03,82.52,83.6,84.94,80.67,1300000.0,-0.0147
2020-04-06,90.73,85.56,91.53,85.0,1980000.0,0.09949999999999999
2020-04-07,89.21,93.31,94.63,89.0,2200000.0,-0.0168
2020-04-08,91.0,90.11,91.74,88.3,1280000.0,0.020099999999999996
2020-04-09,92.1,91.06,93.27,90.38,1040000.0,0.0121
2020-04-13,92.55,91.41,92.86,90.72,1020000.0,0.0049
2020-04-14,94.86,93.64,96.15,93.6,1030000.0,0.025
2020-04-15,92.97,93.29,93.48,91.86,900790.0,-0.0199
2020-04-16,96.58,93.13,96.88,92.58,1100000.0,0.0388
2020-04-17,95.84,97.65,98.57,94.86,1650000.0,-0.0077
2020-04-20,95.31,95.37,97.09,94.7,1060000.0,-0.0055000000000000005
2020-04-21,91.6,94.47,94.47,91.28,1010000.0,-0.038900000000000004
2020-04-22,95.27,93.61,95.83,93.36,723480.0,0.0401
2020-04-23,95.76,95.59,97.28,95.1,1160000.0,0.0051
2020-04-24,97.54,96.0,97.85,94.55,1120000.0,0.018600000000000002
2020-04-27,96.33,97.75,98.18,95.84,2330000.0,-0.0124
2020-04-28,95.93,98.26,98.32,95.06,1050000.0,-0.0042
2020-04-29,98.91,98.5,99.44,97.31,996520.0,0.0311
2020-04-30,96.77,98.18,98.18,96.34,970990.0,-0.0216
2020-05-01,93.84,95.05,95.59,93.14,800770.0,-0.030299999999999997
2020-05-04,93.49,93.44,93.9,92.21,793760.0,-0.0037
2020-05-05,96.02,94.43,97.42,94.36,982000.0,0.0271
2020-05-06,98.89,97.31,100.19,96.81,1320000.0,0.029900000000000003
2020-05-07,96.99,99.74,100.36,96.86,1310000.0,-0.0192
2020-05-08,100.69,98.18,101.0,97.84,1180000.0,0.0381
2020-05-11,101.07,99.76,102.33,99.24,1290000.0,0.0038
2020-05-12,99.01,101.4,102.05,99.01,1120000.0,-0.0204
2020-05-13,97.56,99.06,100.64,96.36,1090000.0,-0.0146
2020-05-14,98.7,96.56,98.85,95.5,1220000.0,0.011699999999999999
2020-05-15,94.78,96.29,97.68,93.16,2460000.0,-0.0397
2020-05-18,96.85,95.86,98.75,95.18,1490000.0,0.0218
2020-05-19,96.0,96.85,97.5,95.72,1660000.0,-0.0088
2020-05-20,102.92,98.41,103.8,97.99,3560000.0,0.0721
2020-05-21,99.99,102.4,102.53,99.54,1960000.0,-0.0285
2020-05-22,102.06,100.58,102.19,99.28,1540000.0,0.0207
2020-05-26,103.4,103.0,106.98,103.0,3220000.0,0.0131
2020-05-27,101.74,97.5,101.83,96.91,4930000.0,-0.0161
2020-05-28,103.64,102.0,107.2,101.64,3200000.0,0.0187
2020-05-29,108.13,103.0,108.65,103.0,9320000.0,0.0433
2020-06-01,106.93,107.93,107.93,105.32,2730000.0,-0.0111
2020-06-02,106.31,106.25,106.42,103.97,2100000.0,-0.0058
