Date,Close,Open,High,Low,Volume,Change
2019-10-21,55.51,55.25,55.82,54.73,5950000.0,0.0178
2019-10-22,54.52,55.67,55.72,54.49,4490000.0,-0.0178
2019-10-23,54.8,54.56,55.33,54.35,3370000.0,0.0051
2019-10-24,55.44,55.18,55.73,54.62,5700000.0,0.011699999999999999
2019-10-25,55.26,56.21,56.27,55.02,6320000.0,-0.0032
2019-10-28,54.56,55.99,56.18,54.21,7510000.0,-0.0127
2019-10-29,54.0,54.47,54.63,53.62,5680000.0,-0.0103
2019-10-30,55.87,55.25,55.95,54.41,8540000.0,0.0346
2019-10-31,56.03,55.93,56.07,54.74,6620000.0,0.0029
2019-11-01,55.82,56.21,57.43,55.46,10200000.0,-0.0037
2019-11-04,55.71,55.56,56.01,54.17,10350000.0,-0.002
2019-11-05,55.54,55.8,56.27,55.01,5040000.0,-0.0031
2019-11-06,56.36,55.78,56.59,55.47,6240000.0,0.0148
2019-11-07,54.55,56.75,56.82,54.35,12510000.0,-0.0321
2019-11-08,54.3,53.5,54.84,52.65,15900000.0,-0.0046
2019-11-11,52.52,53.85,53.93,52.24,6830000.0,-0.032799999999999996
2019-11-12,51.95,52.7,53.05,51.69,12570000.0,-0.0109
2019-11-13,52.33,51.6,52.63,51.46,11590000.0,0.0073
2019-11-14,52.7,52.32,52.98,52.1,7190000.0,0.0070999999999999995
2019-11-15,53.44,53.15,53.71,52.7,5330000.0,0.013999999999999999
2019-11-18,52.73,53.43,53.45,52.27,6440000.0,-0.013300000000000001
2019-11-19,53.28,53.1,53.38,52.48,5090000.0,0.0104
2019-11-20,54.09,53.24,54.19,53.15,7420000.0,0.0152
2019-11-21,53.69,53.95,54.29,53.31,3960000.0,-0.0074
2019-11-22,53.04,53.77,53.9,52.59,4580000.0,-0.0121
2019-11-25,53.73,53.23,53.76,53.02,4130000.0,0.013000000000000001
2019-11-26,54.17,53.93,54.23,53.56,4230000.0,0.008199999999999999
2019-11-27,54.48,54.33,54.56,53.9,3640000.0,0.005699999999999999
2019-11-29,54.83,54.13,55.18,54.01,2390000.0,0.0064
2019-12-02,54.23,54.93,54.98,53.36,4640000.0,-0.0109
2019-12-03,54.59,53.61,54.61,53.52,5400000.0,0.0066
2019-12-04,53.88,54.75,54.87,53.76,4750000.0,-0.013000000000000001
2019-12-05,54.99,54.09,55.04,53.74,5270000.0,0.0206
2019-12-06,55.21,55.12,55.42,54.8,5050000.0,0.004
2019-12-09,54.39,55.12,55.4,54.37,4560000.0,-0.0149
2019-12-10,55.94,54.46,55.99,54.1,4690000.0,0.0285
2019-12-11,56.48,55.94,56.98,55.94,5580000.0,0.0097
2019-12-12,58.56,56.6,58.81,56.48,9020000.0,0.0368
2019-12-13,58.65,58.5,58.74,57.79,5760000.0,0.0015
2019-12-16,58.61,59.23,59.34,58.57,4580000.0,-0.0007000000000000001
2019-12-17,58.26,58.7,58.74,58.1,4390000.0,-0.006
2019-12-18,59.02,58.34,59.12,57.96,6680000.0,0.013000000000000001
2019-12-19,59.13,58.71,59.23,58.52,4380000.0,0.0019
2019-12-20,59.22,59.4,59.71,58.79,8970000.0,0.0015
2019-12-23,58.89,59.6,59.74,58.83,4400000.0,-0.005600000000000001
2019-12-24,58.81,58.78,59.03,58.52,1560000.0,-0.0014000000000000002
2019-12-26,58.89,58.81,59.27,58.71,2330000.0,0.0014000000000000002
2019-12-27,59.19,59.21,59.59,58.78,3390000.0,0.0051
2019-12-30,58.88,59.35,59.55,58.62,3030000.0,-0.0052
2019-12-31,59.42,58.72,59.47,58.65,3440000.0,0.0092
2020-01-02,58.65,59.91,60.05,58.56,5190000.0,-0.013000000000000001
2020-01-03,58.67,58.03,58.93,57.65,4470000.0,0.0003
2020-01-06,59.74,58.47,59.87,58.44,4910000.0,0.0182
2020-01-07,60.34,59.69,60.41,59.21,4930000.0,0.01
2020-01-08,59.88,60.0,60.88,59.85,5020000.0,-0.0076
2020-01-09,59.34,60.24,60.43,58.86,7770000.0,-0.009000000000000001
2020-01-10,58.95,59.76,59.76,58.73,4430000.0,-0.0066
2020-01-13,59.24,59.12,59.58,58.82,4530000.0,0.0049
2020-01-14,60.05,59.58,60.58,58.91,7310000.0,0.0137
2020-01-15,59.64,60.05,60.45,59.28,5700000.0,-0.0068000000000000005
2020-01-16,60.43,60.0,60.45,59.72,7190000.0,0.0132
2020-01-17,61.24,60.61,61.28,60.44,8750000.0,0.0134
2020-01-21,61.42,61.0,61.64,60.81,6910000.0,0.0029
2020-01-22,60.32,61.65,61.9,60.23,6110000.0,-0.0179
2020-01-23,60.13,60.32,60.55,60.06,5300000.0,-0.0031
2020-01-24,59.4,60.22,60.35,58.95,7690000.0,-0.0121
2020-01-27,58.32,58.19,58.69,57.78,6420000.0,-0.0182
2020-01-28,60.03,58.79,60.37,58.61,5640000.0,0.029300000000000003
2020-01-29,60.4,60.49,60.57,59.9,4340000.0,0.0062
2020-01-30,60.89,59.92,60.9,59.92,5290000.0,0.008100000000000001
2020-01-31,58.48,60.2,60.3,58.35,8180000.0,-0.039599999999999996
2020-02-03,58.21,58.64,58.9,58.09,4830000.0,-0.0046
2020-02-04,59.21,58.86,59.38,57.37,6650000.0,0.0172
2020-02-05,58.85,60.14,60.14,58.44,5990000.0,-0.0060999999999999995
2020-02-06,60.26,59.19,60.64,59.0,9590000.0,0.024
2020-02-07,61.53,61.33,62.84,60.38,12940000.0,0.021099999999999997
2020-02-10,61.63,61.42,61.95,60.77,5280000.0,0.0016
2020-02-11,61.19,61.93,61.93,60.58,5350000.0,-0.0070999999999999995
2020-02-12,62.8,61.5,63.12,61.44,5240000.0,0.0263
2020-02-13,62.59,62.25,62.94,62.0,3640000.0,-0.0033
2020-02-14,63.52,62.69,63.54,62.31,4240000.0,0.0149
2020-02-18,63.74,63.36,64.12,63.26,5320000.0,0.0034999999999999996
2020-02-19,64.37,64.0,64.43,63.79,4870000.0,0.009899999999999999
2020-02-20,64.0,64.02,64.53,62.93,4220000.0,-0.005699999999999999
2020-02-21,63.38,63.82,63.93,63.07,3480000.0,-0.0097
2020-02-24,62.31,61.21,63.2,61.01,6100000.0,-0.0169
2020-02-25,59.51,61.8,62.02,59.31,10450000.0,-0.0449
2020-02-26,59.37,59.74,60.5,58.96,8279999.999999999,-0.0024
2020-02-27,58.33,57.8,60.29,57.52,9010000.0,-0.0175
2020-02-28,58.13,56.29,58.18,55.92,10460000.0,-0.0034000000000000002
2020-03-02,60.59,58.3,60.65,57.91,9480000.0,0.042300000000000004
2020-03-03,58.75,60.56,61.82,58.14,9830000.0,-0.0304
2020-03-04,62.55,60.0,62.59,59.59,7310000.0,0.0647
2020-03-05,61.52,60.78,62.3,60.34,6980000.0,-0.0165
2020-03-06,59.97,59.65,60.88,58.35,9750000.0,-0.0252
2020-03-09,57.35,56.6,59.12,55.4,13170000.0,-0.0437
2020-03-10,60.71,59.45,61.12,57.93,15380000.0,0.058600000000000006
2020-03-11,59.33,58.75,60.46,58.4,10530000.0,-0.0227
2020-03-12,54.56,55.1,57.49,52.83,11640000.0,-0.08039999999999999
2020-03-13,59.04,57.0,59.05,53.1,9940000.0,0.0821
2020-03-16,52.76,53.11,57.07,52.48,10460000.0,-0.10640000000000001
2020-03-17,56.16,53.66,57.0,50.51,10800000.0,0.0644
2020-03-18,55.59,52.95,58.21,52.08,14550000.0,-0.0101
2020-03-19,54.13,55.6,58.09,53.81,10150000.0,-0.0263
2020-03-20,52.05,55.25,55.6,51.38,12920000.0,-0.0384
2020-03-23,56.47,52.81,57.66,52.33,19600000.0,0.0849
2020-03-24,54.43,58.73,61.23,53.84,14890000.0,-0.0361
2020-03-25,52.87,54.53,55.65,52.59,11190000.0,-0.0287
2020-03-26,57.72,53.47,57.77,53.47,9990000.0,0.0917
2020-03-27,56.96,56.5,58.62,55.78,8510000.0,-0.0132
2020-03-30,58.47,58.34,59.75,57.51,9310000.0,0.0265
2020-03-31,59.48,58.04,60.1,57.83,10130000.0,0.0173
2020-04-01,57.5,58.0,59.61,57.06,7320000.0,-0.0333
2020-04-02,60.78,58.27,61.09,58.01,8029999.999999999,0.057
2020-04-03,59.98,61.26,61.72,58.77,7150000.0,-0.0132
2020-04-06,61.6,61.13,62.4,60.1,10080000.0,0.027000000000000003
2020-04-07,59.87,62.53,62.55,58.12,14930000.0,-0.0281
2020-04-08,61.07,60.36,61.49,59.91,7420000.0,0.02
2020-04-09,60.46,61.28,61.8,59.55,8400000.0,-0.01
2020-04-13,62.75,60.32,63.0,60.02,8050000.000000001,0.0379
2020-04-14,63.28,63.98,64.0,62.72,7160000.0,0.0084
2020-04-15,65.71,62.63,66.06,62.25,9410000.0,0.0384
2020-04-16,68.05,66.45,68.32,65.55,11280000.0,0.0356
2020-04-17,66.88,66.5,67.0,64.89,10940000.0,-0.0172
2020-04-20,66.5,66.62,67.15,65.96,5110000.0,-0.005699999999999999
2020-04-21,65.72,66.24,67.04,64.97,7780000.0,-0.011699999999999999
2020-04-22,66.98,66.7,67.12,64.73,6690000.0,0.0192
2020-04-23,65.88,66.98,67.58,65.82,5900000.0,-0.016399999999999998
2020-04-24,66.65,66.07,66.88,65.8,7320000.0,0.011699999999999999
2020-04-27,67.06,67.4,67.77,66.51,6140000.0,0.0062
2020-04-28,63.86,67.0,67.33,63.72,7910000.0,-0.04769999999999999
2020-04-29,64.79,64.15,65.2,62.34,8570000.0,0.0146
2020-04-30,63.73,64.82,65.46,63.41,9900000.0,-0.016399999999999998
2020-05-01,64.72,63.14,64.93,62.85,5100000.0,0.0155
2020-05-04,66.7,65.33,66.89,65.23,7780000.0,0.030600000000000002
2020-05-05,68.53,67.67,69.63,66.97,15460000.0,0.0274
2020-05-06,72.87,74.0,74.79,71.03,21710000.0,0.0633
2020-05-07,73.1,72.31,73.64,71.12,8650000.0,0.0032
2020-05-08,73.14,73.18,74.0,72.51,6090000.0,0.0005
2020-05-11,75.46,73.06,75.97,72.6,9290000.0,0.0317
2020-05-12,72.25,75.26,75.49,71.95,8920000.0,-0.0425
2020-05-13,73.67,72.44,75.0,72.0,8810000.0,0.0197
2020-05-14,72.96,73.58,73.85,71.63,6750000.0,-0.0096
2020-05-15,73.92,72.62,73.97,72.3,5850000.0,0.0132
2020-05-18,72.88,73.79,74.66,72.47,8500000.0,-0.0141
2020-05-19,73.03,72.72,74.44,72.72,5510000.0,0.0021
2020-05-20,73.78,73.49,74.52,73.35,6230000.0,0.0103
2020-05-21,72.47,73.94,74.48,72.44,9520000.0,-0.0178
2020-05-22,73.08,73.03,73.15,72.24,5160000.0,0.0084
2020-05-26,70.0,73.13,73.16,69.77,11630000.0,-0.0421
2020-05-27,70.15,69.6,70.28,66.6,13220000.0,0.0021
2020-05-28,70.22,69.97,71.72,69.73,7900000.0,0.001
2020-05-29,71.98,70.66,72.21,69.82,11440000.0,0.025099999999999997
2020-06-01,72.99,72.01,73.58,71.75,4930000.0,0.013999999999999999
2020-06-02,72.98,72.78,72.99,71.1,6520000.0,-0.0001
2020-06-03,69.92,72.39,72.52,69.7,10520000.0,-0.04190000000000001
2020-06-04,69.81,69.62,71.01,69.1,7630000.0,-0.0016
2020-06-05,69.43,67.99,69.59,67.4,8620000.0,-0.0054
2020-06-08,70.73,68.64,70.76,68.34,6940000.0,0.0187
2020-06-09,72.0,71.28,72.16,70.23,6250000.0,0.018000000000000002
2020-06-10,73.82,72.38,74.24,72.38,9110000.0,0.0253
2020-06-11,71.28,73.14,74.33,71.03,7810000.0,-0.0344
2020-06-12,71.68,71.5,73.21,70.25,5920000.0,0.005600000000000001
2020-06-15,73.19,71.69,73.53,71.35,6490000.0,0.021099999999999997
2020-06-16,73.0,74.03,74.13,72.27,6360000.0,-0.0026
2020-06-17,75.53,73.56,76.46,73.33,12760000.0,0.0347
2020-06-18,76.01,75.97,76.34,74.91,7270000.0,0.0064
2020-06-19,76.58,76.18,76.75,75.09,10390000.0,0.0075
2020-06-22,76.12,76.62,77.17,75.88,5240000.0,-0.006
2020-06-23,76.45,76.64,77.62,76.26,4470000.0,0.0043
2020-06-24,75.58,76.45,77.1,74.45,7740000.0,-0.011399999999999999
2020-06-25,76.21,76.37,76.75,74.48,6160000.0,0.0083
2020-06-26,76.4,76.54,76.84,74.65,11570000.0,0.0025
2020-06-29,75.5,75.97,76.51,74.96,5100000.0,-0.0118
2020-06-30,75.9,75.68,76.43,75.42,6540000.0,0.0053
2020-07-01,78.03,75.45,78.23,74.97,10190000.0,0.0281
2020-07-02,77.51,78.86,79.11,77.04,5170000.0,-0.0067
2020-07-06,78.67,78.46,79.43,78.12,6040000.0,0.015
2020-07-07,78.5,79.0,80.38,78.39,6040000.0,-0.0022
2020-07-08,79.28,79.03,79.34,77.98,4860000.0,0.009899999999999999
2020-07-09,80.64,79.92,80.71,78.85,6010000.0,0.0172
2020-07-10,81.27,80.72,81.53,79.63,6070000.0,0.0078000000000000005
2020-07-13,77.95,81.65,82.01,77.53,7440000.0,-0.0409
2020-07-14,79.77,76.5,79.88,76.25,4880000.0,0.0233
2020-07-15,79.15,78.52,79.58,77.45,6990000.0,-0.0078000000000000005
2020-07-16,79.37,78.7,79.48,77.88,4950000.0,0.0028000000000000004
2020-07-17,78.64,79.41,79.85,77.95,6240000.0,-0.0092
2020-07-20,81.16,79.07,81.37,78.68,5560000.0,0.032
2020-07-21,80.76,81.66,81.66,79.62,5500000.0,-0.0049
2020-07-22,81.1,80.97,81.36,80.44,2940000.0,0.0042
2020-07-23,79.61,81.63,82.65,79.38,5960000.0,-0.0184
2020-07-24,79.99,79.32,80.75,78.12,4370000.0,0.0048
2020-07-27,81.63,80.75,81.79,80.59,3780000.0,0.020499999999999997
2020-07-28,80.72,81.3,81.86,80.61,3640000.0,-0.0111
2020-07-29,81.2,81.26,81.44,80.62,2960000.0,0.0059
2020-07-30,81.7,80.53,81.99,79.91,4030000.0000000005,0.0062
2020-07-31,82.63,82.81,83.45,81.76,8920000.0,0.011399999999999999
2020-08-03,84.79,84.55,85.05,82.9,8590000.0,0.026099999999999998
2020-08-04,86.45,86.77,86.99,83.96,16110000.0,0.0196
2020-08-05,84.32,84.58,86.0,83.5,12560000.0,-0.0246
2020-08-06,86.84,87.12,87.52,85.5,9590000.0,0.029900000000000003
2020-08-07,82.47,84.43,85.4,80.99,9180000.0,-0.050300000000000004
2020-08-10,82.26,82.45,83.5,80.88,8020000.0,-0.0025
2020-08-11,79.12,81.21,81.21,78.71,9100000.0,-0.0382
2020-08-12,81.71,79.75,81.97,79.62,6200000.0,0.0327
2020-08-13,81.29,82.29,82.96,81.21,5330000.0,-0.0051
2020-08-14,80.4,81.97,82.3,79.98,9390000.0,-0.0109
2020-08-17,81.99,80.86,82.04,80.18,7090000.0,0.019799999999999998
2020-08-18,83.13,82.6,83.27,81.6,4480000.0,0.0139
2020-08-19,81.98,83.05,83.7,81.74,5570000.0,-0.0138
2020-08-20,84.0,82.0,84.21,81.91,5600000.0,0.0246
2020-08-21,83.21,84.05,84.09,82.73,5100000.0,-0.009399999999999999
2020-08-24,83.1,83.49,83.64,81.93,4280000.0,-0.0013
2020-08-25,83.62,82.62,83.84,82.39,3660000.0,0.0063
2020-08-26,84.48,83.76,84.92,83.58,7050000.0,0.0103
2020-08-27,83.9,84.7,84.7,82.79,4220000.0,-0.0069
2020-08-28,83.21,83.95,84.03,82.31,4650000.0,-0.008199999999999999
2020-08-31,83.52,82.81,83.93,82.69,6250000.0,0.0037
2020-09-01,83.33,83.84,84.49,82.6,5920000.0,-0.0023
2020-09-02,83.45,83.69,84.01,82.48,7130000.0,0.0014000000000000002
2020-09-03,80.31,82.85,82.85,79.42,8000000.0,-0.037599999999999995
2020-09-04,79.01,79.1,79.8,75.68,8950000.0,-0.016200000000000003
2020-09-08,76.18,76.51,77.47,75.94,11030000.0,-0.0358
2020-09-09,79.59,77.79,79.99,77.27,6980000.0,0.044800000000000006
2020-09-10,79.09,80.29,81.11,78.73,7340000.0,-0.0063
2020-09-11,77.97,79.83,80.52,77.63,6020000.0,-0.014199999999999999
2020-09-14,79.12,79.07,79.39,78.5,6220000.0,0.0147
2020-09-15,81.75,79.81,82.19,79.81,6500000.0,0.0332
2020-09-16,79.99,81.77,82.35,79.83,5000000.0,-0.0215
2020-09-17,78.77,78.16,79.17,77.75,7610000.0,-0.015300000000000001
2020-09-18,80.09,79.33,80.64,78.08,9410000.0,0.0168
2020-09-21,81.41,79.4,81.45,79.18,6290000.0,0.0165
2020-09-22,82.65,82.2,83.26,80.77,6240000.0,0.0152
2020-09-23,80.13,82.41,83.14,79.9,5850000.0,-0.0305
2020-09-24,79.69,79.28,80.89,79.25,5010000.0,-0.0055000000000000005
2020-09-25,80.98,79.88,81.33,79.06,4950000.0,0.016200000000000003
2020-09-28,81.95,81.81,82.02,80.51,3840000.0,0.012
2020-09-29,80.78,81.83,82.0,80.54,4720000.0,-0.0143
2020-09-30,80.95,80.6,82.0,80.41,7450000.0,0.0021
2020-10-01,82.68,81.73,83.53,81.45,6040000.0,0.021400000000000002
2020-10-02,78.3,81.99,81.99,78.13,8790000.0,-0.053
2020-10-05,79.99,79.36,80.17,78.4,5560000.0,0.0216
2020-10-06,78.3,79.76,80.63,78.12,4890000.0,-0.021099999999999997
2020-10-07,78.47,78.85,78.9,77.66,5420000.0,0.0022
2020-10-08,77.8,78.77,78.77,77.36,5490000.0,-0.0085
2020-10-09,78.21,78.19,78.75,77.72,5430000.0,0.0053
2020-10-12,81.06,79.37,81.9,78.96,6720000.0,0.0364
2020-10-13,81.98,81.3,82.44,80.47,5270000.0,0.0113
2020-10-14,81.9,82.6,82.96,81.09,5520000.0,-0.001
2020-10-15,80.35,81.2,81.46,80.13,3860000.0,-0.0189
2020-10-16,80.62,80.95,81.61,80.52,4680000.0,0.0034000000000000002
2020-10-19,80.08,81.84,82.49,79.85,4460000.0,-0.0067
2020-10-20,80.14,80.5,81.13,79.6,3370000.0,0.0007000000000000001
2020-10-21,81.94,81.03,82.58,80.73,5310000.0,0.0225
2020-10-22,80.77,81.82,81.89,79.58,4340000.0,-0.0143
2020-10-23,81.04,81.0,81.38,79.89,4300000.0,0.0033
2020-10-26,80.49,80.68,81.75,79.77,4240000.0,-0.0068000000000000005
2020-10-27,80.96,81.0,81.49,80.09,5470000.0,0.0058
2020-10-28,79.01,80.25,80.64,78.96,5910000.0,-0.0241
2020-10-29,77.77,78.96,79.47,77.13,9880000.0,-0.015700000000000002
2020-10-30,75.73,77.45,78.28,74.37,11980000.0,-0.0262
2020-11-02,76.4,76.55,77.77,75.7,7310000.0,0.0088
2020-11-03,76.26,76.58,77.68,75.76,6820000.0,-0.0018
2020-11-04,79.37,78.93,80.02,77.67,8630000.0,0.0408
2020-11-05,80.14,80.72,81.67,79.9,6580000.0,0.0097
2020-11-06,78.81,79.87,80.14,77.27,7580000.0,-0.0166
2020-11-09,75.41,75.0,78.23,71.72,13720000.0,-0.0431
2020-11-10,75.12,74.75,76.23,73.3,8660000.0,-0.0038
2020-11-11,76.55,76.25,76.67,75.72,5510000.0,0.019
2020-11-12,76.71,77.12,78.37,76.53,4880000.0,0.0021
2020-11-13,77.55,77.5,77.7,76.61,5600000.0,0.011000000000000001
2020-11-16,77.44,76.52,77.46,75.58,7880000.0,-0.0014000000000000002
2020-11-17,77.11,77.52,78.8,77.01,6190000.0,-0.0043
2020-11-18,75.5,76.92,76.92,75.28,9290000.0,-0.0209
2020-11-19,75.93,73.91,76.68,73.82,8750000.0,0.005699999999999999
2020-11-20,76.81,75.7,77.71,75.5,6730000.0,0.0116
2020-11-23,75.92,76.98,77.18,75.12,6950000.0,-0.0116
2020-11-24,75.23,75.93,76.03,74.93,7260000.0,-0.0091
2020-11-25,76.51,75.67,77.12,75.67,4820000.0,0.017
2020-11-27,78.14,77.7,78.21,76.66,3380000.0,0.0213
2020-11-30,79.48,78.32,79.73,77.78,15060000.0,0.0171
2020-12-01,79.93,79.94,79.99,78.63,5780000.0,0.005699999999999999
2020-12-02,79.15,79.86,80.0,78.75,4780000.0,-0.0098
2020-12-03,78.79,79.46,79.8,78.59,4860000.0,-0.0045000000000000005
2020-12-04,80.88,78.72,80.93,78.64,6410000.0,0.0265
2020-12-07,82.27,81.48,82.94,81.48,6730000.0,0.0172
2020-12-08,83.63,82.48,83.63,82.0,6740000.0,0.0165
2020-12-09,82.58,83.39,83.68,81.92,11120000.0,-0.0126
2020-12-10,83.11,82.16,83.92,81.72,8500000.0,0.0064
2020-12-11,83.68,83.13,84.04,82.87,5860000.0,0.0069
2020-12-14,85.94,84.26,86.26,84.11,7510000.0,0.027000000000000003
2020-12-15,86.92,86.12,86.96,85.63,5950000.0,0.011399999999999999
2020-12-16,88.22,87.26,88.29,86.84,6960000.0,0.015
2020-12-17,88.46,88.93,89.34,87.0,6800000.0,0.0027
2020-12-18,90.37,89.04,90.78,88.29,14080000.0,0.0216
2020-12-21,88.81,89.51,90.0,87.18,7300000.0,-0.0173
2020-12-22,89.42,89.41,89.58,88.3,5090000.0,0.0069
2020-12-23,90.21,89.95,90.47,88.82,4730000.0,0.0088
2020-12-24,90.96,90.3,91.22,90.28,2270000.0,0.0083
2020-12-28,91.43,91.66,92.26,90.8,4380000.0,0.0052
2020-12-29,91.37,91.72,92.05,90.87,3740000.0,-0.0007000000000000001
2020-12-30,91.58,91.77,92.57,91.45,2690000.0,0.0023
2020-12-31,92.85,91.74,92.99,91.53,4310000.0,0.0139
2021-01-04,89.9,92.76,92.9,89.27,7420000.0,-0.0318
2021-01-05,90.69,90.32,90.74,89.14,4540000.0,0.0088
2021-01-06,88.0,88.78,89.9,87.89,7420000.0,-0.0297
2021-01-07,89.67,88.73,90.74,88.54,6140000.0,0.019
2021-01-08,91.3,90.07,91.37,89.53,4410000.0,0.0182
2021-01-11,90.91,91.3,91.8,90.55,6690000.0,-0.0043
2021-01-12,89.25,90.74,91.14,87.98,5400000.0,-0.0183
2021-01-13,89.77,89.52,90.33,88.44,4220000.0,0.0058
2021-01-14,89.99,90.16,91.24,89.65,5450000.0,0.0025
2021-01-15,90.69,89.99,90.75,88.57,8460000.0,0.0078000000000000005
2021-01-19,93.15,91.18,93.36,90.85,5710000.0,0.0271
2021-01-20,95.12,93.96,95.87,93.57,5700000.0,0.021099999999999997
2021-01-21,94.6,95.47,95.7,94.21,4490000.0,-0.0055000000000000005
2021-01-22,94.43,94.68,95.23,93.82,3760000.0,-0.0018
2021-01-25,93.4,95.47,95.73,92.82,5370000.0,-0.0109
2021-01-26,92.38,93.24,93.68,92.17,6420000.0,-0.0109
2021-01-27,88.67,90.61,90.9,88.25,12150000.0,-0.04019999999999999
2021-01-28,90.27,89.53,91.39,89.1,6690000.0,0.018000000000000002
2021-01-29,91.0,90.0,91.33,89.74,7030000.0,0.008100000000000001
