Date,Close,Open,High,Low,Volume,Change
2020-04-21,161.63,162.8,164.3,159.87,984550.0,-0.022099999999999998
2020-04-22,166.76,164.89,168.45,164.89,1120000.0,0.0317
2020-04-23,166.23,166.81,169.56,165.88,915260.0,-0.0032
2020-04-24,168.69,167.2,168.91,164.86,807170.0,0.0148
2020-04-27,170.49,167.99,171.61,165.76,1400000.0,0.010700000000000001
2020-04-28,169.58,173.0,173.29,168.35,1560000.0,-0.0053
2020-04-29,179.62,178.67,186.54,174.66,2890000.0,0.0592
2020-04-30,178.79,175.96,181.21,174.54,2060000.0,-0.0046
2020-05-01,175.48,175.21,176.58,173.36,1240000.0,-0.018500000000000003
2020-05-04,176.28,174.74,176.62,172.32,1180000.0,0.0046
2020-05-05,177.56,177.99,179.91,176.51,1120000.0,0.0073
2020-05-06,174.67,178.33,178.86,174.48,1030000.0,-0.0163
2020-05-07,176.19,176.59,177.77,175.4,1170000.0,0.0087
2020-05-08,183.23,179.69,184.53,178.23,1480000.0,0.04
2020-05-11,186.28,181.07,187.92,180.93,2400000.0,0.0166
2020-05-12,184.49,185.7,187.92,184.49,1870000.0,-0.0096
2020-05-13,182.77,183.48,184.9,179.9,1470000.0,-0.009300000000000001
2020-05-14,181.85,180.11,181.87,176.06,1630000.0,-0.005
2020-05-15,189.46,180.16,189.46,179.77,2660000.0,0.0418
2020-05-18,190.75,193.33,195.37,190.63,1860000.0,0.0068000000000000005
2020-05-19,187.91,190.3,191.88,187.5,1660000.0,-0.0149
2020-05-20,188.21,190.27,191.87,188.1,1890000.0,0.0016
2020-05-21,190.0,188.61,190.42,187.66,1610000.0,0.0095
2020-05-22,192.43,190.56,192.44,189.31,837460.0,0.0128
2020-05-26,194.38,195.0,195.3,193.12,1380000.0,0.0101
2020-05-27,194.29,195.0,195.16,190.85,1360000.0,-0.0005
2020-05-28,196.67,196.67,198.64,195.29,1650000.0,0.012199999999999999
2020-05-29,197.95,196.09,198.77,195.07,1320000.0,0.006500000000000001
2020-06-01,194.15,197.81,198.31,193.35,1040000.0,-0.0192
2020-06-02,199.04,193.45,199.73,193.06,1580000.0,0.0252
2020-06-03,198.05,199.77,201.12,197.7,1550000.0,-0.005
2020-06-04,191.72,196.86,197.67,190.61,1910000.0,-0.032
2020-06-05,195.1,194.35,196.98,188.78,2650000.0,0.0176
2020-06-08,191.67,194.48,194.76,190.17,2089999.9999999998,-0.0176
2020-06-09,193.92,190.24,195.29,190.08,1520000.0,0.011699999999999999
2020-06-10,193.65,194.35,195.26,192.45,1120000.0,-0.0014000000000000002
2020-06-11,182.11,191.39,192.06,181.31,2880000.0,-0.0596
2020-06-12,182.54,186.73,187.1,179.72,2210000.0,0.0024
2020-06-15,190.0,178.67,190.67,178.66,2630000.0,0.0409
2020-06-16,192.12,195.48,196.11,188.69,1300000.0,0.011200000000000002
2020-06-17,194.0,193.42,196.0,192.19,1230000.0,0.0098
2020-06-18,193.9,192.67,195.01,192.52,834940.0,-0.0005
2020-06-19,194.89,197.22,197.26,192.94,2110000.0,0.0051
2020-06-22,194.16,198.15,198.15,191.37,1330000.0,-0.0037
2020-06-23,192.11,196.56,196.56,191.38,1480000.0,-0.0106
2020-06-24,188.88,191.66,191.73,188.7,1250000.0,-0.0168
2020-06-25,191.07,189.21,191.43,185.84,985400.0,0.0116
2020-06-26,185.84,190.94,191.29,185.29,1650000.0,-0.0274
2020-06-29,188.67,187.03,189.93,184.34,1030000.0,0.0152
2020-06-30,192.62,189.2,193.29,187.91,1440000.0,0.0209
2020-07-01,192.52,192.59,193.98,190.5,1910000.0,-0.0005
2020-07-02,194.32,194.28,195.52,193.4,1350000.0,0.009300000000000001
2020-07-06,197.39,196.67,197.58,194.59,1640000.0,0.0158
2020-07-07,196.25,195.16,197.19,194.7,1330000.0,-0.0058
2020-07-08,195.37,196.67,198.55,191.8,1420000.0,-0.0045000000000000005
2020-07-09,193.23,195.7,195.91,190.67,1050000.0,-0.011000000000000001
2020-07-10,194.6,194.09,195.54,190.88,820680.0,0.0070999999999999995
2020-07-13,192.01,196.25,196.88,191.87,1140000.0,-0.013300000000000001
2020-07-14,195.57,191.75,195.71,191.75,1150000.0,0.018500000000000003
2020-07-15,199.15,196.67,199.35,195.64,1210000.0,0.0183
2020-07-16,199.59,198.28,201.17,197.77,1050000.0,0.0022
2020-07-17,203.36,200.0,204.38,199.65,1820000.0,0.0189
2020-07-20,202.69,202.9,204.24,202.17,970790.0,-0.0033
2020-07-21,204.47,205.0,205.01,202.67,1510000.0,0.0088
2020-07-22,208.63,203.77,208.64,203.77,1150000.0,0.0203
2020-07-23,206.17,207.62,209.48,204.29,1140000.0,-0.0118
2020-07-24,206.67,205.84,207.28,204.64,1340000.0,0.0024
2020-07-27,208.51,208.74,210.63,207.84,2470000.0,0.0089
2020-07-28,211.18,216.67,219.96,207.19,3130000.0,0.0128
2020-07-29,215.88,211.68,216.99,211.51,2020000.0,0.0223
2020-07-30,215.88,213.78,216.73,213.09,1370000.0,0.0
2020-07-31,215.97,215.36,216.5,213.42,1780000.0,0.0004
2020-08-03,213.71,216.23,217.55,213.63,1410000.0,-0.0105
2020-08-04,216.97,213.63,219.28,213.63,1850000.0,0.015300000000000001
2020-08-05,216.91,217.7,219.63,216.91,1410000.0,-0.0003
2020-08-06,218.19,216.76,219.63,216.46,1290000.0,0.0059
2020-08-07,218.91,218.02,219.19,217.53,1130000.0,0.0033
2020-08-10,217.08,218.67,219.73,216.42,1050000.0,-0.0084
2020-08-11,217.47,218.33,220.41,216.69,1180000.0,0.0018
2020-08-12,223.96,218.74,225.25,218.17,1720000.0,0.0298
2020-08-13,223.08,222.55,224.85,221.77,834560.0,-0.0039000000000000003
2020-08-14,222.19,223.39,224.66,221.1,678810.0,-0.004
2020-08-17,223.67,223.58,224.72,221.89,1030000.0,0.0067
2020-08-18,223.33,225.0,225.34,222.89,887410.0,-0.0015
2020-08-19,221.7,224.13,224.27,221.28,949740.0,-0.0073
2020-08-20,222.52,221.11,223.47,221.11,957910.0,0.0037
2020-08-21,225.27,222.62,225.98,221.5,1070000.0,0.0124
2020-08-24,223.8,226.67,227.2,222.72,786170.0,-0.006500000000000001
2020-08-25,223.43,224.9,226.2,222.12,809980.0,-0.0017000000000000001
2020-08-26,225.57,223.31,226.3,222.37,917060.0,0.0096
2020-08-27,223.93,226.75,226.75,223.69,800440.0,-0.0073
2020-08-28,225.3,224.66,225.46,223.23,1020000.0,0.0060999999999999995
2020-08-31,223.68,225.45,225.45,223.22,1130000.0,-0.0072
2020-09-01,228.68,223.17,228.68,222.65,1510000.0,0.022400000000000003
2020-09-02,233.05,228.18,233.27,227.83,1390000.0,0.0191
2020-09-03,226.28,232.33,232.33,223.75,1580000.0,-0.028999999999999998
2020-09-04,226.54,226.92,228.18,220.36,1860000.0,0.0011
2020-09-08,223.1,223.61,224.43,220.56,1950000.0,-0.0152
2020-09-09,231.48,228.93,232.5,227.37,1590000.0,0.037599999999999995
2020-09-10,234.22,232.3,236.44,231.0,2510000.0,0.0118
2020-09-11,236.25,235.1,237.65,233.46,1420000.0,0.0087
2020-09-14,239.2,238.0,240.34,237.0,1340000.0,0.0125
2020-09-15,238.75,240.25,241.97,237.95,1060000.0,-0.0019
2020-09-16,238.37,239.58,240.56,237.67,1210000.0,-0.0016
2020-09-17,237.52,236.67,237.87,234.25,1410000.0,-0.0036
2020-09-18,231.83,236.07,237.82,230.68,2300000.0,-0.024
2020-09-21,227.61,229.3,229.94,224.73,1040000.0,-0.0182
2020-09-22,232.11,228.09,232.89,227.8,1330000.0,0.019799999999999998
2020-09-23,225.77,230.66,231.14,225.28,1140000.0,-0.0273
2020-09-24,228.63,227.11,230.32,226.43,902440.0,0.0127
2020-09-25,232.48,228.27,232.74,227.26,856490.0,0.0168
2020-09-28,235.69,235.24,237.39,233.96,1280000.0,0.0138
2020-09-29,235.22,236.82,238.45,235.21,871370.0,-0.002
2020-09-30,232.25,236.67,238.33,230.64,2410000.0,-0.0126
2020-10-01,230.27,234.99,236.51,229.56,1560000.0,-0.0085
2020-10-02,229.66,228.9,232.3,226.92,1230000.0,-0.0026
2020-10-05,229.87,231.17,233.82,228.92,1940000.0,0.0009
2020-10-06,227.46,230.63,232.19,226.99,1560000.0,-0.0105
2020-10-07,230.6,229.25,231.22,228.44,1350000.0,0.0138
2020-10-08,229.43,231.54,232.65,228.49,1480000.0,-0.0051
2020-10-09,232.8,230.45,232.98,230.0,1360000.0,0.0147
2020-10-12,234.13,234.0,236.25,233.06,943230.0,0.005699999999999999
2020-10-13,232.39,234.2,235.45,231.72,1300000.0,-0.0074
2020-10-14,231.33,232.93,232.93,230.19,1300000.0,-0.0046
2020-10-15,229.33,229.45,230.93,227.66,1280000.0,-0.0086
2020-10-16,231.77,230.55,233.92,230.22,1140000.0,0.0106
2020-10-19,227.28,232.12,233.03,226.51,1040000.0,-0.0194
2020-10-20,224.98,229.17,229.55,224.53,1580000.0,-0.0101
2020-10-21,224.69,225.0,228.17,224.37,1530000.0,-0.0013
2020-10-22,226.0,225.41,226.88,222.99,859900.0,0.0058
2020-10-23,227.77,227.05,228.35,224.57,1110000.0,0.0078000000000000005
2020-10-26,223.46,225.7,226.61,221.41,1460000.0,-0.0189
2020-10-27,224.49,225.72,227.44,222.59,1790000.0,0.0046
2020-10-28,226.22,224.74,228.67,221.98,2420000.0,0.0077
2020-10-29,230.7,225.97,231.67,224.86,1850000.0,0.019799999999999998
2020-10-30,229.33,228.75,231.67,227.1,2069999.9999999998,-0.0059
2020-11-02,236.43,232.29,238.48,231.67,1850000.0,0.031
2020-11-03,236.7,236.64,239.58,235.09,1400000.0,0.0011
2020-11-04,241.33,236.88,243.11,236.88,1410000.0,0.0196
2020-11-05,243.27,243.33,246.91,242.83,1110000.0,0.008
2020-11-06,245.37,244.29,245.73,241.89,1280000.0,0.0086
2020-11-09,230.25,248.5,252.67,230.22,3000000.0,-0.0616
2020-11-10,240.8,230.86,241.37,230.86,2380000.0,0.0458
2020-11-11,242.49,242.1,243.48,240.18,1160000.0,0.006999999999999999
2020-11-12,239.1,241.58,242.78,237.47,1690000.0,-0.013999999999999999
2020-11-13,242.09,241.05,242.85,240.07,980120.0,0.0125
2020-11-16,243.9,242.71,244.77,240.83,1520000.0,0.0075
2020-11-17,243.69,241.67,244.82,239.78,1480000.0,-0.0009
2020-11-18,241.2,244.46,246.07,241.2,1460000.0,-0.0102
2020-11-19,242.91,241.2,245.14,238.66,1560000.0,0.0070999999999999995
2020-11-20,241.41,243.33,244.23,241.21,969750.0,-0.0062
2020-11-23,244.71,242.47,245.52,242.14,1050000.0,0.0137
2020-11-24,245.1,246.5,248.79,244.42,1640000.0,0.0016
2020-11-25,243.75,246.26,247.33,242.57,1010000.0,-0.0055000000000000005
2020-11-27,245.27,243.99,247.17,243.46,418210.0,0.0062
2020-11-30,249.21,244.63,249.54,244.17,2640000.0,0.0161
2020-12-01,247.75,250.0,251.67,246.64,1740000.0,-0.0059
2020-12-02,238.55,247.83,248.78,237.99,1770000.0,-0.0371
2020-12-03,236.02,238.55,239.96,235.58,1360000.0,-0.0106
2020-12-04,235.3,237.53,238.0,234.37,2089999.9999999998,-0.0031
2020-12-07,236.69,235.85,237.74,235.5,1910000.0,0.0059
2020-12-08,239.75,237.14,240.4,236.93,1320000.0,0.0129
2020-12-09,240.21,240.62,242.95,237.71,1690000.0,0.0019
2020-12-10,239.94,238.84,241.64,237.6,1380000.0,-0.0011
2020-12-11,239.54,239.52,240.85,237.78,1090000.0,-0.0017000000000000001
2020-12-14,239.62,241.35,243.33,239.6,1550000.0,0.0003
2020-12-15,240.78,241.28,242.1,239.07,957530.0,0.0048
2020-12-16,240.83,242.26,242.99,239.93,1150000.0,0.0002
2020-12-17,242.08,242.36,243.1,241.19,1520000.0,0.0052
2020-12-18,242.74,242.25,243.15,239.53,2660000.0,0.0027
2020-12-21,243.06,239.97,243.23,237.18,1050000.0,0.0013
2020-12-22,245.69,243.33,246.66,241.99,1000000.0,0.0108
2020-12-23,241.48,245.84,246.87,241.48,800850.0,-0.0171
2020-12-24,244.63,242.43,245.07,242.04,325950.0,0.013000000000000001
2020-12-28,243.11,246.03,246.03,242.95,513360.0,-0.0062
2020-12-29,243.53,244.66,244.86,242.0,586740.0,0.0017000000000000001
2020-12-30,242.38,244.01,245.3,242.3,641960.0,-0.004699999999999999
2020-12-31,244.97,242.81,245.28,241.24,920390.0,0.010700000000000001
2021-01-04,241.16,245.0,245.64,238.23,1220000.0,-0.015600000000000001
2021-01-05,239.95,240.16,242.69,239.23,1170000.0,-0.005
2021-01-06,240.78,238.33,242.0,237.85,1650000.0,0.0034999999999999996
2021-01-07,245.04,241.57,246.67,241.33,1510000.0,0.0177
2021-01-08,242.92,244.5,244.83,240.4,1200000.0,-0.0087
2021-01-11,244.98,241.9,246.2,239.71,781780.0,0.0085
2021-01-12,246.39,244.68,246.95,243.2,926670.0,0.0058
2021-01-13,242.71,247.08,247.08,242.28,1210000.0,-0.0149
2021-01-14,239.59,242.14,242.7,238.83,1220000.0,-0.0129
2021-01-15,241.85,239.3,242.86,237.36,2130000.0,0.009399999999999999
2021-01-19,241.87,243.16,245.88,241.81,1350000.0,0.0001
2021-01-20,245.41,242.54,245.67,241.03,1270000.0,0.0146
2021-01-21,245.45,245.67,249.32,244.62,909500.0,0.0002
2021-01-22,244.06,244.24,245.82,242.64,924900.0,-0.005699999999999999
2021-01-25,244.76,245.02,247.12,243.93,1200000.0,0.0029
2021-01-26,241.21,245.77,245.77,240.35,1310000.0,-0.014499999999999999
2021-01-27,239.18,239.45,240.91,235.18,1680000.0,-0.0084
2021-01-28,237.35,238.29,241.13,230.59,2000000.0,-0.0077
2021-01-29,230.6,235.31,235.31,228.62,2350000.0,-0.028399999999999998
2021-02-01,232.7,231.54,233.22,227.2,1430000.0,0.0091
2021-02-02,236.85,233.21,238.36,233.21,1220000.0,0.0178
2021-02-03,233.78,240.14,242.48,233.56,1770000.0,-0.013000000000000001
