Date,Close,Open,High,Low,Volume,Change
2020-05-22,151.16,152.22,152.56,150.17,2350000.0,-0.0074
2020-05-26,147.96,151.11,151.76,147.16,5010000.0,-0.0212
2020-05-27,145.7,148.17,148.17,143.62,5380000.0,-0.015300000000000001
2020-05-28,150.65,147.43,152.1,146.51,3980000.0,0.034
2020-05-29,152.95,151.66,153.64,149.94,9470000.0,0.015300000000000001
2020-06-01,152.45,154.47,154.99,150.89,5240000.0,-0.0033
2020-06-02,153.86,152.08,154.08,151.04,3270000.0,0.0092
2020-06-03,152.53,153.34,154.39,150.85,3190000.0,-0.0086
2020-06-04,150.71,152.21,153.54,149.71,3330000.0,-0.011899999999999999
2020-06-05,149.21,149.7,151.76,148.34,4580000.0,-0.01
2020-06-08,149.21,146.75,149.25,146.52,4080000.0,0.0
2020-06-09,149.13,149.75,151.75,149.11,4300000.0,-0.0005
2020-06-10,151.0,149.96,152.4,149.84,4940000.0,0.0125
2020-06-11,144.08,151.85,152.24,143.05,4550000.0,-0.0458
2020-06-12,143.54,145.54,146.38,141.47,3970000.0,-0.0037
2020-06-15,141.52,142.0,142.9,139.68,3710000.0,-0.0141
2020-06-16,163.71,156.32,167.43,155.0,15030000.0,0.1568
2020-06-17,159.97,164.23,164.36,159.4,4710000.0,-0.022799999999999997
2020-06-18,161.07,159.2,162.97,158.2,3630000.0,0.0069
2020-06-19,159.94,162.23,162.48,158.26,6000000.0,-0.006999999999999999
2020-06-22,160.45,159.18,161.48,158.92,2650000.0,0.0032
2020-06-23,159.34,160.89,162.87,158.95,2770000.0,-0.0069
2020-06-24,157.03,158.55,159.79,156.33,3100000.0,-0.014499999999999999
2020-06-25,162.86,157.64,163.39,156.71,3740000.0,0.0371
2020-06-26,162.83,162.33,163.79,160.18,5290000.0,-0.0002
2020-06-29,162.72,163.85,164.21,161.03,2640000.0,-0.0007000000000000001
2020-06-30,164.18,163.11,165.17,162.3,3300000.0,0.009000000000000001
2020-07-01,163.3,164.32,165.47,162.52,2069999.9999999998,-0.0054
2020-07-02,163.87,164.07,164.77,162.37,1960000.0,0.0034999999999999996
2020-07-06,166.89,164.46,168.92,164.01,2760000.0,0.0184
