Date,Close,Open,High,Low,Volume,Change
2020-09-14,122.09,122.36,123.38,121.76,3640000.0,0.0052
2020-09-15,122.44,122.82,123.4,122.24,2920000.0,0.0029
2020-09-16,124.22,122.71,125.82,122.71,3790000.0,0.014499999999999999
2020-09-17,124.92,122.62,125.55,121.97,3170000.0,0.005600000000000001
2020-09-18,122.76,124.26,124.92,122.65,5390000.0,-0.0173
2020-09-21,120.25,120.48,120.7,118.58,5310000.0,-0.0204
2020-09-22,120.51,120.33,121.45,119.53,2960000.0,0.0022
2020-09-23,118.83,120.8,121.59,118.43,3940000.0,-0.0139
2020-09-24,118.09,118.1,119.52,116.48,3550000.0,-0.0062
2020-09-25,118.95,117.6,119.41,116.94,2950000.0,0.0073
2020-09-28,121.73,120.57,122.33,120.41,3510000.0,0.023399999999999997
2020-09-29,120.94,121.41,122.19,120.21,2130000.0,-0.006500000000000001
2020-09-30,121.67,121.38,122.91,120.8,3260000.0,0.006
2020-10-01,121.09,122.36,123.3,120.36,3210000.0,-0.0048
2020-10-02,120.57,119.04,121.75,118.82,2930000.0,-0.0043
2020-10-05,122.01,121.84,122.75,121.05,3050000.0,0.011899999999999999
2020-10-06,121.97,122.58,124.83,121.59,3870000.0,-0.0003
2020-10-07,124.07,122.67,124.39,122.32,2820000.0,0.0172
2020-10-08,131.49,130.86,135.5,129.77,25290000.0,0.059800000000000006
2020-10-09,127.79,132.0,132.0,127.6,8350000.0,-0.0281
2020-10-12,127.21,128.07,128.25,126.44,4640000.0,-0.0045000000000000005
2020-10-13,125.1,126.57,127.15,124.46,5410000.0,-0.0166
2020-10-14,125.94,125.13,126.94,125.13,3730000.0,0.0067
2020-10-15,124.89,124.08,125.22,123.85,3390000.0,-0.0083
2020-10-16,125.93,125.17,126.43,124.66,4710000.0,0.0083
2020-10-19,125.52,126.8,127.35,125.08,7480000.0,-0.0033
2020-10-20,117.37,119.8,120.15,116.84,21500000.0,-0.0649
2020-10-21,115.06,116.66,117.69,114.79,9760000.0,-0.0197
2020-10-22,115.76,115.0,116.06,112.98,7860000.0,0.0060999999999999995
2020-10-23,116.0,116.5,116.62,115.53,3890000.0,0.0021
2020-10-26,112.22,114.45,114.9,111.84,7200000.0,-0.0326
2020-10-27,110.56,112.15,112.22,110.03,5940000.0,-0.0148
2020-10-28,106.65,108.66,109.73,105.92,9430000.0,-0.0354
2020-10-29,108.91,107.25,109.64,106.55,6760000.0,0.0212
2020-10-30,111.66,107.9,111.8,107.75,7920000.0,0.0253
2020-11-02,112.91,112.65,113.83,112.25,5310000.0,0.011200000000000002
2020-11-03,114.16,114.0,115.65,113.63,4200000.0,0.0111
2020-11-04,111.9,112.33,113.91,111.16,5800000.0,-0.019799999999999998
2020-11-05,114.77,113.3,115.29,113.01,4900000.0,0.0256
2020-11-06,114.04,115.08,115.1,113.39,5250000.0,-0.0064
2020-11-09,115.53,117.88,119.74,115.27,8990000.0,0.0131
2020-11-10,117.91,116.69,118.17,116.25,5620000.0,0.0206
2020-11-11,117.2,118.12,118.35,116.22,4290000.0,-0.006
2020-11-12,114.5,115.63,116.37,113.48,6500000.0,-0.023
2020-11-13,116.85,115.19,117.37,115.01,4680000.0,0.020499999999999997
2020-11-16,118.36,118.3,118.55,117.12,5290000.0,0.0129
2020-11-17,117.7,117.6,118.54,117.07,4130000.0,-0.005600000000000001
2020-11-18,116.77,117.72,118.88,116.75,4610000.0,-0.0079
2020-11-19,117.18,116.54,117.45,115.89,3440000.0,0.0034999999999999996
2020-11-20,116.94,117.6,118.04,116.69,5020000.0,-0.002
2020-11-23,120.09,117.43,120.52,117.27,5660000.0,0.0269
2020-11-24,124.42,120.86,124.73,120.81,7760000.0,0.0361
2020-11-25,124.2,122.93,124.33,122.11,4139999.9999999995,-0.0018
2020-11-27,124.35,124.2,125.31,123.91,2089999.9999999998,0.0012
2020-11-30,123.52,124.1,125.0,123.09,5990000.0,-0.0067
2020-12-01,123.16,123.9,125.83,123.08,5310000.0,-0.0029
2020-12-02,124.62,122.85,124.64,122.41,3690000.0,0.011899999999999999
2020-12-03,123.61,124.16,124.86,123.29,4550000.0,-0.008100000000000001
2020-12-04,127.2,123.97,127.38,123.64,5520000.0,0.028999999999999998
2020-12-07,124.7,126.49,126.97,124.57,8320000.0,-0.0197
2020-12-08,125.71,125.32,126.33,124.64,5400000.0,0.008100000000000001
2020-12-09,126.79,125.8,127.69,125.7,6510000.0,0.0086
2020-12-10,124.96,126.35,126.93,124.94,4800000.0,-0.0144
2020-12-11,124.27,124.08,125.51,123.61,4480000.0,-0.0055000000000000005
2020-12-14,123.53,125.32,126.24,123.47,5050000.0,-0.006
2020-12-15,125.93,124.39,125.93,123.44,4360000.0,0.0194
2020-12-16,125.55,125.93,126.57,125.29,4530000.0,-0.003
2020-12-17,125.55,126.08,126.09,124.91,3790000.0,0.0
2020-12-18,125.85,125.59,126.4,124.97,7550000.0,0.0024
2020-12-21,123.39,123.97,124.18,121.72,6120000.0,-0.0195
2020-12-22,123.61,123.31,124.22,122.41,4340000.0,0.0018
2020-12-23,123.9,123.88,125.21,123.74,2690000.0,0.0023
2020-12-24,124.69,125.0,125.1,124.21,1760000.0,0.0064
2020-12-28,124.82,125.1,126.6,124.46,3620000.0,0.001
2020-12-29,123.8,125.35,125.48,123.24,3490000.0,-0.008199999999999999
2020-12-30,124.34,123.8,124.85,123.63,3380000.0,0.0044
2020-12-31,125.88,124.22,126.03,123.99,3570000.0,0.0124
2021-01-04,123.94,125.85,125.92,123.04,5180000.0,-0.0154
2021-01-05,126.14,125.01,126.68,124.61,6110000.0,0.0178
2021-01-06,129.29,126.9,131.88,126.72,7960000.0,0.025
2021-01-07,128.99,130.04,130.46,128.26,4510000.0,-0.0023
2021-01-08,128.53,128.57,129.32,126.98,4680000.0,-0.0036
2021-01-11,128.58,127.95,129.68,127.66,5600000.0,0.0004
2021-01-12,129.21,129.09,129.85,127.94,3750000.0,0.0049
2021-01-13,126.92,129.15,129.75,126.45,7680000.0,-0.0177
2021-01-14,128.97,128.02,130.16,127.55,7500000.0,0.016200000000000003
2021-01-15,128.39,128.28,129.24,127.67,4910000.0,-0.0045000000000000005
2021-01-19,129.02,129.28,129.59,128.09,5400000.0,0.0049
2021-01-20,130.08,129.7,131.06,128.56,5600000.0,0.008199999999999999
2021-01-21,131.65,130.12,132.24,130.05,12820000.0,0.0121
2021-01-22,118.61,120.7,120.7,117.36,38060000.0,-0.09910000000000001
2021-01-25,118.58,118.76,119.54,117.45,13690000.0,-0.0003
2021-01-26,122.49,119.18,122.59,118.42,10690000.0,0.033
2021-01-27,122.47,122.08,124.79,121.62,12150000.0,-0.0002
2021-01-28,120.08,122.8,123.2,120.07,8080000.0,-0.0195
