Date,Close,Open,High,Low,Volume,Change
2019-11-19,35.73,36.12,36.13,35.69,3810000.0,-0.0036
2019-11-20,35.26,35.66,35.73,35.05,3980000.0,-0.0132
2019-11-21,35.14,35.32,35.38,34.91,2750000.0,-0.0034000000000000002
2019-11-22,35.71,35.36,35.73,34.95,2570000.0,0.016200000000000003
2019-11-25,36.07,35.81,36.21,35.67,2890000.0,0.0101
2019-11-26,35.91,35.94,36.13,35.79,4340000.0,-0.0044
2019-11-27,35.79,36.12,36.12,35.55,2089999.9999999998,-0.0033
2019-11-29,35.52,35.66,35.91,35.43,1570000.0,-0.0075
2019-12-02,34.96,35.38,36.0,34.89,3410000.0,-0.0158
2019-12-03,34.91,34.52,35.03,34.03,3240000.0,-0.0014000000000000002
2019-12-04,35.06,35.05,35.36,34.99,3810000.0,0.0043
2019-12-05,35.28,35.65,36.48,35.18,5740000.0,0.0063
2019-12-06,35.94,35.58,36.12,35.58,3780000.0,0.0187
2019-12-09,36.11,35.96,36.27,35.91,3120000.0,0.004699999999999999
2019-12-10,35.94,36.04,36.22,35.8,2400000.0,-0.004699999999999999
2019-12-11,36.23,36.08,36.32,35.84,1990000.0,0.008100000000000001
2019-12-12,37.65,36.21,37.74,35.97,6000000.0,0.0392
2019-12-13,37.03,37.49,37.94,36.94,4050000.0,-0.0165
2019-12-16,37.41,37.24,37.45,37.07,3010000.0,0.0103
2019-12-17,36.87,37.79,37.79,36.72,3800000.0,-0.0144
2019-12-18,36.84,36.81,36.86,36.55,3030000.0,-0.0008
2019-12-19,36.8,36.81,36.91,36.59,2200000.0,-0.0011
2019-12-20,37.12,37.24,37.24,36.72,6380000.0,0.0087
2019-12-23,36.93,37.39,37.43,36.84,2680000.0,-0.0051
2019-12-24,37.01,37.06,37.06,36.74,810210.0,0.0022
2019-12-26,36.94,37.0,37.0,36.68,1830000.0,-0.0019
2019-12-27,36.98,37.0,37.08,36.66,1740000.0,0.0011
2019-12-30,36.95,37.0,37.14,36.85,1390000.0,-0.0008
2019-12-31,36.95,36.86,37.18,36.84,2140000.0,0.0
2020-01-02,37.23,37.08,37.33,36.65,4050000.0,0.0076
2020-01-03,36.57,36.67,36.82,36.03,4099999.9999999995,-0.0177
2020-01-06,36.0,36.24,36.3,35.75,4139999.9999999995,-0.015600000000000001
2020-01-07,35.93,35.87,36.1,35.65,3110000.0,-0.0019
2020-01-08,36.2,36.11,36.62,35.93,3800000.0,0.0075
2020-01-09,36.22,36.19,36.41,35.84,3810000.0,0.0006
2020-01-10,36.33,36.22,36.57,35.9,3540000.0,0.003
2020-01-13,36.59,36.6,36.65,36.34,3170000.0,0.0072
2020-01-14,36.82,36.64,37.17,36.47,5500000.0,0.0063
2020-01-15,36.79,36.67,36.98,36.45,4370000.0,-0.0008
2020-01-16,37.31,36.9,37.34,36.8,5960000.0,0.0141
2020-01-17,36.8,36.37,37.6,36.21,12850000.0,-0.0137
2020-01-21,35.83,36.43,36.64,35.45,6480000.0,-0.0264
2020-01-22,35.93,36.18,36.3,35.87,3500000.0,0.0028000000000000004
2020-01-23,36.06,35.86,36.12,35.29,3130000.0,0.0036
2020-01-24,35.52,36.12,36.17,35.02,4160000.0,-0.015
2020-01-27,35.25,34.94,35.55,34.63,6160000.0,-0.0076
2020-01-28,35.77,35.39,35.9,35.07,3720000.0,0.0148
2020-01-29,35.9,35.99,36.54,35.83,3880000.0,0.0036
2020-01-30,36.14,34.73,36.18,34.73,4370000.0,0.0067
2020-01-31,34.88,35.83,35.99,34.73,4710000.0,-0.0349
2020-02-03,35.85,35.21,36.06,35.03,4710000.0,0.0278
2020-02-04,36.93,36.5,37.24,36.26,3610000.0,0.0301
2020-02-05,37.65,37.55,37.67,37.17,4070000.0000000005,0.0195
2020-02-06,37.9,38.0,38.24,37.55,3130000.0,0.0066
2020-02-07,37.35,37.66,37.95,37.12,3340000.0,-0.014499999999999999
2020-02-10,36.94,37.16,37.27,36.69,4830000.0,-0.011000000000000001
2020-02-11,37.82,37.1,37.95,37.09,4430000.0,0.023799999999999998
2020-02-12,38.34,37.9,38.4,37.9,2480000.0,0.0137
2020-02-13,38.24,38.15,38.47,37.99,2270000.0,-0.0026
2020-02-14,38.32,38.23,38.56,38.01,2750000.0,0.0021
2020-02-18,38.29,38.28,38.44,37.88,2290000.0,-0.0008
2020-02-19,38.29,38.37,38.66,38.19,1710000.0,0.0
2020-02-20,39.02,38.41,39.3,38.29,3300000.0,0.0191
2020-02-21,38.86,38.84,39.18,38.45,4120000.0,-0.0040999999999999995
2020-02-24,37.76,38.05,38.39,37.24,3930000.0,-0.028300000000000002
2020-02-25,36.16,37.98,38.18,35.97,6000000.0,-0.0424
2020-02-26,35.96,36.67,36.83,35.89,4490000.0,-0.0055000000000000005
2020-02-27,35.02,35.37,36.45,34.76,8840000.0,-0.026099999999999998
2020-02-28,34.22,33.81,34.84,33.49,8620000.0,-0.022799999999999997
2020-03-02,35.18,34.33,35.19,33.31,7080000.0,0.0281
2020-03-03,34.39,34.84,36.39,34.18,6750000.0,-0.0225
2020-03-04,35.53,34.98,35.59,34.34,4980000.0,0.0331
2020-03-05,34.84,34.55,36.05,34.48,8820000.0,-0.0194
2020-03-06,34.16,33.5,34.29,33.32,7760000.0,-0.0195
2020-03-09,31.19,31.87,32.84,30.61,12390000.0,-0.08689999999999999
2020-03-10,33.6,32.22,33.62,31.3,7310000.0,0.07730000000000001
2020-03-11,32.93,32.47,33.67,32.32,10920000.0,-0.0199
2020-03-12,30.87,30.54,32.84,29.79,9930000.0,-0.0626
2020-03-13,34.09,32.8,34.15,31.21,9210000.0,0.1043
2020-03-16,31.72,30.51,33.98,30.0,9550000.0,-0.0695
2020-03-17,34.51,32.38,35.13,32.03,8390000.0,0.08800000000000001
2020-03-18,33.45,32.45,34.79,31.42,10310000.0,-0.030699999999999998
2020-03-19,32.3,33.38,35.46,32.02,9350000.0,-0.0344
2020-03-20,28.74,32.36,32.38,28.47,9570000.0,-0.11019999999999999
2020-03-23,28.18,30.0,30.0,26.72,6270000.0,-0.0195
2020-03-24,31.37,29.9,31.47,29.4,7600000.0,0.11320000000000001
2020-03-25,30.23,30.94,31.78,29.83,7080000.0,-0.0363
2020-03-26,32.31,30.32,32.53,29.46,7150000.0,0.0688
2020-03-27,31.04,31.0,31.78,30.19,6460000.0,-0.0393
2020-03-30,31.8,31.08,32.23,30.8,5540000.0,0.0245
2020-03-31,31.25,31.45,32.28,30.96,7570000.0,-0.0173
2020-04-01,30.61,30.17,31.0,29.92,4810000.0,-0.020499999999999997
2020-04-02,30.65,30.73,31.31,30.17,7240000.0,0.0013
2020-04-03,30.48,30.5,31.34,30.0,4620000.0,-0.0055000000000000005
2020-04-06,32.18,31.44,32.31,31.13,6150000.0,0.0558
2020-04-07,32.01,32.04,33.65,31.93,6400000.0,-0.0053
2020-04-08,32.49,32.42,32.67,31.64,4480000.0,0.015
2020-04-09,33.62,32.74,33.71,32.55,6020000.0,0.0348
2020-04-13,32.27,32.61,33.42,31.87,5090000.0,-0.04019999999999999
2020-04-14,34.54,34.43,35.17,32.82,7110000.0,0.0703
2020-04-15,34.56,34.15,34.81,33.72,4960000.0,0.0006
2020-04-16,35.43,34.78,35.52,34.17,6100000.0,0.0252
2020-04-17,35.93,36.31,36.92,35.39,5020000.0,0.0141
2020-04-20,34.92,35.55,35.92,34.89,3790000.0,-0.0281
2020-04-21,34.14,34.49,34.81,33.96,4810000.0,-0.0223
2020-04-22,34.84,34.75,35.06,34.4,3480000.0,0.020499999999999997
2020-04-23,34.92,34.77,35.56,34.68,3960000.0,0.0023
2020-04-24,36.03,35.15,36.14,34.84,3450000.0,0.0318
2020-04-27,36.85,36.11,37.08,36.08,3870000.0,0.0226
2020-04-28,36.96,37.28,37.97,36.81,4370000.0,0.0031
2020-04-29,36.74,37.0,37.54,36.45,4360000.0,-0.006
2020-04-30,36.22,36.47,36.79,35.88,5530000.0,-0.014199999999999999
2020-05-01,35.7,35.79,36.04,35.37,3420000.0,-0.0144
2020-05-04,35.85,35.53,35.88,35.17,2930000.0,0.0042
2020-05-05,36.63,36.27,37.16,36.08,4040000.0,0.0218
2020-05-06,37.85,37.21,38.05,37.02,5310000.0,0.0333
2020-05-07,38.18,38.13,38.61,37.74,4390000.0,0.0087
2020-05-08,39.05,38.43,39.11,38.43,3230000.0,0.022799999999999997
2020-05-11,39.74,38.47,39.88,38.47,3420000.0,0.0177
2020-05-12,38.82,39.8,39.96,38.82,3840000.0,-0.0232
2020-05-13,38.34,38.62,39.23,37.79,4330000.0,-0.0124
2020-05-14,38.68,38.05,38.73,37.72,4610000.0,0.0089
2020-05-15,38.92,38.29,39.11,38.26,5150000.0,0.0062
2020-05-18,39.07,39.92,40.34,38.94,6950000.0,0.0039000000000000003
2020-05-19,38.56,39.0,39.34,38.54,4230000.0,-0.0131
2020-05-20,39.09,39.03,39.58,38.84,3210000.0,0.0137
