Date,Close,Open,High,Low,Volume,Change
2019-12-18,44.42,44.61,44.74,44.15,1920000.0,-0.0018
2019-12-19,44.7,44.62,44.92,44.5,1880000.0,0.0063
2019-12-20,44.96,45.04,45.17,44.72,5660000.0,0.0058
2019-12-23,45.4,45.06,45.42,44.86,1780000.0,0.0098
2019-12-24,45.35,45.29,45.47,45.22,602340.0,-0.0011
2019-12-26,45.3,45.28,45.52,45.24,2240000.0,-0.0011
2019-12-27,45.26,45.36,45.53,45.11,1680000.0,-0.0009
2019-12-30,45.0,45.11,45.44,44.98,1300000.0,-0.005699999999999999
2019-12-31,45.11,44.96,45.17,44.8,1500000.0,0.0024
2020-01-02,44.31,45.14,45.35,44.04,2350000.0,-0.0177
2020-01-03,44.25,44.23,44.57,44.01,1860000.0,-0.0014000000000000002
2020-01-06,44.27,44.3,44.65,44.22,2280000.0,0.0005
2020-01-07,44.54,44.2,44.67,44.13,2080000.0,0.0060999999999999995
2020-01-08,44.59,44.51,44.77,44.51,2020000.0,0.0011
2020-01-09,44.49,44.72,44.76,44.3,2240000.0,-0.0022
2020-01-10,44.9,44.4,45.24,44.33,2360000.0,0.0092
2020-01-13,45.9,45.02,45.91,45.0,2380000.0,0.0223
2020-01-14,45.45,45.83,45.84,45.04,2680000.0,-0.0098
2020-01-15,45.3,45.57,45.85,45.3,1560000.0,-0.0033
2020-01-16,46.02,45.37,46.15,45.3,2060000.0,0.0159
2020-01-17,46.3,46.1,46.7,46.0,3370000.0,0.0060999999999999995
2020-01-21,46.95,46.34,47.06,46.33,4059999.9999999995,0.013999999999999999
2020-01-22,46.57,46.99,47.37,46.43,2260000.0,-0.008100000000000001
2020-01-23,46.99,46.56,47.23,46.37,2870000.0,0.009000000000000001
2020-01-24,47.23,47.16,47.23,46.74,1670000.0,0.0051
2020-01-27,46.82,47.15,47.49,46.71,2320000.0,-0.0087
2020-01-28,47.05,46.75,47.19,46.69,1440000.0,0.0049
2020-01-29,47.32,47.08,47.52,46.92,2280000.0,0.005699999999999999
2020-01-30,47.88,47.31,47.98,47.09,2480000.0,0.0118
2020-01-31,47.26,47.8,48.01,47.14,3580000.0,-0.0129
2020-02-03,47.43,47.41,47.78,47.3,1900000.0,0.0036
2020-02-04,47.55,47.63,47.98,47.54,1690000.0,0.0025
2020-02-05,47.39,47.73,47.85,47.36,2130000.0,-0.0034000000000000002
2020-02-06,46.89,47.06,47.49,46.51,3810000.0,-0.0106
2020-02-07,47.09,46.89,47.24,46.61,1650000.0,0.0043
2020-02-10,47.33,47.08,47.34,46.99,1620000.0,0.0051
2020-02-11,47.48,47.4,47.73,47.17,1510000.0,0.0032
2020-02-12,47.76,47.48,47.85,47.37,1400000.0,0.0059
2020-02-13,48.45,47.74,48.48,47.49,1820000.0,0.0144
2020-02-14,48.58,48.47,48.86,48.4,1470000.0,0.0027
2020-02-18,48.26,48.4,48.52,48.12,2110000.0,-0.0066
2020-02-19,48.44,48.34,48.73,48.24,2089999.9999999998,0.0037
2020-02-20,45.53,46.94,47.09,44.92,4520000.0,-0.0601
2020-02-21,44.77,45.17,45.49,44.73,3620000.0,-0.0167
2020-02-24,44.57,44.16,44.81,44.07,3430000.0,-0.0045000000000000005
2020-02-25,44.72,44.7,45.17,44.61,2520000.0,0.0034000000000000002
2020-02-26,43.94,44.94,45.35,43.91,3150000.0,-0.0174
2020-02-27,42.53,43.58,43.93,42.52,2670000.0,-0.0321
2020-02-28,41.6,41.65,41.89,40.14,4120000.0,-0.0219
2020-03-02,43.19,41.86,43.21,41.76,3810000.0,0.0382
2020-03-03,42.99,43.25,44.33,42.62,4090000.0,-0.0046
2020-03-04,45.05,43.84,45.05,43.42,2009999.9999999998,0.0479
2020-03-05,43.8,44.26,44.5,43.4,2360000.0,-0.0277
2020-03-06,43.95,42.79,44.14,42.68,2610000.0,0.0034000000000000002
2020-03-09,43.41,42.18,44.12,42.0,2570000.0,-0.0123
2020-03-10,43.76,43.88,44.34,42.01,3490000.0,0.008100000000000001
2020-03-11,42.27,42.91,43.07,41.91,3230000.0,-0.034
2020-03-12,40.08,39.64,41.42,39.01,4250000.0,-0.0518
2020-03-13,42.4,41.32,42.45,39.8,5240000.0,0.0579
2020-03-16,42.63,39.8,43.25,39.3,6520000.0,0.0054
2020-03-17,48.53,43.31,48.63,42.92,8300000.000000001,0.1384
2020-03-18,48.27,45.82,51.53,45.55,8440000.0,-0.0054
2020-03-19,47.22,48.43,49.3,45.56,5970000.0,-0.0218
2020-03-20,45.12,47.33,47.72,44.6,5160000.0,-0.044500000000000005
2020-03-23,42.31,45.3,45.3,41.86,4950000.0,-0.0623
