Date,Close,Open,High,Low,Volume,Change
2019-09-12,78.37,80.07,80.67,78.26,1460000.0,-0.018500000000000003
2019-09-13,78.11,78.7,79.2,77.77,1020000.0,-0.0033
2019-09-16,79.67,77.43,79.9,76.84,969050.0,0.02
2019-09-17,79.45,79.9,80.25,78.6,1180000.0,-0.0028000000000000004
2019-09-18,78.87,79.3,79.37,77.76,859050.0,-0.0073
2019-09-19,78.42,79.0,79.6,77.89,1090000.0,-0.005699999999999999
2019-09-20,78.23,79.25,80.2,78.09,2180000.0,-0.0024
2019-09-23,79.26,78.25,79.98,78.05,1310000.0,0.0132
2019-09-24,79.28,79.93,79.95,78.16,1350000.0,0.0003
2019-09-25,79.29,79.01,79.6,77.34,1010000.0,0.0001
2019-09-26,78.86,79.11,79.65,78.51,775910.0,-0.0054
2019-09-27,76.22,79.13,79.42,75.86,1110000.0,-0.0335
2019-09-30,76.76,76.22,77.28,75.56,1260000.0,0.0070999999999999995
2019-10-01,77.05,77.58,78.09,76.79,810040.0,0.0038
2019-10-02,75.65,76.4,76.4,74.55,1060000.0,-0.0182
2019-10-03,77.37,75.58,77.81,75.44,1260000.0,0.0227
2019-10-04,77.49,77.91,78.19,76.75,890520.0,0.0016
2019-10-07,77.81,77.49,78.36,77.0,1280000.0,0.0040999999999999995
2019-10-08,76.33,76.98,77.4,75.13,1010000.0,-0.019
2019-10-09,77.89,77.23,78.49,76.8,917500.0,0.0204
2019-10-10,77.6,77.15,78.06,76.57,930220.0,-0.0037
2019-10-11,79.16,78.25,80.0,78.16,1210000.0,0.020099999999999996
2019-10-14,79.31,79.25,79.71,78.91,1150000.0,0.0019
2019-10-15,78.68,79.79,79.96,78.63,877270.0,-0.0079
2019-10-16,77.77,77.16,78.11,75.7,1270000.0,-0.0116
2019-10-17,78.91,77.87,79.09,77.57,795970.0,0.0147
2019-10-18,76.56,78.77,78.79,75.75,1360000.0,-0.0298
2019-10-21,76.28,77.0,77.19,76.03,956520.0,-0.0037
2019-10-22,77.04,76.46,78.2,76.33,779050.0,0.01
2019-10-23,78.06,76.64,78.66,76.2,1200000.0,0.0132
2019-10-24,80.96,78.87,81.04,78.7,1420000.0,0.037200000000000004
2019-10-25,80.48,80.65,80.65,79.37,1040000.0,-0.0059
2019-10-28,80.31,80.72,81.46,80.04,893410.0,-0.0021
2019-10-29,80.75,80.24,81.26,79.55,893120.0,0.0055000000000000005
2019-10-30,82.62,81.04,82.68,80.44,877100.0,0.0232
2019-10-31,81.56,82.21,83.47,80.93,3090000.0,-0.0128
2019-11-01,90.13,88.66,91.9,87.25,4330000.0,0.1051
2019-11-04,91.89,90.75,92.74,90.5,2160000.0,0.0195
2019-11-05,91.64,91.49,92.57,91.02,2009999.9999999998,-0.0027
2019-11-06,93.11,91.64,93.58,90.75,1960000.0,0.016
2019-11-07,94.17,93.62,94.95,92.22,1730000.0,0.011399999999999999
2019-11-08,96.23,94.42,96.59,94.11,1810000.0,0.0219
2019-11-11,95.95,95.52,98.21,95.22,1990000.0,-0.0029
2019-11-12,99.99,97.06,100.08,96.77,2450000.0,0.0421
2019-11-13,99.67,99.22,100.33,98.77,1060000.0,-0.0032
2019-11-14,100.12,99.33,100.85,99.08,1120000.0,0.0045000000000000005
2019-11-15,101.54,101.32,101.64,99.82,1320000.0,0.014199999999999999
2019-11-18,103.84,101.05,104.35,100.65,1950000.0,0.0227
2019-11-19,105.07,104.43,105.52,104.04,1370000.0,0.0118
2019-11-20,102.45,104.95,106.0,102.08,2089999.9999999998,-0.024900000000000002
2019-11-21,103.02,102.72,103.52,102.36,1330000.0,0.005600000000000001
2019-11-22,103.81,103.36,104.33,102.91,1500000.0,0.0077
2019-11-25,105.14,104.29,105.32,103.95,1020000.0,0.0128
2019-11-26,104.37,104.09,105.38,104.02,1760000.0,-0.0073
2019-11-27,105.23,104.95,105.27,103.93,650950.0,0.008199999999999999
2019-11-29,105.11,104.86,105.5,104.41,486620.0,-0.0011
2019-12-02,103.92,105.22,105.44,102.34,1190000.0,-0.0113
2019-12-03,103.8,101.95,104.06,99.78,1800000.0,-0.0012
2019-12-04,103.57,104.09,104.5,103.29,1110000.0,-0.0022
2019-12-05,104.91,103.67,104.97,103.05,1390000.0,0.0129
2019-12-06,103.59,105.47,105.66,103.31,1040000.0,-0.0126
2019-12-09,103.85,103.53,104.56,103.07,844680.0,0.0025
2019-12-10,103.55,104.2,104.74,103.36,817730.0,-0.0029
2019-12-11,104.14,103.79,104.37,103.2,691570.0,0.005699999999999999
2019-12-12,104.4,104.21,105.02,103.25,721200.0,0.0025
2019-12-13,105.64,104.32,106.65,104.01,1170000.0,0.011899999999999999
2019-12-16,107.24,106.5,107.77,106.33,1160000.0,0.0151
2019-12-17,106.35,107.26,107.47,105.04,1690000.0,-0.0083
2019-12-18,108.0,106.4,108.54,106.15,1470000.0,0.0155
2019-12-19,109.53,108.0,109.79,107.78,1320000.0,0.014199999999999999
2019-12-20,106.92,110.28,110.28,106.86,2240000.0,-0.023799999999999998
2019-12-23,107.82,107.31,108.29,107.1,1160000.0,0.0084
2019-12-24,107.78,107.89,108.31,107.66,310610.0,-0.0004
2019-12-26,108.24,107.63,109.45,107.63,412980.0,0.0043
2019-12-27,107.45,108.63,108.7,107.08,728280.0,-0.0073
2019-12-30,106.95,107.45,107.89,105.22,594860.0,-0.004699999999999999
2019-12-31,106.76,106.58,107.65,106.29,729700.0,-0.0018
2020-01-02,109.68,107.6,110.29,107.38,1110000.0,0.0274
2020-01-03,111.21,108.42,111.53,108.1,1330000.0,0.0139
2020-01-06,112.0,110.61,112.36,109.53,1470000.0,0.0070999999999999995
2020-01-07,111.89,112.33,112.51,111.07,761880.0,-0.001
2020-01-08,113.67,111.95,114.4,111.8,1390000.0,0.0159
2020-01-09,114.48,115.01,115.78,113.44,1100000.0,0.0070999999999999995
2020-01-10,114.32,114.85,115.3,113.86,696630.0,-0.0014000000000000002
2020-01-13,116.69,116.2,116.75,114.84,843360.0,0.0207
2020-01-14,116.72,117.52,117.67,116.32,796470.0,0.0003
2020-01-15,117.05,116.96,117.74,116.61,851100.0,0.0028000000000000004
2020-01-16,119.09,117.4,119.23,117.09,866230.0,0.0174
2020-01-17,117.49,119.31,119.5,116.96,1120000.0,-0.0134
2020-01-21,117.64,117.77,118.31,117.0,858420.0,0.0013
2020-01-22,117.82,120.0,120.44,117.7,999200.0,0.0015
2020-01-23,119.07,117.75,119.55,117.24,1470000.0,0.0106
2020-01-24,117.99,119.51,120.28,117.36,1090000.0,-0.0091
2020-01-27,114.43,114.88,115.8,112.06,1240000.0,-0.0302
2020-01-28,117.54,115.0,117.72,114.95,1070000.0,0.027200000000000002
2020-01-29,117.27,118.0,118.84,117.09,884670.0,-0.0023
2020-01-30,118.33,116.41,118.39,116.05,802700.0,0.009000000000000001
2020-01-31,115.36,118.51,118.72,114.57,2850000.0,-0.025099999999999997
2020-02-03,116.49,115.85,117.48,115.51,866680.0,0.0098
2020-02-04,120.08,119.56,120.35,117.22,1050000.0,0.0308
2020-02-05,119.78,121.06,121.48,118.83,1280000.0,-0.0025
2020-02-06,121.33,119.94,121.82,118.78,1890000.0,0.0129
2020-02-07,117.11,118.01,119.94,112.63,2130000.0,-0.0348
2020-02-10,118.73,116.48,118.98,115.0,1370000.0,0.0138
2020-02-11,117.32,119.76,120.18,116.4,1100000.0,-0.011899999999999999
2020-02-12,117.4,117.5,118.52,115.78,859400.0,0.0007000000000000001
2020-02-13,119.1,116.47,119.24,116.0,826040.0,0.014499999999999999
2020-02-14,119.19,119.34,119.62,117.94,974400.0,0.0008
2020-02-18,119.45,118.87,121.27,118.75,2830000.0,0.0022
2020-02-19,119.2,120.0,120.87,119.1,703610.0,-0.0021
2020-02-20,118.0,119.25,119.94,116.08,1170000.0,-0.0101
2020-02-21,114.48,117.76,117.81,113.75,896740.0,-0.0298
2020-02-24,108.7,108.55,110.61,105.9,1700000.0,-0.050499999999999996
2020-02-25,105.05,109.0,109.74,104.19,2790000.0,-0.0336
2020-02-26,106.26,105.54,108.24,105.54,1780000.0,0.0115
2020-02-27,102.64,103.36,106.53,101.26,3550000.0,-0.0341
2020-02-28,102.06,98.88,104.07,98.09,3570000.0,-0.005699999999999999
2020-03-02,110.1,103.62,110.19,103.47,2890000.0,0.0788
2020-03-03,103.53,110.09,110.48,102.21,2280000.0,-0.059699999999999996
2020-03-04,107.05,105.0,107.17,103.79,1490000.0,0.034
2020-03-05,104.0,104.66,107.39,103.43,1300000.0,-0.0285
2020-03-06,99.5,101.01,102.86,97.68,3420000.0,-0.0433
2020-03-09,87.14,93.27,97.6,85.3,3880000.0,-0.1242
2020-03-10,90.72,90.46,93.36,87.61,3450000.0,0.041100000000000005
2020-03-11,87.95,88.97,91.97,86.67,2550000.0,-0.0305
2020-03-12,75.81,82.2,85.29,75.81,2830000.0,-0.138
2020-03-13,82.64,80.51,84.49,76.04,2800000.0,0.0901
2020-03-16,75.7,72.54,81.74,70.2,3200000.0,-0.084
2020-03-17,78.02,77.09,79.91,75.06,3620000.0,0.030600000000000002
2020-03-18,76.52,72.79,82.1,72.17,3460000.0,-0.0192
2020-03-19,86.16,75.83,91.2,75.83,4690000.0,0.126
2020-03-20,84.91,87.68,93.92,84.62,4040000.0,-0.014499999999999999
2020-03-23,85.9,85.12,90.4,85.12,3580000.0,0.011699999999999999
2020-03-24,99.78,90.78,100.79,90.78,5230000.0,0.1616
2020-03-25,96.94,99.75,102.5,96.7,3020000.0,-0.0285
2020-03-26,99.44,98.16,101.39,98.16,2710000.0,0.0258
2020-03-27,97.28,95.73,99.82,94.66,2890000.0,-0.0217
2020-03-30,100.95,99.33,101.85,98.0,2100000.0,0.0377
2020-03-31,101.17,100.11,104.0,99.64,2960000.0,0.0022
2020-04-01,100.47,96.94,102.41,96.01,3090000.0,-0.0069
2020-04-02,100.92,100.04,102.02,98.79,3460000.0,0.0045000000000000005
2020-04-03,101.44,100.81,102.35,99.61,1970000.0,0.0052
2020-04-06,107.88,104.29,108.61,102.01,2710000.0,0.0635
2020-04-07,106.69,110.91,111.99,105.4,3860000.0,-0.011000000000000001
2020-04-08,109.18,108.12,110.18,106.69,1210000.0,0.0233
2020-04-09,101.93,109.79,109.79,100.65,2470000.0,-0.0664
2020-04-13,104.64,102.0,105.13,100.03,2160000.0,0.026600000000000002
2020-04-14,109.35,107.4,109.85,105.05,1700000.0,0.045
2020-04-15,109.85,107.54,110.76,106.96,1740000.0,0.0046
2020-04-16,110.25,111.27,111.74,108.19,1460000.0,0.0036
2020-04-17,112.96,111.51,113.06,109.03,1590000.0,0.0246
2020-04-20,112.35,112.95,114.98,111.79,1530000.0,-0.0054
2020-04-21,101.18,110.29,110.46,99.61,3590000.0,-0.09939999999999999
2020-04-22,104.31,103.8,105.21,102.5,1280000.0,0.030899999999999997
2020-04-23,100.59,104.25,104.71,99.76,2370000.0,-0.035699999999999996
2020-04-24,103.27,101.0,103.51,99.84,1300000.0,0.026600000000000002
2020-04-27,105.64,104.8,106.13,103.25,1130000.0,0.0229
2020-04-28,105.44,107.52,107.87,104.74,2310000.0,-0.0019
2020-04-29,108.52,107.0,109.22,105.12,1110000.0,0.0292
2020-04-30,107.74,108.0,109.17,107.22,967860.0,-0.0072
2020-05-01,104.34,105.64,106.91,103.76,805570.0,-0.0316
2020-05-04,105.69,104.23,106.6,104.03,975760.0,0.013000000000000001
2020-05-05,108.56,105.7,110.13,105.7,1160000.0,0.0271
2020-05-06,111.46,109.89,112.2,109.05,1760000.0,0.026699999999999998
2020-05-07,135.12,120.93,136.85,120.43,5360000.0,0.21230000000000002
2020-05-08,136.84,134.23,137.08,128.65,2570000.0,0.0127
2020-05-11,140.46,135.44,142.36,134.79,2620000.0,0.0265
2020-05-12,138.39,141.91,143.4,138.39,1910000.0,-0.0147
2020-05-13,137.16,139.31,139.86,133.91,1520000.0,-0.0089
2020-05-14,138.06,135.24,138.38,134.78,1460000.0,0.0066
2020-05-15,143.43,137.46,144.03,137.46,1430000.0,0.038900000000000004
2020-05-18,144.67,148.85,148.85,144.06,2510000.0,0.0086
2020-05-19,144.82,144.49,147.54,144.31,1080000.0,0.001
2020-05-20,145.62,147.62,149.69,143.49,2170000.0,0.0055000000000000005
2020-05-21,143.38,144.64,146.0,142.51,1230000.0,-0.0154
2020-05-22,142.64,143.37,144.51,141.23,1710000.0,-0.0052
2020-05-26,137.53,144.59,145.37,137.11,2020000.0,-0.0358
2020-05-27,131.15,137.25,137.26,128.52,3360000.0,-0.0464
2020-05-28,134.67,130.2,137.38,129.99,1780000.0,0.0268
2020-05-29,139.2,135.78,139.49,135.29,1730000.0,0.0336
2020-06-01,144.75,140.0,146.6,139.41,2069999.9999999998,0.039900000000000005
2020-06-02,143.94,145.32,145.33,140.01,1390000.0,-0.005600000000000001
2020-06-03,142.89,145.0,145.68,141.7,1010000.0,-0.0073
2020-06-04,139.58,142.26,142.49,137.88,1090000.0,-0.0232
2020-06-05,140.48,137.96,141.64,135.49,1520000.0,0.0064
2020-06-08,137.51,138.08,139.23,135.36,1490000.0,-0.021099999999999997
2020-06-09,135.92,137.51,137.51,135.09,1280000.0,-0.0116
2020-06-10,137.64,137.71,139.78,137.55,1140000.0,0.0127
2020-06-11,131.73,135.67,137.8,131.41,1240000.0,-0.0429
2020-06-12,130.34,133.86,135.77,128.25,1150000.0,-0.0106
2020-06-15,135.91,128.34,137.23,127.0,2040000.0,0.042699999999999995
2020-06-16,136.73,139.31,140.0,135.36,1260000.0,0.006
2020-06-17,135.48,137.77,138.84,134.79,1190000.0,-0.0091
2020-06-18,135.64,135.71,136.61,134.57,1200000.0,0.0012
2020-06-19,136.71,137.21,138.37,133.46,3520000.0,0.0079
2020-06-22,142.87,137.55,144.07,136.67,2420000.0,0.0451
2020-06-23,137.07,144.4,144.4,136.68,2009999.9999999998,-0.0406
2020-06-24,134.33,137.74,140.55,133.02,1940000.0,-0.02
2020-06-25,135.83,134.59,136.66,133.29,1130000.0,0.011200000000000002
2020-06-26,134.55,136.0,136.49,133.11,1360000.0,-0.009399999999999999
2020-06-29,133.47,133.74,133.74,128.5,1490000.0,-0.008
2020-06-30,137.27,134.57,137.58,133.75,1220000.0,0.0285
2020-07-01,139.22,138.5,139.81,136.34,1240000.0,0.014199999999999999
2020-07-02,138.44,140.32,140.94,137.79,979560.0,-0.005600000000000001
2020-07-06,139.7,139.67,142.65,138.65,1240000.0,0.0091
2020-07-07,137.96,137.0,140.72,136.1,1470000.0,-0.0125
2020-07-08,146.35,139.34,146.73,138.6,2520000.0,0.0608
2020-07-09,149.6,148.72,151.84,145.44,2690000.0,0.0222
2020-07-10,145.8,150.97,150.97,145.41,1390000.0,-0.0254
2020-07-13,131.12,146.4,146.59,130.6,3380000.0,-0.1007
2020-07-14,134.48,132.81,136.23,128.72,2800000.0,0.0256
2020-07-15,129.32,130.01,130.27,125.41,2830000.0,-0.0384
2020-07-16,127.35,127.69,128.5,124.82,1640000.0,-0.0152
2020-07-17,129.12,127.62,129.65,125.42,1380000.0,0.0139
2020-07-20,134.79,129.31,135.13,128.87,1300000.0,0.043899999999999995
2020-07-21,133.66,135.52,136.14,131.65,1280000.0,-0.0084
2020-07-22,134.29,135.88,137.39,133.68,1690000.0,0.004699999999999999
2020-07-23,135.16,134.41,138.31,133.75,1510000.0,0.006500000000000001
2020-07-24,133.04,133.08,134.33,130.35,915020.0,-0.015700000000000002
2020-07-27,136.65,134.59,136.98,133.65,673450.0,0.0271
2020-07-28,133.42,136.65,136.65,133.29,938810.0,-0.0236
2020-07-29,136.84,134.86,137.86,134.18,708710.0,0.0256
2020-07-30,136.75,134.37,138.19,133.37,912280.0,-0.0007000000000000001
2020-07-31,138.3,138.4,138.52,135.41,856480.0,0.0113
2020-08-03,138.22,140.27,141.2,136.6,1530000.0,-0.0006
2020-08-04,138.83,137.05,138.83,136.23,1030000.0,0.0044
2020-08-05,140.12,139.81,140.69,137.71,1340000.0,0.009300000000000001
2020-08-06,139.51,140.12,140.48,137.32,1650000.0,-0.0044
2020-08-07,131.0,130.93,131.68,125.58,4200000.0,-0.061
2020-08-10,126.88,131.2,132.5,125.73,1630000.0,-0.0315
2020-08-11,126.59,126.0,128.17,123.06,2170000.0,-0.0023
2020-08-12,126.7,127.75,127.81,125.9,1150000.0,0.0009
2020-08-13,127.44,126.52,128.58,126.32,1000000.0,0.0058
2020-08-14,127.6,127.5,128.4,125.7,854340.0,0.0013
2020-08-17,129.16,129.11,130.25,128.98,883400.0,0.012199999999999999
2020-08-18,129.92,130.45,131.25,128.28,868740.0,0.0059
2020-08-19,129.51,129.06,130.66,127.75,1340000.0,-0.0032
2020-08-20,133.59,129.04,133.94,128.93,922260.0,0.0315
2020-08-21,131.71,133.83,134.31,130.92,800840.0,-0.0141
2020-08-24,133.06,133.25,134.52,129.16,1110000.0,0.0102
2020-08-25,133.28,131.94,133.4,131.13,895160.0,0.0017000000000000001
2020-08-26,137.22,134.2,138.67,134.2,1330000.0,0.0296
2020-08-27,132.07,136.18,136.18,130.55,1690000.0,-0.0375
2020-08-28,130.74,133.18,134.24,130.06,1270000.0,-0.0101
2020-08-31,132.01,131.0,132.3,129.16,1960000.0,0.0097
2020-09-01,130.52,132.74,134.4,129.85,1220000.0,-0.011200000000000002
2020-09-02,132.6,131.77,133.3,129.99,1270000.0,0.0159
2020-09-03,120.7,130.12,130.12,119.11,2460000.0,-0.0897
2020-09-04,117.64,119.99,121.68,112.68,2240000.0,-0.0254
2020-09-08,115.42,114.0,118.14,113.89,1540000.0,-0.0189
2020-09-09,117.11,118.22,118.22,114.77,949930.0,0.0146
2020-09-10,116.76,118.46,120.47,116.3,1370000.0,-0.003
2020-09-11,115.17,118.05,119.07,113.52,997100.0,-0.013600000000000001
2020-09-14,118.01,116.22,118.62,116.13,806980.0,0.024700000000000003
2020-09-15,118.2,120.32,120.32,116.92,739040.0,0.0016
2020-09-16,116.93,119.42,120.81,116.76,1060000.0,-0.010700000000000001
2020-09-17,115.35,113.82,115.86,112.61,1480000.0,-0.013500000000000002
2020-09-18,117.28,116.17,117.72,114.31,1520000.0,0.0167
2020-09-21,117.83,116.12,118.22,115.51,1220000.0,0.004699999999999999
2020-09-22,118.68,118.48,118.85,115.0,1170000.0,0.0072
2020-09-23,115.27,119.8,119.8,114.7,1080000.0,-0.0287
2020-09-24,115.5,114.8,116.81,113.5,759130.0,0.002
2020-09-25,116.81,115.97,117.45,114.66,898480.0,0.0113
2020-09-28,117.31,118.27,118.5,116.41,923370.0,0.0043
2020-09-29,117.1,117.17,118.82,116.68,1040000.0,-0.0018
2020-09-30,117.81,117.07,118.65,116.17,1380000.0,0.0060999999999999995
2020-10-01,120.25,118.64,120.93,118.28,1250000.0,0.0207
2020-10-02,116.38,118.14,121.77,116.3,1180000.0,-0.0322
2020-10-05,119.09,118.87,119.64,116.39,1770000.0,0.0233
2020-10-06,118.3,119.73,121.31,117.92,1010000.0,-0.0066
2020-10-07,120.69,119.24,120.97,118.46,1020000.0,0.0202
2020-10-08,121.64,121.69,122.93,120.82,771330.0,0.0079
2020-10-09,126.18,123.62,126.98,123.35,1300000.0,0.0373
2020-10-12,128.88,127.7,130.57,127.05,1380000.0,0.021400000000000002
2020-10-13,130.61,128.97,131.62,128.22,1300000.0,0.0134
2020-10-14,130.14,131.69,132.75,129.11,1290000.0,-0.0036
2020-10-15,131.75,128.13,132.53,128.13,1340000.0,0.0124
2020-10-16,131.54,132.18,132.88,131.39,1000000.0,-0.0016
2020-10-19,128.82,130.83,133.3,128.58,649840.0,-0.0207
2020-10-20,132.52,132.14,134.89,132.02,1590000.0,0.0287
2020-10-21,129.98,132.31,132.6,129.45,1310000.0,-0.0192
2020-10-22,128.16,130.33,130.65,126.77,700700.0,-0.013999999999999999
2020-10-23,130.38,128.01,130.41,127.62,951150.0,0.0173
2020-10-26,123.18,128.95,130.5,122.51,1430000.0,-0.0552
2020-10-27,124.23,124.4,125.6,123.49,1320000.0,0.0085
2020-10-28,118.95,122.56,122.63,118.9,1410000.0,-0.0425
2020-10-29,118.0,120.0,120.75,118.0,1430000.0,-0.008
2020-10-30,110.37,118.08,118.08,106.75,4300000.0,-0.0647
2020-11-02,110.59,110.98,111.44,109.88,1530000.0,0.002
2020-11-03,112.41,110.44,113.86,109.27,1350000.0,0.0165
2020-11-04,116.24,114.7,117.73,113.5,1240000.0,0.0341
2020-11-05,119.51,118.17,119.8,118.17,1050000.0,0.0281
2020-11-06,117.21,119.53,119.53,116.88,1130000.0,-0.0192
2020-11-09,117.11,117.86,122.96,116.59,1600000.0,-0.0009
2020-11-10,111.3,115.51,116.31,110.05,1630000.0,-0.0496
2020-11-11,114.59,113.38,115.3,112.37,913200.0,0.0296
2020-11-12,113.6,115.34,116.43,112.41,940840.0,-0.0086
2020-11-13,115.92,115.04,116.15,113.95,890940.0,0.0204
2020-11-16,116.72,115.8,117.32,115.32,894080.0,0.0069
2020-11-17,118.42,116.96,119.66,116.96,926990.0,0.0146
2020-11-18,116.68,119.92,120.5,116.65,1050000.0,-0.0147
2020-11-19,117.03,116.23,117.86,115.17,829130.0,0.003
2020-11-20,118.12,116.47,119.56,116.07,1080000.0,0.009300000000000001
2020-11-23,117.08,118.65,118.97,115.9,986570.0,-0.0088
2020-11-24,118.59,117.81,118.9,115.71,1430000.0,0.0129
2020-11-25,119.86,119.36,121.44,119.0,960980.0,0.010700000000000001
2020-11-27,123.79,121.07,124.11,120.74,734970.0,0.032799999999999996
2020-11-30,123.23,123.65,124.1,120.14,1710000.0,-0.0045000000000000005
2020-12-01,122.64,124.31,124.31,120.37,905760.0,-0.0048
2020-12-02,122.88,121.67,123.22,120.8,679980.0,0.002
2020-12-03,126.09,123.64,127.51,123.0,1240000.0,0.026099999999999998
2020-12-04,127.8,126.85,128.56,125.94,616520.0,0.013600000000000001
2020-12-07,128.08,127.76,129.35,127.74,674150.0,0.0022
2020-12-08,131.66,128.38,131.83,128.24,1060000.0,0.027999999999999997
2020-12-09,125.34,129.38,130.55,124.51,1310000.0,-0.048
2020-12-10,127.56,124.88,128.01,124.16,1030000.0,0.0177
2020-12-11,128.36,127.3,128.53,126.12,1070000.0,0.0063
2020-12-14,130.69,128.23,132.2,128.03,1160000.0,0.0182
2020-12-15,131.82,131.31,131.97,129.5,1040000.0,0.0086
2020-12-16,133.33,132.01,134.89,131.25,870810.0,0.0115
2020-12-17,136.42,134.02,136.48,134.02,1070000.0,0.0232
2020-12-18,145.85,136.57,146.45,136.42,3050000.0,0.0691
2020-12-21,145.96,143.39,147.36,141.18,1310000.0,0.0008
2020-12-22,152.15,145.61,153.26,145.41,1510000.0,0.0424
2020-12-23,150.24,152.23,153.1,149.98,1010000.0,-0.0126
2020-12-24,149.79,149.97,151.5,148.54,425570.0,-0.003
2020-12-28,149.29,150.64,151.12,148.43,708490.0,-0.0033
2020-12-29,147.53,150.0,150.84,146.49,685860.0,-0.0118
2020-12-30,148.02,148.72,149.75,147.66,606210.0,0.0033
2020-12-31,148.53,148.64,149.0,147.25,485110.0,0.0034000000000000002
2021-01-04,145.56,149.4,149.4,143.08,1080000.0,-0.02
2021-01-05,141.74,141.49,142.47,139.88,1230000.0,-0.0262
2021-01-06,138.11,137.32,140.61,137.31,1280000.0,-0.0256
2021-01-07,143.25,139.13,143.62,139.11,1350000.0,0.037200000000000004
2021-01-08,148.14,144.51,148.49,144.09,1260000.0,0.0341
2021-01-11,148.17,146.92,150.54,144.35,1360000.0,0.0002
2021-01-12,152.91,150.66,155.31,149.34,1690000.0,0.032
2021-01-13,147.9,153.65,153.69,147.04,1280000.0,-0.032799999999999996
2021-01-14,147.53,149.12,150.97,146.07,837500.0,-0.0025
2021-01-15,146.53,147.5,149.14,145.83,862790.0,-0.0068000000000000005
2021-01-19,148.21,147.98,148.64,146.67,823890.0,0.0115
2021-01-20,150.29,150.0,152.13,149.14,669110.0,0.013999999999999999
2021-01-21,149.76,151.36,151.61,149.07,519419.99999999994,-0.0034999999999999996
2021-01-22,151.23,152.99,152.99,150.56,806640.0,0.0098
2021-01-25,151.82,152.53,154.51,148.68,643390.0,0.0039000000000000003
2021-01-26,149.65,152.19,153.65,149.52,679270.0,-0.0143
2021-01-27,145.82,148.0,149.42,143.74,1100000.0,-0.0256
2021-01-28,148.53,146.45,149.79,146.45,587170.0,0.018600000000000002
2021-01-29,144.75,147.13,148.48,144.21,1290000.0,-0.0254
2021-02-01,148.39,146.38,148.71,145.53,661980.0,0.025099999999999997
2021-02-02,153.81,149.51,154.02,149.51,916030.0,0.0365
2021-02-03,150.92,154.55,154.55,149.5,1110000.0,-0.018799999999999997
