Date,Close,Open,High,Low,Volume,Change
2019-10-25,151.35,145.8,152.5,145.49,981620.0,0.0336
2019-10-28,152.09,151.35,153.49,149.97,1260000.0,0.0049
2019-10-29,154.1,151.36,154.46,151.36,863300.0,0.0132
2019-10-30,153.46,153.72,153.96,151.28,607630.0,-0.0042
2019-10-31,151.33,152.99,153.46,149.82,923470.0,-0.0139
2019-11-01,155.89,153.18,155.9,151.86,901080.0,0.0301
2019-11-04,158.28,156.74,158.33,155.51,825080.0,0.015300000000000001
2019-11-05,160.0,158.8,160.71,158.34,1510000.0,0.0109
2019-11-06,159.24,160.0,160.0,157.23,722600.0,-0.004699999999999999
2019-11-07,159.45,159.65,162.15,157.66,1990000.0,0.0013
2019-11-08,157.84,159.42,159.45,157.37,1750000.0,-0.0101
2019-11-11,157.94,156.0,158.01,155.97,714530.0,0.0006
2019-11-12,157.62,157.75,159.14,157.21,825010.0,-0.002
2019-11-13,155.38,155.93,157.29,154.61,787790.0,-0.014199999999999999
2019-11-14,156.11,157.66,157.75,155.25,887260.0,0.004699999999999999
2019-11-15,157.63,157.62,157.83,156.5,1010000.0,0.0097
2019-11-18,156.11,156.68,157.2,155.58,530890.0,-0.0096
2019-11-19,156.43,156.86,156.97,154.84,658500.0,0.002
2019-11-20,153.67,155.63,156.07,152.49,998830.0,-0.0176
2019-11-21,155.09,153.82,155.51,153.65,768650.0,0.0092
2019-11-22,157.28,155.67,157.34,154.64,1070000.0,0.0141
2019-11-25,159.29,158.04,159.64,157.64,1170000.0,0.0128
2019-11-26,158.84,159.98,159.98,158.05,1780000.0,-0.0028000000000000004
2019-11-27,158.8,158.46,159.16,157.26,1260000.0,-0.0003
2019-11-29,157.74,158.21,158.22,157.17,577270.0,-0.0067
2019-12-02,153.28,157.75,157.78,153.15,1300000.0,-0.028300000000000002
2019-12-03,151.8,150.93,152.17,149.22,1250000.0,-0.0097
2019-12-04,153.28,153.56,155.46,153.22,871530.0,0.0097
2019-12-05,157.39,154.08,157.5,153.49,1220000.0,0.0268
2019-12-06,158.87,158.23,159.5,158.21,1020000.0,0.009399999999999999
2019-12-09,158.59,156.63,159.16,156.63,499900.0,-0.0018
2019-12-10,157.26,158.57,158.58,156.14,782590.0,-0.0084
2019-12-11,159.59,158.14,159.99,157.61,1150000.0,0.0148
2019-12-12,167.76,160.0,168.41,158.28,2870000.0,0.0512
2019-12-13,164.54,166.5,169.54,163.75,2060000.0,-0.0192
2019-12-16,164.05,166.09,166.37,163.88,1140000.0,-0.003
2019-12-17,165.01,164.48,165.67,163.9,805970.0,0.0059
2019-12-18,165.11,165.42,165.87,162.58,1220000.0,0.0006
2019-12-19,165.87,165.35,166.21,163.71,966140.0,0.0046
2019-12-20,165.64,165.44,167.41,164.66,1570000.0,-0.0014000000000000002
2019-12-23,166.68,166.16,167.13,165.85,534210.0,0.0063
2019-12-24,165.09,166.72,166.86,164.98,165980.0,-0.0095
2019-12-26,165.66,165.53,165.88,164.38,757180.0,0.0034999999999999996
2019-12-27,165.9,166.31,166.4,164.87,432260.0,0.0014000000000000002
2019-12-30,165.67,166.4,166.4,165.03,604620.0,-0.0014000000000000002
2019-12-31,165.74,165.34,166.54,164.79,798640.0,0.0004
2020-01-02,168.02,167.16,168.02,165.82,960990.0,0.0138
2020-01-03,167.12,164.83,167.54,164.83,937000.0,-0.0054
2020-01-06,166.52,165.34,166.53,164.7,959180.0,-0.0036
2020-01-07,165.19,166.61,167.0,165.09,1150000.0,-0.008
2020-01-08,165.98,165.55,167.05,164.98,2370000.0,0.0048
2020-01-09,165.26,166.58,166.79,164.72,1670000.0,-0.0043
2020-01-10,166.0,165.77,167.25,165.12,1510000.0,0.0045000000000000005
2020-01-13,165.3,166.57,167.04,165.2,930610.0,-0.0042
2020-01-14,166.66,165.21,167.69,164.99,1200000.0,0.008199999999999999
2020-01-15,167.08,166.1,167.43,165.11,1250000.0,0.0025
2020-01-16,170.5,167.76,170.84,167.11,1810000.0,0.020499999999999997
2020-01-17,172.53,170.7,173.67,170.07,1300000.0,0.011899999999999999
2020-01-21,169.79,171.55,171.85,169.68,1460000.0,-0.0159
2020-01-22,167.88,170.05,170.65,167.66,1220000.0,-0.011200000000000002
2020-01-23,168.48,166.68,168.85,165.15,1190000.0,0.0036
2020-01-24,166.48,168.71,169.31,165.18,1010000.0,-0.011899999999999999
2020-01-27,162.34,162.42,164.03,160.66,978300.0,-0.024900000000000002
2020-01-28,166.35,163.67,166.73,162.58,1200000.0,0.024700000000000003
2020-01-29,162.75,159.19,164.39,158.34,2390000.0,-0.0216
2020-01-30,165.16,161.99,165.25,160.22,1390000.0,0.0148
2020-01-31,159.33,163.95,165.04,158.84,1860000.0,-0.0353
2020-02-03,160.87,160.6,163.65,159.72,1170000.0,0.0097
2020-02-04,165.8,163.24,167.1,163.23,1070000.0,0.030600000000000002
2020-02-05,167.87,168.22,168.93,166.86,829110.0,0.0125
2020-02-06,166.12,169.05,169.14,165.61,660330.0,-0.0104
2020-02-07,163.05,164.66,165.11,162.64,743840.0,-0.018500000000000003
2020-02-10,164.49,162.53,165.16,162.16,575010.0,0.0088
2020-02-11,165.53,165.11,166.3,164.12,1000000.0,0.0063
2020-02-12,168.37,166.95,169.04,166.95,604420.0,0.0172
2020-02-13,167.88,167.13,168.42,167.11,870510.0,-0.0029
2020-02-14,166.97,167.89,168.64,165.99,545790.0,-0.0054
2020-02-18,164.93,166.31,166.35,163.53,859720.0,-0.012199999999999999
2020-02-19,161.79,165.5,166.46,160.41,1490000.0,-0.019
2020-02-20,162.05,161.92,163.82,160.76,1090000.0,0.0016
2020-02-21,158.1,160.73,161.44,157.91,1570000.0,-0.024399999999999998
2020-02-24,151.08,153.11,153.49,150.02,1470000.0,-0.0444
2020-02-25,143.69,151.84,152.21,142.26,2730000.0,-0.0489
2020-02-26,142.21,145.23,148.14,141.93,2450000.0,-0.0103
2020-02-27,136.13,138.74,142.59,136.13,2000000.0,-0.042800000000000005
2020-02-28,143.7,131.34,147.09,131.05,3720000.0,0.0556
2020-03-02,142.42,143.87,143.93,137.09,2480000.0,-0.0089
2020-03-03,134.35,141.45,144.59,132.63,2260000.0,-0.0567
2020-03-04,137.71,136.49,138.03,133.7,2340000.0,0.025
2020-03-05,127.63,134.64,135.78,126.63,2470000.0,-0.0732
2020-03-06,128.21,124.21,129.88,122.82,2490000.0,0.0045000000000000005
2020-03-09,120.02,119.67,122.83,118.07,2600000.0,-0.0639
2020-03-10,130.59,124.21,131.02,123.28,3160000.0,0.08810000000000001
2020-03-11,122.18,126.11,127.12,121.39,1830000.0,-0.0644
2020-03-12,104.74,109.45,116.08,104.66,2780000.0,-0.1427
2020-03-13,109.09,110.67,111.51,99.62,2420000.0,0.0415
2020-03-16,86.64,99.53,99.72,82.9,3170000.0,-0.20579999999999998
2020-03-17,90.91,88.02,91.22,78.61,3690000.0,0.0493
2020-03-18,78.33,84.09,87.74,72.39,4390000.0,-0.1384
2020-03-19,83.77,76.96,85.72,70.0,2120000.0,0.0694
2020-03-20,79.45,85.12,89.57,78.84,3210000.0,-0.0516
2020-03-23,72.03,78.56,79.46,70.0,3140000.0,-0.0934
2020-03-24,90.27,76.77,92.15,76.07,2360000.0,0.2532
2020-03-25,98.26,90.91,105.43,90.7,4179999.9999999995,0.0885
2020-03-26,107.24,100.32,108.22,98.55,2200000.0,0.09140000000000001
2020-03-27,96.66,101.83,103.15,95.03,1810000.0,-0.0987
2020-03-30,100.38,95.11,101.32,94.05,1310000.0,0.0385
2020-03-31,100.0,99.12,102.57,98.19,2100000.0,-0.0038
2020-04-01,92.13,94.16,95.34,88.54,1910000.0,-0.0787
2020-04-02,95.69,92.59,95.85,92.59,2040000.0,0.038599999999999995
2020-04-03,95.27,94.69,96.88,93.46,2910000.0,-0.0044
2020-04-06,106.69,102.24,107.8,99.63,2020000.0,0.1199
2020-04-07,107.4,112.53,114.67,107.22,1810000.0,0.0067
2020-04-08,114.38,109.13,115.74,107.62,1760000.0,0.065
2020-04-09,119.37,116.76,120.52,115.54,2870000.0,0.0436
2020-04-13,114.05,119.99,120.4,110.65,1470000.0,-0.0446
2020-04-14,115.53,116.7,118.17,114.71,1110000.0,0.013000000000000001
2020-04-15,107.19,110.4,111.77,105.91,1790000.0,-0.0722
2020-04-16,106.71,107.28,107.28,104.23,1880000.0,-0.0045000000000000005
2020-04-17,112.54,111.31,113.8,110.75,2100000.0,0.0546
2020-04-20,110.48,108.89,112.46,106.62,1770000.0,-0.0183
2020-04-21,106.34,105.34,107.31,104.58,1450000.0,-0.0375
2020-04-22,107.37,109.01,109.55,105.06,1230000.0,0.0097
2020-04-23,105.83,107.59,109.65,105.4,1540000.0,-0.0143
2020-04-24,107.74,106.75,109.0,104.26,2210000.0,0.018000000000000002
2020-04-27,112.74,108.62,113.75,108.17,1430000.0,0.0464
2020-04-28,117.82,114.4,119.82,114.4,1920000.0,0.0451
2020-04-29,122.09,121.26,124.01,120.67,1900000.0,0.0362
2020-04-30,110.2,112.31,116.13,108.0,4680000.0,-0.0974
2020-05-01,106.5,107.77,110.73,106.15,2650000.0,-0.0336
2020-05-04,103.93,104.85,106.49,101.5,2290000.0,-0.0241
2020-05-05,107.12,105.53,108.64,104.83,2230000.0,0.030699999999999998
2020-05-06,106.11,107.23,107.95,104.86,1630000.0,-0.009399999999999999
2020-05-07,109.98,107.33,110.48,107.33,2740000.0,0.0365
2020-05-08,117.33,112.0,117.5,111.83,3060000.0,0.0668
2020-05-11,113.58,115.66,116.5,112.03,1490000.0,-0.032
2020-05-12,108.72,111.41,113.24,108.72,2580000.0,-0.042800000000000005
2020-05-13,102.39,107.97,108.0,101.17,1990000.0,-0.0582
2020-05-14,104.45,100.06,104.75,97.64,2350000.0,0.020099999999999996
2020-05-15,107.84,103.22,109.77,102.8,1830000.0,0.0325
2020-05-18,120.66,113.18,121.36,112.94,1890000.0,0.1189
2020-05-19,121.89,125.0,125.08,119.55,2200000.0,0.0102
2020-05-20,127.13,123.68,127.99,123.68,2029999.9999999998,0.043
2020-05-21,123.52,126.62,128.03,122.99,1230000.0,-0.028399999999999998
2020-05-22,121.49,123.99,124.36,120.87,1540000.0,-0.016399999999999998
2020-05-26,128.1,127.89,129.45,125.97,1830000.0,0.054400000000000004
2020-05-27,132.84,133.68,136.81,131.36,2670000.0,0.037000000000000005
2020-05-28,126.49,133.78,134.02,126.2,1270000.0,-0.0478
2020-05-29,125.45,125.24,127.39,121.8,1850000.0,-0.008199999999999999
2020-06-01,125.09,125.03,126.78,123.57,1090000.0,-0.0029
2020-06-02,131.12,126.95,131.12,126.06,1300000.0,0.0482
2020-06-03,137.95,133.83,141.75,133.83,1730000.0,0.0521
2020-06-04,142.5,136.91,142.64,136.22,1370000.0,0.033
2020-06-05,146.64,150.64,154.42,145.77,2250000.0,0.0291
2020-06-08,148.23,147.54,151.8,147.1,2000000.0,0.0108
2020-06-09,141.23,144.71,145.99,141.02,2330000.0,-0.0472
2020-06-10,136.48,140.87,140.91,136.43,1630000.0,-0.0336
2020-06-11,128.45,129.54,133.86,127.55,1830000.0,-0.0588
2020-06-12,131.09,134.73,136.13,126.16,2600000.0,0.0206
2020-06-15,135.38,125.33,135.85,124.74,2020000.0,0.0327
2020-06-16,138.32,142.38,143.97,135.43,1660000.0,0.0217
2020-06-17,135.31,138.72,139.29,134.76,1080000.0,-0.0218
2020-06-18,136.76,134.09,138.31,133.01,1520000.0,0.010700000000000001
2020-06-19,133.92,140.0,140.37,133.92,2360000.0,-0.0208
2020-06-22,135.41,133.02,135.81,131.83,1050000.0,0.0111
2020-06-23,135.68,137.22,137.75,135.55,947200.0,0.002
2020-06-24,131.09,133.81,134.36,129.88,1130000.0,-0.0338
2020-06-25,135.59,129.99,136.01,129.56,1620000.0,0.034300000000000004
2020-06-26,136.27,134.85,136.71,133.26,1820000.0,0.005
2020-06-29,136.12,137.93,138.4,135.12,1160000.0,-0.0011
2020-06-30,139.38,135.44,140.24,135.26,1390000.0,0.0239
2020-07-01,135.61,139.42,140.69,134.94,1290000.0,-0.027000000000000003
2020-07-02,138.14,138.0,141.95,136.82,975440.0,0.0187
2020-07-06,141.09,141.45,142.19,139.47,887040.0,0.021400000000000002
2020-07-07,138.89,139.31,140.01,137.97,817190.0,-0.015600000000000001
2020-07-08,139.28,139.43,139.81,137.11,729660.0,0.0028000000000000004
2020-07-09,137.04,138.97,139.69,135.16,860930.0,-0.0161
2020-07-10,139.92,137.68,140.08,137.11,649180.0,0.021
2020-07-13,142.04,141.41,145.74,140.47,1160000.0,0.0152
2020-07-14,146.43,141.3,146.96,139.89,1130000.0,0.030899999999999997
2020-07-15,151.51,150.11,152.91,148.67,1390000.0,0.0347
2020-07-16,152.82,151.07,153.48,149.13,924470.0,0.0086
2020-07-17,153.36,153.96,154.33,152.54,604850.0,0.0034999999999999996
2020-07-20,152.21,152.29,153.0,150.5,762080.0,-0.0075
2020-07-21,153.79,153.73,154.77,152.12,831690.0,0.0104
2020-07-22,152.31,153.7,155.18,151.85,1090000.0,-0.0096
2020-07-23,152.36,152.93,154.25,151.24,1100000.0,0.0003
2020-07-24,152.91,152.7,153.42,150.59,1440000.0,0.0036
2020-07-27,157.61,152.77,158.34,151.58,1150000.0,0.030699999999999998
2020-07-28,152.71,156.37,156.66,152.31,1490000.0,-0.0311
2020-07-29,156.08,153.27,156.24,153.27,1510000.0,0.022099999999999998
2020-07-30,154.46,154.09,157.14,150.51,1150000.0,-0.0104
2020-07-31,153.32,154.0,154.45,148.88,1560000.0,-0.0074
2020-08-03,154.4,154.27,155.83,153.0,885600.0,0.006999999999999999
2020-08-04,154.65,153.84,155.96,153.58,969790.0,0.0016
2020-08-05,157.3,155.65,157.9,155.41,909430.0,0.0171
2020-08-06,155.04,156.58,157.46,154.75,699160.0,-0.0144
2020-08-07,157.26,155.18,157.35,154.33,765690.0,0.0143
2020-08-10,159.97,157.5,160.74,157.02,1600000.0,0.0172
2020-08-11,161.41,161.58,164.24,160.64,1630000.0,0.009000000000000001
2020-08-12,160.34,162.69,162.98,159.28,841150.0,-0.0066
2020-08-13,158.4,159.05,160.22,158.32,911880.0,-0.0121
2020-08-14,158.78,157.94,159.99,157.03,695160.0,0.0024
2020-08-17,159.77,159.0,160.18,158.42,686260.0,0.0062
2020-08-18,159.92,159.81,161.95,159.56,948340.0,0.0009
2020-08-19,158.97,160.11,160.78,158.54,600730.0,-0.0059
2020-08-20,158.15,157.23,158.55,156.27,776140.0,-0.0052
2020-08-21,159.18,158.15,159.79,157.7,570990.0,0.006500000000000001
2020-08-24,160.37,160.15,161.04,159.41,764370.0,0.0075
2020-08-25,159.71,161.34,161.66,158.57,534390.0,-0.0040999999999999995
2020-08-26,159.7,159.39,160.43,158.54,670320.0,-0.0001
2020-08-27,159.48,161.12,161.72,159.38,455310.0,-0.0014000000000000002
2020-08-28,165.52,161.73,165.58,161.17,1480000.0,0.0379
2020-08-31,161.3,164.85,164.85,161.13,968840.0,-0.0255
2020-09-01,165.34,160.39,165.86,160.31,1160000.0,0.025
2020-09-02,166.25,165.59,168.25,165.02,1120000.0,0.0055000000000000005
2020-09-03,160.53,166.57,166.74,159.0,929020.0,-0.0344
2020-09-04,160.13,162.93,163.64,157.91,653660.0,-0.0025
2020-09-08,155.6,158.36,159.14,154.98,972930.0,-0.028300000000000002
2020-09-09,157.6,156.6,159.66,156.6,964030.0,0.0129
2020-09-10,157.24,158.19,161.01,156.65,826250.0,-0.0023
2020-09-11,159.01,157.37,160.43,156.81,648200.0,0.0113
2020-09-14,162.35,161.61,163.71,161.11,836650.0,0.021
2020-09-15,162.84,163.13,164.75,162.08,700920.0,0.003
2020-09-16,165.36,163.67,167.35,162.72,834490.0,0.0155
2020-09-17,164.25,162.73,167.08,160.89,1010000.0,-0.0067
2020-09-18,160.33,163.7,164.86,159.81,2260000.0,-0.0239
2020-09-21,154.43,156.08,156.86,152.19,1270000.0,-0.0368
2020-09-22,157.46,154.84,157.55,153.91,715820.0,0.0196
2020-09-23,156.72,157.94,160.12,156.4,985690.0,-0.004699999999999999
2020-09-24,157.22,156.37,159.77,155.0,798890.0,0.0032
2020-09-25,159.93,156.12,161.26,155.95,715470.0,0.0172
2020-09-28,164.07,162.53,165.42,161.79,1140000.0,0.0259
2020-09-29,161.48,164.2,164.53,160.94,930210.0,-0.0158
2020-09-30,162.2,162.23,165.08,161.02,884740.0,0.0045000000000000005
2020-10-01,162.63,163.58,165.42,161.2,793120.0,0.0027
2020-10-02,164.81,160.03,167.46,158.92,726330.0,0.0134
2020-10-05,169.31,166.99,169.77,164.67,734840.0,0.0273
2020-10-06,166.86,169.8,170.74,166.74,1080000.0,-0.014499999999999999
2020-10-07,172.0,169.68,172.32,169.22,852130.0,0.0308
2020-10-08,173.59,173.0,174.52,171.93,757870.0,0.0092
2020-10-09,176.66,175.0,179.43,174.45,1680000.0,0.0177
2020-10-12,177.97,176.56,179.5,176.56,910990.0,0.0074
2020-10-13,177.94,176.64,179.12,174.72,1210000.0,-0.0002
2020-10-14,177.52,178.19,180.26,177.0,654870.0,-0.0024
2020-10-15,176.65,175.31,177.05,173.84,1030000.0,-0.0049
2020-10-16,176.38,177.55,178.85,176.27,952340.0,-0.0015
2020-10-19,173.59,176.72,176.72,172.64,756790.0,-0.0158
2020-10-20,175.7,175.58,178.02,174.01,848790.0,0.012199999999999999
2020-10-21,174.39,175.21,177.66,174.34,754030.0,-0.0075
2020-10-22,178.01,176.31,178.29,175.54,1160000.0,0.0208
2020-10-23,178.01,179.8,180.94,176.19,593740.0,0.0
2020-10-26,172.86,175.39,175.39,171.47,1080000.0,-0.028900000000000002
2020-10-27,166.31,166.5,171.56,164.01,2730000.0,-0.0379
2020-10-28,162.55,163.26,166.99,162.46,1450000.0,-0.0226
2020-10-29,165.34,162.5,166.49,161.8,1410000.0,0.0172
2020-10-30,166.2,164.68,166.84,162.3,1480000.0,0.0052
2020-11-02,168.71,169.67,171.67,166.72,1160000.0,0.0151
2020-11-03,173.63,171.75,174.81,171.37,954640.0,0.0292
2020-11-04,175.6,172.86,177.59,169.0,1360000.0,0.0113
2020-11-05,177.83,178.0,180.8,177.51,781400.0,0.0127
2020-11-06,178.85,177.76,179.9,175.8,787940.0,0.005699999999999999
2020-11-09,177.41,189.29,190.62,176.97,1720000.0,-0.008100000000000001
2020-11-10,178.79,177.27,180.61,175.98,1010000.0,0.0078000000000000005
2020-11-11,180.89,179.59,181.33,175.85,1340000.0,0.011699999999999999
2020-11-12,177.72,180.21,181.47,175.95,672500.0,-0.0175
2020-11-13,181.4,178.82,182.17,178.82,626870.0,0.0207
2020-11-16,186.04,184.44,186.1,182.66,737280.0,0.0256
2020-11-17,184.53,184.84,185.6,180.81,818560.0,-0.008100000000000001
2020-11-18,184.27,185.58,186.79,184.2,788400.0,-0.0014000000000000002
2020-11-19,186.51,183.74,186.68,182.81,694860.0,0.012199999999999999
2020-11-20,185.96,186.37,187.27,185.0,861730.0,-0.0029
2020-11-23,190.94,187.11,191.5,187.0,879560.0,0.0268
2020-11-24,190.74,192.5,195.0,190.09,1150000.0,-0.001
2020-11-25,186.4,189.62,190.06,186.07,1190000.0,-0.022799999999999997
2020-11-27,187.71,187.1,188.93,186.78,293800.0,0.006999999999999999
2020-11-30,184.31,186.63,187.53,182.82,1110000.0,-0.0181
2020-12-01,181.92,187.64,188.63,181.9,1120000.0,-0.013000000000000001
2020-12-02,178.62,179.8,180.65,177.94,877880.0,-0.0181
2020-12-03,179.02,178.14,182.23,177.46,1410000.0,0.0022
2020-12-04,180.85,180.43,181.84,178.38,1160000.0,0.0102
2020-12-07,178.45,179.7,180.0,176.51,1410000.0,-0.013300000000000001
2020-12-08,177.22,177.07,177.93,175.29,856240.0,-0.0069
2020-12-09,178.29,178.62,179.3,176.99,820900.0,0.006
2020-12-10,177.64,176.83,178.75,174.41,1200000.0,-0.0036
2020-12-11,175.2,175.7,177.33,173.61,878950.0,-0.0137
2020-12-14,170.4,176.88,177.04,170.3,1190000.0,-0.0274
2020-12-15,176.33,172.14,176.56,171.71,1160000.0,0.0348
2020-12-16,179.44,181.05,185.31,179.03,3140000.0,0.0176
2020-12-17,182.09,182.0,183.94,180.08,1750000.0,0.0148
2020-12-18,181.52,182.5,183.66,179.11,1500000.0,-0.0031
2020-12-21,181.27,178.46,181.88,177.26,766900.0,-0.0014000000000000002
2020-12-22,179.02,180.7,180.97,178.47,610910.0,-0.0124
2020-12-23,177.9,179.03,180.3,177.21,648020.0,-0.0063
2020-12-24,179.92,178.64,180.17,177.53,243180.0,0.011399999999999999
2020-12-28,177.29,181.07,181.4,176.69,486800.0,-0.0146
2020-12-29,176.27,178.15,178.15,174.35,722460.0,-0.0058
2020-12-30,178.3,176.25,178.89,176.25,509310.0,0.0115
2020-12-31,178.56,178.04,179.18,177.0,757280.0,0.0015
2021-01-04,169.35,169.84,175.41,167.66,2230000.0,-0.0516
2021-01-05,170.13,169.86,171.84,168.73,1410000.0,0.0046
2021-01-06,176.24,171.15,178.44,171.15,1300000.0,0.0359
2021-01-07,177.42,177.27,178.26,174.49,1050000.0,0.0067
2021-01-08,176.73,177.91,178.76,173.89,907090.0,-0.0039000000000000003
2021-01-11,176.35,174.09,177.0,174.09,699010.0,-0.0022
2021-01-12,176.47,176.12,179.51,175.57,1190000.0,0.0007000000000000001
2021-01-13,173.43,175.91,177.37,172.53,2089999.9999999998,-0.0172
2021-01-14,173.17,174.79,175.89,171.36,1510000.0,-0.0015
2021-01-15,172.63,172.83,173.87,168.77,1260000.0,-0.0031
2021-01-19,176.56,174.03,177.79,173.15,1530000.0,0.022799999999999997
2021-01-20,176.06,177.26,177.87,174.41,1120000.0,-0.0028000000000000004
2021-01-21,177.01,175.71,178.33,175.1,1380000.0,0.0054
2021-01-22,175.21,176.53,177.33,174.3,1250000.0,-0.0102
2021-01-25,174.99,174.74,177.36,173.5,1110000.0,-0.0013
2021-01-26,176.62,176.49,178.2,174.37,945240.0,0.009300000000000001
2021-01-27,173.35,173.66,175.31,169.5,1990000.0,-0.018500000000000003
2021-01-28,180.02,179.9,183.11,175.88,2630000.0,0.0385
2021-01-29,173.49,178.62,179.03,173.17,1540000.0,-0.0363
2021-02-01,174.28,176.56,176.97,170.4,1330000.0,0.0046
2021-02-02,177.12,175.48,178.13,175.27,1210000.0,0.0163
2021-02-03,174.35,176.48,177.18,173.49,1220000.0,-0.015600000000000001
2021-02-04,175.64,175.66,177.5,174.62,1100000.0,0.0074
2021-02-05,176.64,178.0,179.23,175.95,1120000.0,0.005699999999999999
