Date,Close,Open,High,Low,Volume,Change
2020-02-04,119.95,120.16,121.16,119.91,1850000.0,0.0076
2020-02-05,124.67,121.07,124.94,121.07,2720000.0,0.0393
2020-02-06,123.89,124.77,125.42,123.79,1510000.0,-0.0063
2020-02-07,124.43,123.87,124.76,123.61,1330000.0,0.0044
2020-02-10,123.95,124.34,124.83,123.27,1530000.0,-0.0039000000000000003
2020-02-11,125.1,123.9,125.41,123.72,1740000.0,0.009300000000000001
2020-02-12,123.78,125.25,125.25,122.94,1550000.0,-0.0106
2020-02-13,124.89,123.65,124.92,123.2,1370000.0,0.009000000000000001
2020-02-14,125.57,124.93,125.59,124.65,1110000.0,0.0054
2020-02-18,124.3,125.4,125.92,124.11,1660000.0,-0.0101
2020-02-19,124.26,124.6,125.0,123.85,1410000.0,-0.0003
2020-02-20,123.46,123.99,124.48,123.05,2150000.0,-0.0064
2020-02-21,123.62,123.29,124.03,122.92,1480000.0,0.0013
2020-02-24,120.54,121.45,122.37,120.18,1750000.0,-0.024900000000000002
2020-02-25,117.31,120.75,120.8,117.14,2049999.9999999998,-0.0268
2020-02-26,115.73,117.96,119.01,115.72,2480000.0,-0.013500000000000002
2020-02-27,109.92,114.59,115.03,109.87,2370000.0,-0.050199999999999995
2020-02-28,105.25,106.58,107.9,102.91,4179999.9999999995,-0.0425
2020-03-02,112.67,104.59,112.76,104.59,2790000.0,0.0705
2020-03-03,109.2,112.43,113.58,108.0,2810000.0,-0.0308
2020-03-04,114.51,111.33,114.89,110.17,1910000.0,0.048600000000000004
2020-03-05,108.46,111.15,112.09,107.04,2460000.0,-0.0528
2020-03-06,107.14,104.21,107.71,103.91,3280000.0,-0.012199999999999999
2020-03-09,95.61,99.57,100.16,94.02,2530000.0,-0.1076
2020-03-10,99.26,99.36,100.2,94.58,2510000.0,0.0382
2020-03-11,92.77,96.25,96.68,90.55,2660000.0,-0.0654
2020-03-12,83.8,86.04,90.38,83.72,4400000.0,-0.0967
2020-03-13,92.77,89.46,93.06,83.1,3610000.0,0.107
2020-03-16,84.98,78.0,90.53,78.0,3610000.0,-0.084
2020-03-17,87.94,87.16,90.65,85.27,2920000.0,0.0348
2020-03-18,75.55,81.64,83.75,64.13,3620000.0,-0.1409
2020-03-19,74.69,74.13,78.52,70.73,2480000.0,-0.011399999999999999
2020-03-20,73.87,76.36,78.66,70.76,3910000.0,-0.011000000000000001
2020-03-23,73.23,71.74,75.92,68.86,3180000.0,-0.0087
2020-03-24,77.92,78.1,79.18,75.7,3200000.0,0.064
2020-03-25,83.0,77.86,86.71,75.01,3540000.0,0.0652
2020-03-26,89.5,83.11,90.51,83.01,3560000.0,0.0783
2020-03-27,88.46,86.11,92.59,85.13,2660000.0,-0.0116
2020-03-30,94.64,88.28,95.29,85.48,2750000.0,0.0699
2020-03-31,91.73,93.4,94.19,91.21,2530000.0,-0.030699999999999998
2020-04-01,86.4,86.49,88.8,85.35,2680000.0,-0.0581
2020-04-02,85.79,86.27,89.73,84.04,2580000.0,-0.0070999999999999995
2020-04-03,85.96,85.09,86.99,83.75,3260000.0,0.002
2020-04-06,93.52,90.53,94.63,88.64,2410000.0,0.08789999999999999
2020-04-07,92.53,97.6,99.57,92.26,2680000.0,-0.0106
2020-04-08,97.25,94.04,98.37,91.5,1950000.0,0.051
2020-04-09,100.34,98.94,102.19,97.8,2710000.0,0.0318
2020-04-13,98.0,101.82,102.25,97.38,2230000.0,-0.0233
2020-04-14,102.44,100.11,103.11,99.11,2390000.0,0.0453
2020-04-15,97.94,98.73,99.9,97.47,2040000.0,-0.043899999999999995
2020-04-16,99.93,97.77,100.24,97.61,2170000.0,0.0203
2020-04-17,104.92,103.0,105.79,100.12,3990000.0,0.0499
2020-04-20,102.72,103.18,105.27,101.49,2380000.0,-0.021
2020-04-21,100.09,99.28,102.27,98.42,1730000.0,-0.0256
2020-04-22,101.99,101.88,102.85,99.89,1830000.0,0.019
2020-04-23,99.45,102.64,103.29,99.42,1670000.0,-0.024900000000000002
2020-04-24,101.44,100.71,101.75,99.25,1800000.0,0.02
2020-04-27,103.09,101.81,103.58,101.65,1640000.0,0.0163
2020-04-28,101.84,105.19,106.74,101.68,2060000.0,-0.0121
2020-04-29,105.82,104.55,106.72,102.77,2660000.0,0.0391
2020-04-30,101.72,103.62,104.98,101.22,2470000.0,-0.0387
2020-05-01,99.74,99.97,100.59,98.9,2190000.0,-0.0195
2020-05-04,100.34,98.98,100.74,98.16,1550000.0,0.006
2020-05-05,102.15,101.15,103.32,101.15,2009999.9999999998,0.018000000000000002
2020-05-06,101.48,102.33,104.29,101.03,2470000.0,-0.0066
2020-05-07,100.85,102.58,104.05,100.16,2410000.0,-0.0062
2020-05-08,100.79,102.6,102.8,100.64,2220000.0,-0.0006
2020-05-11,101.84,99.87,102.42,98.78,2080000.0,0.0104
2020-05-12,97.55,102.07,102.56,97.53,1630000.0,-0.0421
2020-05-13,92.08,96.93,97.39,91.44,2800000.0,-0.056100000000000004
2020-05-14,93.92,91.18,94.15,89.51,1690000.0,0.02
2020-05-15,95.38,93.08,95.61,92.05,2440000.0,0.0155
2020-05-18,99.04,98.29,100.03,98.06,1610000.0,0.0384
2020-05-19,97.27,98.37,99.39,97.22,1180000.0,-0.0179
2020-05-20,96.99,98.57,98.94,96.75,2390000.0,-0.0029
2020-05-21,94.13,96.49,96.83,92.08,2970000.0,-0.029500000000000002
2020-05-22,94.82,94.43,95.06,92.69,1510000.0,0.0073
2020-05-26,94.05,97.9,98.12,93.87,2760000.0,-0.008100000000000001
2020-05-27,97.73,96.41,97.75,94.53,2710000.0,0.0391
2020-05-28,98.26,98.59,99.31,96.92,1930000.0,0.0054
2020-05-29,97.81,97.69,98.03,96.1,2110000.0,-0.0046
2020-06-01,99.07,98.36,99.59,97.97,1600000.0,0.0129
2020-06-02,99.0,99.4,99.72,98.34,1590000.0,-0.0007000000000000001
2020-06-03,100.41,100.25,100.91,99.71,1670000.0,0.014199999999999999
2020-06-04,101.86,99.9,102.09,99.25,1980000.0,0.0144
2020-06-05,105.47,106.45,106.6,102.86,2310000.0,0.0354
2020-06-08,106.99,105.65,107.08,104.77,2240000.0,0.0144
2020-06-09,103.21,105.41,105.88,102.81,1650000.0,-0.0353
2020-06-10,101.98,102.98,104.0,101.69,2009999.9999999998,-0.011899999999999999
2020-06-11,94.79,99.73,100.23,94.78,2300000.0,-0.0705
2020-06-12,95.7,97.34,97.5,93.26,2200000.0,0.0096
2020-06-15,97.83,93.09,98.41,92.7,2049999.9999999998,0.0223
2020-06-16,99.12,100.63,101.08,97.21,1850000.0,0.0132
2020-06-17,97.95,99.13,99.65,97.7,1570000.0,-0.0118
2020-06-18,98.75,97.46,99.02,96.6,1340000.0,0.008199999999999999
2020-06-19,98.73,101.0,101.0,97.51,3630000.0,-0.0002
2020-06-22,97.16,97.89,98.58,96.94,1470000.0,-0.0159
2020-06-23,96.66,98.92,99.28,96.54,1670000.0,-0.0051
2020-06-24,92.95,95.8,95.9,92.88,2740000.0,-0.0384
2020-06-25,95.83,93.37,95.88,93.25,1650000.0,0.031
2020-06-26,94.58,94.5,95.7,93.71,2420000.0,-0.013000000000000001
2020-06-29,95.44,95.56,95.88,94.58,1260000.0,0.0091
2020-06-30,96.99,95.55,97.68,95.41,1840000.0,0.016200000000000003
2020-07-01,95.53,96.73,97.43,95.37,1610000.0,-0.0151
2020-07-02,94.09,97.07,97.26,93.87,1940000.0,-0.0151
2020-07-06,95.64,95.83,96.82,95.09,1450000.0,0.0165
2020-07-07,92.65,95.06,95.21,92.42,1310000.0,-0.0313
2020-07-08,88.22,89.19,90.95,87.69,5060000.0,-0.0478
2020-07-09,85.82,88.57,88.79,84.97,3220000.0,-0.027200000000000002
2020-07-10,86.97,86.24,87.53,85.69,2790000.0,0.0134
2020-07-13,88.5,88.27,89.53,86.37,2850000.0,0.0176
2020-07-14,89.73,88.39,90.42,88.3,2470000.0,0.0139
2020-07-15,90.13,91.93,91.93,89.35,2480000.0,0.0045000000000000005
2020-07-16,91.61,89.77,93.02,89.65,2080000.0,0.016399999999999998
