Date,Close,Open,High,Low,Volume,Change
2020-05-13,91.8,93.09,94.06,90.09,544790.0,-0.0184
2020-05-14,91.48,90.37,91.67,86.64,629770.0,-0.0034999999999999996
2020-05-15,92.63,91.14,93.59,90.51,443150.0,0.0126
2020-05-18,100.13,96.22,101.22,96.22,903660.0,0.081
2020-05-19,100.51,99.4,102.39,97.38,590740.0,0.0038
2020-05-20,103.28,101.51,103.94,100.28,723670.0,0.0276
2020-05-21,105.57,102.8,106.15,101.93,714820.0,0.0222
2020-05-22,104.17,105.9,106.1,101.2,571560.0,-0.013300000000000001
2020-05-26,106.38,107.73,109.72,105.87,770350.0,0.0212
2020-05-27,110.43,108.42,111.11,106.99,573910.0,0.0381
2020-05-28,107.25,111.88,111.88,106.37,470630.0,-0.0288
2020-05-29,105.45,106.59,106.95,103.19,903560.0,-0.0168
2020-06-01,104.59,105.0,107.66,103.15,692880.0,-0.008199999999999999
2020-06-02,104.03,104.69,105.45,103.12,422870.0,-0.0054
2020-06-03,104.43,105.27,107.9,104.32,475200.0,0.0038
2020-06-04,102.91,102.83,105.09,101.61,676030.0,-0.0146
2020-06-05,109.16,105.48,112.97,105.48,924260.0,0.060700000000000004
2020-06-08,111.21,110.53,114.54,110.01,791130.0,0.018799999999999997
2020-06-09,109.22,113.17,113.81,107.18,919960.0,-0.0179
2020-06-10,102.45,108.73,108.85,102.4,649900.0,-0.062
2020-06-11,94.9,98.34,99.82,92.22,1330000.0,-0.0737
2020-06-12,95.58,98.8,99.44,92.84,886730.0,0.0072
2020-06-15,100.53,92.51,100.75,91.22,1100000.0,0.0518
2020-06-16,102.0,103.89,105.17,98.93,861100.0,0.0146
2020-06-17,96.86,102.37,102.37,96.44,855910.0,-0.0504
2020-06-18,97.77,96.01,98.49,93.44,688650.0,0.009399999999999999
2020-06-19,96.7,99.79,101.87,95.84,1440000.0,-0.0109
2020-06-22,96.11,96.32,96.63,93.7,979770.0,-0.0060999999999999995
2020-06-23,95.54,97.31,97.54,94.39,936120.0,-0.0059
2020-06-24,89.3,93.67,93.7,89.06,1290000.0,-0.0653
2020-06-25,90.44,88.74,92.07,87.86,1020000.0,0.0128
2020-06-26,89.34,90.41,92.92,88.47,1190000.0,-0.012199999999999999
2020-06-29,92.27,90.57,93.33,89.03,512289.99999999994,0.032799999999999996
2020-06-30,92.89,91.57,93.42,89.23,635810.0,0.0067
2020-07-01,93.18,93.31,96.0,92.26,669250.0,0.0031
2020-07-02,93.61,95.03,98.39,93.34,1080000.0,0.0046
2020-07-06,94.82,95.46,96.87,93.0,967940.0,0.0129
2020-07-07,91.17,93.48,94.0,90.73,476320.0,-0.0385
2020-07-08,90.7,91.74,91.88,88.99,480480.0,-0.0052
2020-07-09,88.61,89.75,90.34,86.67,563430.0,-0.023
2020-07-10,89.76,88.18,89.92,87.0,457400.0,0.013000000000000001
2020-07-13,90.08,89.9,92.0,89.09,614050.0,0.0036
2020-07-14,92.68,89.69,92.94,88.81,624250.0,0.028900000000000002
2020-07-15,97.95,94.9,98.6,94.85,564440.0,0.056900000000000006
2020-07-16,98.4,97.39,99.45,95.54,503220.0,0.0046
2020-07-17,97.6,99.03,99.2,96.62,612670.0,-0.008100000000000001
2020-07-20,96.03,97.6,97.64,95.03,595870.0,-0.0161
2020-07-21,100.2,96.69,101.47,96.69,1180000.0,0.0434
2020-07-22,106.01,102.12,106.96,101.55,1100000.0,0.057999999999999996
2020-07-23,107.5,105.76,107.91,105.75,862140.0,0.0141
2020-07-24,108.08,108.21,108.78,106.69,656990.0,0.0054
2020-07-27,109.37,107.1,110.27,105.78,980660.0,0.011899999999999999
2020-07-28,109.07,112.0,114.41,108.09,1010000.0,-0.0027
2020-07-29,113.12,110.16,114.83,110.16,743160.0,0.0371
