Date,Close,Open,High,Low,Volume,Change
2020-01-30,62.47,62.17,62.52,61.3,2430000.0,-0.0072
2020-01-31,61.38,62.23,62.34,60.85,3340000.0,-0.0174
2020-02-03,62.61,61.85,62.91,61.57,3650000.0,0.02
2020-02-04,63.43,63.35,63.9,63.0,2790000.0,0.0131
2020-02-05,64.97,64.59,65.17,64.23,3820000.0,0.024300000000000002
2020-02-06,71.42,67.05,71.48,66.97,7790000.0,0.0993
2020-02-07,69.59,70.58,70.99,68.55,7930000.0,-0.0256
2020-02-10,69.38,68.89,69.47,68.59,3080000.0,-0.003
2020-02-11,69.2,69.46,69.46,68.76,3040000.0,-0.0026
2020-02-12,69.43,69.53,69.67,69.05,2630000.0,0.0033
2020-02-13,69.61,69.26,69.7,68.96,2830000.0,0.0026
2020-02-14,68.42,69.27,69.41,67.8,4150000.0000000005,-0.0171
2020-02-18,68.83,68.34,69.22,68.04,3220000.0,0.006
2020-02-19,68.88,68.37,69.24,67.91,3610000.0,0.0007000000000000001
2020-02-20,69.56,68.56,69.74,68.18,3640000.0,0.009899999999999999
2020-02-21,70.09,69.13,70.29,68.8,4790000.0,0.0076
2020-02-24,67.42,68.92,69.88,67.39,4560000.0,-0.0381
2020-02-25,64.48,67.56,68.0,64.33,4980000.0,-0.0436
2020-02-26,63.28,65.11,65.89,63.26,5210000.0,-0.018600000000000002
2020-02-27,62.32,62.25,63.85,61.3,5330000.0,-0.0152
2020-02-28,60.93,60.59,61.65,59.46,7870000.0,-0.0223
2020-03-02,61.33,60.59,61.35,58.82,5680000.0,0.0066
2020-03-03,59.61,60.92,62.88,58.87,5120000.0,-0.027999999999999997
2020-03-04,62.17,60.76,62.19,59.35,3240000.0,0.0429
2020-03-05,59.93,60.47,61.26,59.35,3890000.0,-0.036000000000000004
2020-03-06,58.24,57.75,58.85,57.01,5360000.0,-0.0282
2020-03-09,53.96,55.06,55.97,53.46,7530000.0,-0.0735
2020-03-10,55.78,55.59,56.22,52.92,6700000.0,0.0337
2020-03-11,53.14,54.14,55.37,52.42,6120000.0,-0.0473
2020-03-12,48.98,49.69,52.23,47.75,7700000.0,-0.0783
2020-03-13,52.62,51.61,52.7,48.69,5850000.0,0.07429999999999999
2020-03-16,43.58,46.73,47.72,43.01,6490000.0,-0.1718
2020-03-17,50.1,44.54,50.65,43.67,6920000.0,0.1496
2020-03-18,47.47,47.2,49.88,45.83,7210000.0,-0.0525
2020-03-19,46.49,46.89,47.74,44.28,5650000.0,-0.0206
2020-03-20,44.1,46.32,48.46,43.67,6540000.0,-0.051399999999999994
2020-03-23,41.61,44.27,44.74,40.01,8150000.0,-0.0565
2020-03-24,46.41,43.69,46.46,43.2,5850000.0,0.11539999999999999
2020-03-25,47.69,46.22,49.34,45.52,4920000.0,0.0276
2020-03-26,49.82,48.33,50.31,48.27,5290000.0,0.0447
2020-03-27,46.66,47.8,48.45,46.43,5160000.0,-0.0634
2020-03-30,47.38,47.4,47.93,46.33,6230000.0,0.0154
2020-03-31,46.47,47.02,48.46,46.16,5230000.0,-0.0192
2020-04-01,42.51,44.68,45.08,42.14,5490000.0,-0.0852
2020-04-02,44.29,42.3,45.0,42.2,3820000.0,0.04190000000000001
2020-04-03,43.4,43.97,44.72,43.01,3230000.0,-0.020099999999999996
2020-04-06,48.45,45.81,48.7,45.39,5660000.0,0.1164
2020-04-07,47.8,50.0,50.4,47.61,4059999.9999999995,-0.0134
2020-04-08,51.39,48.45,51.79,47.76,5380000.0,0.0751
2020-04-09,54.28,51.92,55.25,51.92,6210000.0,0.0562
2020-04-13,52.7,53.51,53.72,52.05,3700000.0,-0.0291
2020-04-14,54.07,53.9,54.15,53.03,5490000.0,0.026000000000000002
2020-04-15,51.94,52.69,52.79,51.13,3390000.0,-0.0394
2020-04-16,51.47,52.06,52.89,50.54,3550000.0,-0.009000000000000001
2020-04-17,53.81,52.7,53.91,52.59,5050000.0,0.0455
2020-04-20,52.53,52.36,53.42,51.14,4960000.0,-0.023799999999999998
2020-04-21,50.99,51.3,52.51,50.67,4120000.0,-0.029300000000000003
2020-04-22,52.26,52.04,52.59,51.33,3590000.0,0.024900000000000002
2020-04-23,52.65,52.41,53.72,52.41,2710000.0,0.0075
2020-04-24,53.81,52.6,54.12,52.4,4059999.9999999995,0.022000000000000002
2020-04-27,56.04,54.39,56.17,54.36,4320000.0,0.0414
2020-04-28,56.53,57.14,58.02,56.48,3730000.0,0.0087
2020-04-29,59.23,58.13,59.7,57.78,3710000.0,0.0478
2020-04-30,58.02,58.41,58.77,57.3,4280000.0,-0.0204
2020-05-01,56.5,56.89,57.05,56.11,2960000.0,-0.0262
2020-05-04,56.39,55.77,56.58,55.13,3570000.0,-0.0019
2020-05-05,57.14,56.8,57.46,56.36,3360000.0,0.013300000000000001
2020-05-06,57.59,57.73,58.26,56.66,3940000.0,0.0079
2020-05-07,58.76,58.31,59.23,58.31,3870000.0,0.0203
2020-05-08,57.16,55.0,57.56,54.24,7790000.0,-0.027200000000000002
2020-05-11,55.55,56.32,56.36,54.62,3690000.0,-0.0282
2020-05-12,53.21,55.25,55.74,53.21,3600000.0,-0.0421
2020-05-13,49.48,52.54,52.54,48.98,5830000.0,-0.0701
2020-05-14,50.74,48.99,50.75,47.39,5220000.0,0.0255
2020-05-15,50.18,49.84,50.27,48.99,4720000.0,-0.011000000000000001
2020-05-18,53.14,52.11,53.42,52.11,3690000.0,0.059000000000000004
2020-05-19,51.48,52.35,52.89,51.34,3420000.0,-0.031200000000000002
2020-05-20,52.56,52.15,53.58,52.15,2870000.0,0.021
2020-05-21,51.74,52.45,52.79,51.74,2290000.0,-0.015600000000000001
2020-05-22,51.45,52.02,52.04,50.92,2720000.0,-0.005600000000000001
2020-05-26,53.26,52.99,53.89,52.84,3630000.0,0.0352
2020-05-27,55.35,54.31,55.41,53.97,3700000.0,0.0392
2020-05-28,53.7,55.61,55.88,53.59,3030000.0,-0.0298
2020-05-29,53.0,53.59,53.6,52.23,6450000.0,-0.013000000000000001
2020-06-01,52.85,52.89,53.31,52.48,3200000.0,-0.0028000000000000004
2020-06-02,53.3,53.17,53.49,52.9,3080000.0,0.0085
2020-06-03,55.35,53.66,55.42,53.66,4430000.0,0.0385
2020-06-04,55.6,55.18,55.73,54.56,2350000.0,0.0045000000000000005
2020-06-05,57.82,56.96,59.22,56.55,4950000.0,0.039900000000000005
2020-06-08,58.58,58.09,58.92,58.09,2710000.0,0.0131
2020-06-09,57.19,57.79,57.79,56.65,2360000.0,-0.023700000000000002
2020-06-10,57.53,57.44,58.37,56.69,2810000.0,0.0059
2020-06-11,53.66,56.18,56.18,53.63,3400000.0,-0.0673
2020-06-12,54.8,54.35,55.47,53.48,2470000.0,0.0212
2020-06-15,54.67,52.52,55.09,52.52,2720000.0,-0.0024
2020-06-16,55.37,56.45,57.03,54.88,2690000.0,0.0128
2020-06-17,55.49,55.68,56.04,54.71,2230000.0,0.0022
2020-06-18,54.89,54.82,55.03,53.92,2570000.0,-0.0108
2020-06-19,54.16,56.0,56.01,53.91,5370000.0,-0.013300000000000001
2020-06-22,53.85,53.72,54.51,53.21,2390000.0,-0.005699999999999999
2020-06-23,55.2,54.4,55.43,54.02,3100000.0,0.025099999999999997
2020-06-24,53.8,54.69,54.86,53.78,4600000.0,-0.0254
2020-06-25,55.59,54.0,55.66,54.0,3850000.0,0.0333
2020-06-26,55.21,55.01,55.59,54.62,3740000.0,-0.0068000000000000005
2020-06-29,56.49,55.77,56.52,54.99,2880000.0,0.0232
2020-06-30,56.82,56.5,57.5,56.29,3850000.0,0.0058
2020-07-01,56.42,57.0,57.43,55.95,2970000.0,-0.006999999999999999
2020-07-02,56.08,57.01,57.68,56.01,3120000.0,-0.006
2020-07-06,56.26,56.73,57.01,56.09,2200000.0,0.0032
2020-07-07,55.85,55.52,56.4,55.36,2600000.0,-0.0073
2020-07-08,55.7,55.86,56.36,55.24,1780000.0,-0.0027
2020-07-09,55.28,55.67,55.7,54.57,3040000.0,-0.0075
2020-07-10,55.78,55.05,55.88,54.92,2040000.0,0.009000000000000001
2020-07-13,56.46,56.44,57.72,56.16,3410000.0,0.012199999999999999
2020-07-14,56.47,56.02,56.54,55.19,2400000.0,0.0002
2020-07-15,59.67,58.33,60.4,58.27,4570000.0,0.0567
2020-07-16,61.05,60.9,61.7,60.5,5160000.0,0.0231
2020-07-17,61.43,61.37,61.77,60.79,3010000.0,0.0062
2020-07-20,61.71,61.36,62.01,61.05,2130000.0,0.0046
2020-07-21,61.62,62.25,62.91,61.4,2420000.0,-0.0015
2020-07-22,61.96,61.5,62.39,61.35,3040000.0,0.0055000000000000005
2020-07-23,62.08,61.88,62.56,61.8,2520000.0,0.0019
2020-07-24,61.8,62.18,62.33,61.46,2680000.0,-0.0045000000000000005
2020-07-27,63.43,61.66,63.65,61.3,3000000.0,0.0264
2020-07-28,62.64,63.42,63.84,62.58,3150000.0,-0.0125
2020-07-29,64.79,63.07,65.2,62.68,4820000.0,0.034300000000000004
2020-07-30,69.18,68.72,69.46,67.92,6500000.0,0.0678
2020-07-31,68.32,68.79,69.0,66.99,3650000.0,-0.0124
2020-08-03,68.04,67.78,68.1,66.67,3400000.0,-0.0040999999999999995
2020-08-04,67.92,67.12,67.92,67.12,2960000.0,-0.0018
2020-08-05,67.43,67.71,68.64,67.16,2700000.0,-0.0072
2020-08-06,67.58,67.48,67.72,66.67,2310000.0,0.0022
2020-08-07,67.48,67.2,67.64,66.69,2049999.9999999998,-0.0015
2020-08-10,67.11,67.39,67.4,66.63,2340000.0,-0.0055000000000000005
2020-08-11,66.53,67.31,67.54,66.29,2300000.0,-0.0086
2020-08-12,66.98,66.96,67.62,66.89,2690000.0,0.0068000000000000005
2020-08-13,66.9,66.24,67.27,66.24,1530000.0,-0.0012
2020-08-14,66.93,66.49,67.28,66.0,1290000.0,0.0004
2020-08-17,67.54,67.25,67.84,66.95,1770000.0,0.0091
2020-08-18,67.22,67.51,67.86,67.03,1540000.0,-0.004699999999999999
2020-08-19,66.89,67.31,67.67,66.82,1940000.0,-0.0049
2020-08-20,66.3,66.12,66.71,66.02,1310000.0,-0.0088
2020-08-21,65.72,66.17,66.21,65.12,3580000.0,-0.0087
2020-08-24,67.62,65.74,67.62,65.56,2430000.0,0.028900000000000002
2020-08-25,66.94,67.62,67.65,66.47,1860000.0,-0.0101
2020-08-26,67.75,67.08,67.85,66.58,2069999.9999999998,0.0121
2020-08-27,67.41,68.1,68.28,67.17,1590000.0,-0.005
2020-08-28,67.69,67.38,67.74,67.01,1540000.0,0.0042
2020-08-31,66.86,67.36,67.41,66.72,2650000.0,-0.0123
2020-09-01,66.97,66.26,67.03,65.88,1700000.0,0.0016
2020-09-02,68.82,67.4,68.99,67.13,2710000.0,0.0276
2020-09-03,67.12,68.74,68.84,66.37,3370000.0,-0.024700000000000003
2020-09-04,66.81,67.4,68.12,65.84,2540000.0,-0.0046
2020-09-08,65.6,65.4,66.66,65.06,3100000.0,-0.0181
2020-09-09,66.41,65.99,66.94,65.31,2280000.0,0.0123
2020-09-10,65.56,66.31,67.67,65.36,2680000.0,-0.0128
2020-09-11,68.18,67.77,69.17,67.06,4940000.0,0.04
2020-09-14,69.29,68.47,69.57,68.47,3410000.0,0.0163
2020-09-15,70.13,69.51,70.97,69.51,3440000.0,0.0121
2020-09-16,70.72,70.9,71.81,70.05,3160000.0,0.0084
2020-09-17,70.12,68.1,70.86,68.1,3820000.0,-0.0085
2020-09-18,68.86,70.08,70.4,67.97,5530000.0,-0.018000000000000002
2020-09-21,67.39,67.77,68.14,67.11,3190000.0,-0.0213
2020-09-22,68.25,67.56,68.49,66.72,2840000.0,0.0128
2020-09-23,67.09,68.46,69.19,66.81,3080000.0,-0.017
2020-09-24,66.9,66.26,67.6,65.72,2860000.0,-0.0028000000000000004
2020-09-25,68.08,66.87,68.32,66.5,2760000.0,0.0176
2020-09-28,69.32,69.11,69.64,68.74,3970000.0,0.0182
2020-09-29,69.0,69.44,70.08,68.63,2550000.0,-0.0046
2020-09-30,69.42,69.28,70.11,68.86,3900000.0,0.0060999999999999995
2020-10-01,69.33,69.86,70.56,68.98,3430000.0,-0.0013
2020-10-02,68.86,67.92,69.35,67.79,2460000.0,-0.0068000000000000005
2020-10-05,70.93,69.62,71.26,69.5,4120000.0,0.0301
2020-10-06,69.83,70.9,71.6,69.69,3100000.0,-0.0155
2020-10-07,72.24,70.73,72.48,70.6,3170000.0,0.0345
2020-10-08,72.91,72.5,73.45,72.23,2230000.0,0.009300000000000001
2020-10-09,73.08,73.65,74.06,72.75,3580000.0,0.0023
2020-10-12,74.63,74.09,74.92,73.27,4750000.0,0.0212
2020-10-13,73.22,74.87,75.27,73.05,3320000.0,-0.0189
2020-10-14,73.96,73.19,74.4,73.16,3270000.0,0.0101
2020-10-15,73.72,73.25,73.89,72.77,2640000.0,-0.0032
2020-10-16,73.36,74.34,74.63,73.31,2530000.0,-0.0049
2020-10-19,72.2,73.4,73.72,71.97,2790000.0,-0.0158
2020-10-20,73.35,73.05,74.01,72.29,2240000.0,0.0159
2020-10-21,72.89,73.22,74.03,72.88,2920000.0,-0.0063
2020-10-22,73.38,72.78,73.56,72.28,2710000.0,0.0067
2020-10-23,74.12,73.46,74.32,73.09,2140000.0,0.0101
2020-10-26,72.71,73.2,73.45,71.87,5560000.0,-0.019
2020-10-27,73.39,72.83,73.5,72.52,5010000.0,0.009399999999999999
2020-10-28,71.1,72.36,72.93,70.98,8440000.0,-0.031200000000000002
2020-10-29,71.02,74.83,76.45,70.81,7110000.0,-0.0011
2020-10-30,71.42,70.47,71.78,69.97,4300000.0,0.005600000000000001
2020-11-02,70.8,71.47,71.91,70.29,3280000.0,-0.0087
2020-11-03,71.94,71.92,72.94,71.41,2089999.9999999998,0.0161
2020-11-04,73.02,73.77,74.09,71.86,2430000.0,0.015
2020-11-05,74.24,73.77,74.91,73.42,2080000.0,0.0167
2020-11-06,74.22,74.48,74.62,73.6,1390000.0,-0.0003
2020-11-09,73.88,75.42,78.15,73.83,3340000.0,-0.0046
2020-11-10,75.1,73.76,75.49,73.53,3770000.0,0.0165
2020-11-11,76.76,75.51,77.09,75.44,3250000.0,0.022099999999999998
2020-11-12,76.22,76.82,77.18,75.59,3060000.0,-0.006999999999999999
2020-11-13,77.19,77.0,77.67,76.8,2680000.0,0.0127
2020-11-16,77.8,77.96,78.46,77.24,2160000.0,0.0079
2020-11-17,77.0,76.75,77.38,76.17,2029999.9999999998,-0.0103
2020-11-18,74.7,76.47,76.77,74.68,4170000.0,-0.029900000000000003
2020-11-19,76.2,74.85,76.3,74.67,2920000.0,0.020099999999999996
2020-11-20,75.9,75.92,76.28,75.67,2280000.0,-0.0039000000000000003
2020-11-23,77.2,76.15,77.28,76.15,1960000.0,0.0171
2020-11-24,78.75,78.0,78.77,77.28,2590000.0,0.020099999999999996
2020-11-25,78.55,78.94,79.0,78.17,2190000.0,-0.0025
2020-11-27,78.41,77.94,78.89,77.66,1100000.0,-0.0018
2020-11-30,78.13,78.17,78.24,77.34,3800000.0,-0.0036
2020-12-01,78.66,78.11,79.04,77.95,3650000.0,0.0068000000000000005
2020-12-02,78.12,78.66,78.66,77.98,2250000.0,-0.0069
2020-12-03,78.76,78.07,79.13,77.75,2110000.0,0.008199999999999999
2020-12-04,81.06,79.15,81.11,78.49,3080000.0,0.0292
2020-12-07,80.53,79.89,80.73,79.72,2420000.0,-0.006500000000000001
2020-12-08,79.87,79.26,80.59,78.74,2980000.0,-0.008199999999999999
2020-12-09,79.01,80.32,80.76,78.81,3560000.0,-0.0108
2020-12-10,78.38,78.24,78.94,78.0,2069999.9999999998,-0.008
2020-12-11,78.51,78.56,79.95,78.19,3530000.0,0.0017000000000000001
2020-12-14,79.19,79.0,79.49,78.61,2560000.0,0.0087
2020-12-15,80.53,80.1,80.53,79.07,2680000.0,0.0169
2020-12-16,79.32,80.64,80.64,78.84,2410000.0,-0.015
2020-12-17,81.73,81.27,82.73,81.0,5450000.0,0.0304
2020-12-18,81.02,82.1,82.1,80.52,7660000.0,-0.0087
2020-12-21,80.47,79.8,80.54,78.56,2370000.0,-0.0068000000000000005
2020-12-22,81.02,80.49,81.63,80.14,2410000.0,0.0068000000000000005
2020-12-23,80.99,81.35,81.89,80.98,1670000.0,-0.0004
2020-12-24,81.07,81.35,81.35,80.6,1040000.0,0.001
2020-12-28,81.37,81.54,82.25,81.35,1180000.0,0.0037
2020-12-29,80.5,82.02,82.08,80.21,1030000.0,-0.010700000000000001
2020-12-30,81.07,80.88,81.41,80.63,1060000.0,0.0070999999999999995
2020-12-31,81.95,81.37,82.23,80.77,1500000.0,0.0109
2021-01-04,79.42,82.0,82.27,78.7,2300000.0,-0.030899999999999997
2021-01-05,79.65,79.51,80.13,79.19,1860000.0,0.0029
2021-01-06,80.15,79.5,81.1,79.44,2980000.0,0.0063
2021-01-07,80.95,80.74,81.84,80.51,2800000.0,0.01
2021-01-08,81.95,81.12,82.06,80.96,2700000.0,0.0124
2021-01-11,80.14,81.25,82.1,79.92,2150000.0,-0.022099999999999998
2021-01-12,79.64,80.45,80.45,78.63,2240000.0,-0.0062
2021-01-13,79.61,80.7,80.7,79.32,2000000.0,-0.0004
2021-01-14,80.05,79.34,80.22,79.07,2360000.0,0.0055000000000000005
2021-01-15,80.24,79.63,80.59,79.19,2170000.0,0.0024
2021-01-19,79.76,80.39,80.99,79.19,2480000.0,-0.006
2021-01-20,81.91,80.9,82.11,80.16,2480000.0,0.027000000000000003
2021-01-21,80.88,82.0,82.07,80.69,2210000.0,-0.0126
2021-01-22,80.56,80.07,80.94,79.5,1450000.0,-0.004
2021-01-25,80.03,80.17,80.17,78.26,1760000.0,-0.0066
2021-01-26,79.55,80.58,80.58,79.48,2049999.9999999998,-0.006
