Date,Close,Open,High,Low,Volume,Change
2019-11-22,69.3,68.53,69.64,68.48,614280.0,0.0126
2019-11-25,70.36,69.52,70.47,69.02,625770.0,0.015300000000000001
2019-11-26,69.98,70.42,70.68,69.8,1090000.0,-0.0054
2019-11-27,69.96,70.59,70.84,69.62,1020000.0,-0.0003
2019-11-29,68.9,69.57,70.06,68.61,653600.0,-0.0152
2019-12-02,69.08,69.09,69.81,68.71,1190000.0,0.0026
2019-12-03,68.84,68.79,68.99,67.93,1080000.0,-0.0034999999999999996
2019-12-04,69.15,68.76,69.74,68.16,1170000.0,0.0045000000000000005
2019-12-05,69.17,69.15,69.95,68.85,917820.0,0.0003
2019-12-06,69.42,69.7,70.26,69.37,903680.0,0.0036
2019-12-09,68.68,69.54,69.65,68.67,883310.0,-0.010700000000000001
2019-12-10,68.33,68.6,68.86,68.17,1080000.0,-0.0051
2019-12-11,69.1,68.27,69.22,68.25,691400.0,0.0113
2019-12-12,68.82,69.25,69.67,68.62,714720.0,-0.0040999999999999995
2019-12-13,68.49,68.63,69.32,68.26,874950.0,-0.0048
2019-12-16,68.69,68.69,69.07,67.95,1240000.0,0.0029
2019-12-17,68.15,68.57,68.88,68.09,902490.0,-0.0079
2019-12-18,68.36,68.1,68.61,67.58,1200000.0,0.0031
2019-12-19,69.06,68.26,69.71,67.67,1820000.0,0.0102
2019-12-20,66.66,69.39,69.39,66.63,6930000.0,-0.0348
2019-12-23,66.38,66.75,67.57,66.28,1170000.0,-0.0042
2019-12-24,66.53,66.47,66.73,66.26,290740.0,0.0023
2019-12-26,66.27,66.83,66.83,65.83,564850.0,-0.0039000000000000003
2019-12-27,66.58,66.22,66.64,66.11,571350.0,0.004699999999999999
2019-12-30,66.44,66.7,67.01,66.01,764430.0,-0.0021
2019-12-31,66.72,66.29,66.88,66.29,758320.0,0.0042
2020-01-02,67.12,67.19,67.94,66.75,987610.0,0.006
2020-01-03,66.56,66.43,66.72,66.06,663410.0,-0.0083
2020-01-06,67.29,66.19,67.36,65.96,696270.0,0.011000000000000001
2020-01-07,67.73,67.3,67.82,66.89,790830.0,0.006500000000000001
2020-01-08,67.93,67.83,68.25,67.47,730300.0,0.003
2020-01-09,66.2,67.56,68.29,66.04,1550000.0,-0.0255
2020-01-10,66.62,66.47,66.7,66.01,748950.0,0.0063
2020-01-13,66.22,66.48,66.92,65.63,672780.0,-0.006
2020-01-14,67.47,66.35,67.51,66.08,1110000.0,0.0189
2020-01-15,68.5,67.5,69.41,67.26,893480.0,0.015300000000000001
2020-01-16,69.38,68.83,69.43,68.56,786810.0,0.0128
2020-01-17,69.29,69.56,69.66,68.97,783590.0,-0.0013
2020-01-21,69.61,69.36,70.63,69.06,1260000.0,0.0046
2020-01-22,70.74,69.6,70.81,69.45,692910.0,0.016200000000000003
2020-01-23,71.0,70.86,71.02,70.3,664590.0,0.0037
2020-01-24,71.2,71.12,71.5,70.28,1310000.0,0.0028000000000000004
2020-01-27,70.79,68.24,71.06,67.17,1550000.0,-0.0058
2020-01-28,70.41,70.93,71.08,70.23,916140.0,-0.0054
2020-01-29,70.45,70.65,71.09,70.14,743320.0,0.0006
2020-01-30,71.47,70.02,71.58,68.55,1320000.0,0.014499999999999999
2020-01-31,68.94,71.44,71.44,68.61,1100000.0,-0.0354
2020-02-03,69.62,69.44,70.7,69.03,696700.0,0.009899999999999999
2020-02-04,69.75,70.38,70.66,69.74,796260.0,0.0019
2020-02-05,71.11,70.55,71.75,70.34,1030000.0,0.0195
2020-02-06,70.97,71.61,71.89,70.78,726700.0,-0.002
