Date,Close,Open,High,Low,Volume,Change
2020-03-02,153.02,151.34,153.43,148.37,8029999.999999999,0.0253
2020-03-03,145.24,152.44,154.0,144.44,8300000.000000001,-0.0508
2020-03-04,153.98,147.02,154.0,145.99,5770000.0,0.0602
2020-03-05,151.41,150.8,154.35,149.55,5890000.0,-0.0167
2020-03-06,153.65,149.59,154.74,147.87,7160000.0,0.0148
2020-03-09,144.06,146.59,149.46,143.55,8189999.999999999,-0.062400000000000004
2020-03-10,153.3,149.02,153.38,144.88,5650000.0,0.0641
2020-03-11,147.24,149.73,149.73,146.47,4750000.0,-0.0395
2020-03-12,133.58,139.96,141.71,130.34,8220000.000000001,-0.0928
2020-03-13,141.68,141.01,141.69,131.0,6580000.0,0.060599999999999994
2020-03-16,130.91,129.86,135.5,128.01,7440000.0,-0.076
2020-03-17,134.44,131.94,136.77,129.61,6540000.0,0.027000000000000003
2020-03-18,137.02,128.46,139.37,128.39,6860000.0,0.0192
2020-03-19,137.51,137.71,140.18,132.93,6370000.0,0.0036
2020-03-20,124.89,138.07,139.24,122.71,9590000.0,-0.09179999999999999
2020-03-23,117.87,128.16,128.4,114.04,7930000.0,-0.0562
2020-03-24,132.72,122.29,133.45,121.0,9310000.0,0.126
2020-03-25,131.54,133.15,134.69,126.8,7740000.0,-0.0089
2020-03-26,136.18,131.79,136.38,130.61,6720000.0,0.0353
2020-03-27,133.24,132.83,137.07,130.91,4260000.0,-0.0216
2020-03-30,137.74,132.25,138.01,131.06,3870000.0,0.0338
2020-03-31,136.51,135.69,139.44,135.68,3610000.0,-0.0089
2020-04-01,133.14,132.0,135.84,131.01,3780000.0,-0.024700000000000003
2020-04-02,137.91,132.36,138.21,132.1,3990000.0,0.0358
2020-04-03,133.79,136.01,137.44,132.9,3590000.0,-0.029900000000000003
2020-04-06,140.7,137.86,141.25,136.9,5640000.0,0.0516
2020-04-07,144.6,147.5,150.64,144.4,5500000.0,0.0277
2020-04-08,148.99,145.73,149.72,143.91,3070000.0,0.0304
2020-04-09,147.78,148.46,149.73,146.54,4780000.0,-0.008100000000000001
2020-04-13,146.4,147.5,148.58,145.3,2640000.0,-0.009300000000000001
2020-04-14,150.14,149.62,150.98,148.05,3320000.0,0.0255
2020-04-15,145.16,148.19,148.55,144.9,3040000.0,-0.0332
2020-04-16,144.9,145.27,146.44,143.23,4170000.0,-0.0018
2020-04-17,146.46,147.44,148.5,144.8,5390000.0,0.0108
2020-04-20,143.67,144.75,147.02,143.65,2890000.0,-0.019
2020-04-21,141.63,142.25,142.77,140.5,2330000.0,-0.014199999999999999
2020-04-22,143.61,143.36,144.48,141.71,2750000.0,0.013999999999999999
2020-04-23,144.33,144.58,147.58,143.88,2590000.0,0.005
2020-04-24,147.0,145.17,147.34,144.31,2250000.0,0.018500000000000003
2020-04-27,153.65,148.0,154.49,147.89,4640000.0,0.0452
2020-04-28,157.61,160.03,163.08,155.2,8289999.999999999,0.0258
2020-04-29,156.26,158.54,160.22,155.17,3990000.0,-0.0086
2020-04-30,151.92,154.31,154.94,151.75,3670000.0,-0.0278
2020-05-01,148.6,149.3,150.04,147.73,2930000.0,-0.0219
2020-05-04,148.4,148.54,148.56,146.06,2230000.0,-0.0013
2020-05-05,147.43,149.89,150.0,147.1,2270000.0,-0.006500000000000001
2020-05-06,146.2,147.79,148.17,145.99,2170000.0,-0.0083
2020-05-07,145.74,147.7,147.85,144.9,2800000.0,-0.0031
2020-05-08,148.51,147.08,149.18,146.38,2170000.0,0.019
2020-05-11,145.73,147.82,147.96,145.59,3030000.0,-0.0187
2020-05-12,141.52,146.55,147.22,141.45,3030000.0,-0.028900000000000002
2020-05-13,136.12,140.71,140.73,135.0,4810000.0,-0.0382
2020-05-14,135.99,135.0,136.15,131.12,5900000.0,-0.001
2020-05-15,138.69,134.53,138.87,134.2,10110000.0,0.0199
2020-05-18,149.27,143.16,149.72,142.51,6020000.0,0.07629999999999999
2020-05-19,148.38,148.5,151.65,147.37,4059999.9999999995,-0.006
2020-05-20,149.68,149.87,151.43,148.83,3430000.0,0.0088
2020-05-21,145.81,147.74,148.64,145.34,2790000.0,-0.0259
2020-05-22,146.44,145.74,146.64,144.6,2660000.0,0.0043
2020-05-26,152.08,150.43,152.98,149.2,4620000.0,0.0385
2020-05-27,158.15,153.99,158.16,153.34,6060000.0,0.039900000000000005
2020-05-28,156.82,158.71,159.87,154.13,6730000.0,-0.0084
2020-05-29,156.44,155.5,156.87,153.05,8630000.0,-0.0024
2020-06-01,155.58,155.95,157.55,154.89,2080000.0,-0.0055000000000000005
