Date,Close,Open,High,Low,Volume,Change
2020-04-21,148.18,153.0,153.0,145.61,1920000.0,0.0176
2020-04-22,154.13,159.44,159.46,150.64,2120000.0,0.04019999999999999
2020-04-23,159.67,155.5,163.41,155.5,1820000.0,0.0359
2020-04-24,163.72,161.5,165.59,156.83,1800000.0,0.0254
2020-04-27,178.49,173.49,180.05,170.1,2520000.0,0.0902
2020-04-28,175.96,185.01,187.7,174.65,1910000.0,-0.014199999999999999
2020-04-29,173.48,165.0,179.79,158.81,2230000.0,-0.0141
2020-04-30,164.45,168.67,170.52,164.25,1680000.0,-0.0521
2020-05-01,159.03,160.75,161.35,153.72,1480000.0,-0.033
2020-05-04,157.65,156.85,158.98,155.63,1040000.0,-0.0087
2020-05-05,162.75,159.69,164.91,159.37,871470.0,0.032400000000000005
2020-05-06,159.1,163.8,164.87,158.86,612160.0,-0.022400000000000003
2020-05-07,160.18,160.62,162.44,159.48,518789.99999999994,0.0068000000000000005
2020-05-08,167.26,162.4,167.42,160.6,665220.0,0.044199999999999996
2020-05-11,168.87,165.0,170.0,163.43,931920.0,0.0096
2020-05-12,163.33,170.68,172.43,163.32,1250000.0,-0.032799999999999996
2020-05-13,158.69,167.16,167.16,156.43,1350000.0,-0.028399999999999998
2020-05-14,163.75,155.93,164.0,155.19,1130000.0,0.0319
2020-05-15,167.43,164.75,168.76,163.09,923250.0,0.0225
2020-05-18,167.09,171.68,172.75,167.08,956970.0,-0.002
2020-05-19,167.01,166.02,169.21,164.11,628710.0,-0.0005
2020-05-20,170.52,170.57,173.93,169.66,819030.0,0.021
2020-05-21,172.32,170.86,174.11,169.57,586350.0,0.0106
2020-05-22,170.16,172.69,173.01,169.33,544950.0,-0.0125
2020-05-26,168.57,175.28,175.28,168.15,831580.0,-0.009300000000000001
2020-05-27,174.86,170.56,175.0,166.76,859790.0,0.0373
2020-05-28,175.66,176.21,179.17,173.24,811870.0,0.0046
2020-05-29,175.32,175.66,177.7,172.16,1140000.0,-0.0019
2020-06-01,177.02,174.07,179.12,174.07,527010.0,0.0097
2020-06-02,179.82,178.19,180.18,176.69,1010000.0,0.0158
2020-06-03,179.19,182.5,183.17,179.01,569920.0,-0.0034999999999999996
2020-06-04,180.64,179.15,183.26,178.0,1030000.0,0.008100000000000001
2020-06-05,179.74,183.86,185.82,179.11,667630.0,-0.005
2020-06-08,182.44,179.7,184.55,179.23,768430.0,0.015
2020-06-09,178.94,182.0,183.57,178.58,565620.0,-0.0192
2020-06-10,175.1,178.71,179.94,174.65,659150.0,-0.0215
2020-06-11,163.55,170.19,170.9,163.4,975900.0,-0.066
2020-06-12,167.73,170.17,170.17,162.54,766700.0,0.0256
2020-06-15,170.51,163.06,171.74,162.53,616130.0,0.0166
2020-06-16,173.72,175.09,175.59,169.16,775440.0,0.018799999999999997
2020-06-17,170.22,174.67,174.67,169.85,579180.0,-0.020099999999999996
2020-06-18,168.43,169.0,169.93,167.57,515020.0,-0.0105
2020-06-19,162.35,172.27,172.27,162.35,1780000.0,-0.0361
2020-06-22,165.1,162.4,165.63,161.42,990030.0,0.0169
2020-06-23,162.27,166.75,166.75,162.06,836050.0,-0.0171
2020-06-24,157.09,160.33,161.85,155.65,971180.0,-0.0319
2020-06-25,161.32,157.08,161.47,155.72,1020000.0,0.0269
2020-06-26,161.96,161.05,163.64,160.34,1090000.0,0.004
2020-06-29,162.03,163.0,163.12,159.24,593210.0,0.0004
2020-06-30,166.11,162.27,166.88,160.88,904510.0,0.0252
2020-07-01,167.03,165.98,168.04,163.25,749490.0,0.0055000000000000005
2020-07-02,170.27,169.17,171.18,168.26,1070000.0,0.0194
2020-07-06,172.59,172.62,173.98,171.0,675540.0,0.013600000000000001
2020-07-07,173.12,171.87,174.51,171.75,991970.0,0.0031
2020-07-08,174.46,173.12,174.77,171.94,763380.0,0.0077
2020-07-09,173.12,173.82,174.62,170.31,622040.0,-0.0077
