Date,Close,Open,High,Low,Volume,Change
2020-02-20,117.69,116.94,118.71,116.94,649500.0,0.0036
2020-02-21,116.62,116.92,117.33,115.04,914450.0,-0.0091
2020-02-24,114.34,113.5,114.74,112.41,865630.0,-0.0196
2020-02-25,109.97,114.67,114.83,109.72,1150000.0,-0.0382
2020-02-26,107.82,110.86,111.3,107.52,940420.0,-0.0196
2020-02-27,104.59,105.4,110.66,104.59,1100000.0,-0.03
2020-02-28,100.57,101.46,102.84,98.83,2210000.0,-0.0384
2020-03-02,105.68,100.41,105.74,99.36,1660000.0,0.0508
2020-03-03,101.76,105.14,106.87,100.38,1670000.0,-0.0371
2020-03-04,104.71,102.17,104.81,100.33,1350000.0,0.028999999999999998
2020-03-05,99.87,101.04,101.93,98.54,1230000.0,-0.0462
2020-03-06,94.91,95.44,97.93,92.78,1890000.0,-0.049699999999999994
2020-03-09,86.35,86.52,90.0,84.9,2049999.9999999998,-0.0902
2020-03-10,92.13,90.73,92.29,86.62,5450000.0,0.0669
2020-03-11,89.22,89.45,91.62,87.3,1670000.0,-0.0316
2020-03-12,87.43,81.21,93.31,81.21,2610000.0,-0.020099999999999996
2020-03-13,96.81,93.03,97.15,89.17,2500000.0,0.1073
2020-03-16,82.92,85.81,91.03,82.53,2370000.0,-0.1435
2020-03-17,93.6,83.63,93.71,82.52,2570000.0,0.1288
2020-03-18,85.35,86.11,91.89,82.22,1940000.0,-0.08810000000000001
2020-03-19,90.06,84.29,92.78,81.94,1810000.0,0.0552
2020-03-20,79.57,90.51,91.77,77.56,2640000.0,-0.1165
2020-03-23,75.6,79.5,80.09,70.06,2089999.9999999998,-0.0499
2020-03-24,82.79,79.56,83.54,77.61,1610000.0,0.0951
2020-03-25,84.45,82.36,88.14,79.75,1830000.0,0.020099999999999996
2020-03-26,81.39,84.76,87.77,80.92,3820000.0,-0.0362
2020-03-27,82.34,78.45,85.0,77.58,2910000.0,0.011699999999999999
2020-03-30,86.4,82.37,87.2,80.98,1800000.0,0.0493
2020-03-31,82.28,85.92,86.55,81.49,1920000.0,-0.04769999999999999
2020-04-01,81.66,80.08,82.78,78.31,1770000.0,-0.0075
2020-04-02,83.96,80.87,84.74,80.6,2240000.0,0.0282
2020-04-03,81.78,82.76,85.34,80.62,1440000.0,-0.026000000000000002
2020-04-06,88.57,85.68,89.96,84.77,1720000.0,0.083
2020-04-07,90.19,92.56,93.55,89.03,1300000.0,0.0183
2020-04-08,93.4,90.19,94.1,89.22,1100000.0,0.0356
2020-04-09,99.5,95.3,100.14,95.3,1710000.0,0.0653
2020-04-13,93.41,97.38,98.98,92.48,1170000.0,-0.061200000000000004
2020-04-14,99.59,97.15,100.52,95.6,1590000.0,0.0662
2020-04-15,94.53,95.93,97.21,93.2,1810000.0,-0.0508
2020-04-16,95.19,95.0,95.32,92.99,986060.0,0.006999999999999999
2020-04-17,100.02,98.01,101.1,97.7,1160000.0,0.0507
2020-04-20,100.42,97.82,101.67,96.01,1590000.0,0.004
2020-04-21,97.73,97.41,100.24,97.0,888000.0,-0.0268
2020-04-22,98.12,99.13,100.08,97.5,751270.0,0.004
2020-04-23,99.08,98.44,100.06,97.93,576710.0,0.0098
2020-04-24,100.05,100.01,100.62,98.11,649020.0,0.0098
2020-04-27,104.71,101.4,105.19,100.73,948210.0,0.0466
2020-04-28,105.26,107.95,108.82,104.51,779550.0,0.0053
2020-04-29,106.83,106.29,108.46,105.64,1030000.0,0.0149
2020-04-30,104.29,104.1,104.73,102.88,1310000.0,-0.023799999999999998
2020-05-01,100.59,102.16,102.36,99.33,853700.0,-0.0355
2020-05-04,99.0,98.99,99.65,98.15,1050000.0,-0.0158
2020-05-05,99.76,100.6,101.8,99.43,668320.0,0.0077
2020-05-06,99.56,100.46,100.54,98.54,667350.0,-0.002
2020-05-07,101.88,100.88,103.23,100.88,900960.0,0.0233
2020-05-08,103.91,103.74,104.63,102.83,784090.0,0.0199
2020-05-11,102.68,102.36,103.64,101.47,727800.0,-0.0118
2020-05-12,98.95,103.43,103.43,98.9,1020000.0,-0.0363
2020-05-13,95.71,98.33,99.72,94.29,1460000.0,-0.0327
2020-05-14,96.18,94.21,97.44,92.13,1310000.0,0.0049
2020-05-15,95.91,95.2,96.62,94.31,875090.0,-0.0028000000000000004
2020-05-18,101.08,99.74,101.77,99.44,1820000.0,0.053899999999999997
2020-05-19,97.61,99.94,101.06,97.49,701670.0,-0.034300000000000004
2020-05-20,98.78,99.45,100.33,98.23,1480000.0,0.012
2020-05-21,98.55,98.47,99.36,97.93,1220000.0,-0.0023
2020-05-22,97.3,99.24,99.4,96.39,749490.0,-0.0127
2020-05-26,104.56,100.83,105.7,99.97,1460000.0,0.0746
2020-05-27,111.77,109.21,111.9,106.99,1710000.0,0.069
2020-05-28,108.88,113.21,114.03,108.58,1030000.0,-0.0259
2020-05-29,108.17,107.21,109.73,106.88,1550000.0,-0.006500000000000001
2020-06-01,108.8,109.38,110.85,108.28,885490.0,0.0058
2020-06-02,109.34,110.02,111.28,107.94,711810.0,0.005
2020-06-03,114.29,112.04,114.9,111.07,1140000.0,0.0453
2020-06-04,117.95,114.1,118.01,113.28,1070000.0,0.032
2020-06-05,120.11,125.12,125.12,119.51,1470000.0,0.0183
2020-06-08,118.33,122.05,123.33,116.83,1280000.0,-0.0148
2020-06-09,115.64,115.7,117.22,114.89,1690000.0,-0.0227
2020-06-10,112.17,115.37,115.71,111.73,1130000.0,-0.03
2020-06-11,105.14,107.84,109.0,105.05,1230000.0,-0.06269999999999999
2020-06-12,106.7,108.85,108.85,104.22,1510000.0,0.0148
2020-06-15,107.44,102.86,107.52,102.86,1870000.0,0.0069
2020-06-16,111.08,112.38,112.91,107.88,880760.0,0.0339
2020-06-17,110.33,111.43,111.9,109.8,680700.0,-0.0068000000000000005
2020-06-18,110.78,109.61,111.29,107.69,624620.0,0.0040999999999999995
2020-06-19,110.86,112.76,112.76,108.74,2580000.0,0.0007000000000000001
2020-06-22,110.67,109.95,111.93,108.87,593310.0,-0.0017000000000000001
2020-06-23,108.45,112.26,112.85,108.41,613280.0,-0.020099999999999996
2020-06-24,105.57,107.0,107.86,105.26,784840.0,-0.026600000000000002
2020-06-25,108.18,105.46,108.43,105.04,605300.0,0.024700000000000003
2020-06-26,103.82,106.22,106.39,103.69,1530000.0,-0.0403
2020-06-29,105.21,105.46,106.52,103.71,674550.0,0.0134
2020-06-30,105.99,104.36,106.92,104.03,1810000.0,0.0074
2020-07-01,105.03,106.62,106.89,104.59,1000000.0,-0.0091
2020-07-02,104.62,107.63,108.43,103.92,802620.0,-0.0039000000000000003
2020-07-06,105.79,106.37,108.16,104.9,646730.0,0.011200000000000002
2020-07-07,103.6,104.98,105.99,103.58,866210.0,-0.0207
2020-07-08,103.8,104.06,104.88,102.41,1140000.0,0.0019
2020-07-09,102.31,103.29,104.06,100.82,835790.0,-0.0144
2020-07-10,105.48,101.95,105.55,101.95,792500.0,0.031
2020-07-13,106.76,106.41,109.04,105.31,1380000.0,0.0121
2020-07-14,108.72,107.71,110.65,105.69,1160000.0,0.0184
2020-07-15,111.08,110.49,111.67,109.73,771570.0,0.0217
2020-07-16,112.44,110.08,113.05,109.67,762810.0,0.012199999999999999
2020-07-17,112.1,112.59,113.2,111.88,684290.0,-0.003
2020-07-20,111.57,111.09,112.09,110.76,529970.0,-0.004699999999999999
2020-07-21,113.88,111.44,113.92,111.31,774170.0,0.0207
2020-07-22,113.2,113.15,113.92,112.36,728900.0,-0.006
2020-07-23,115.12,113.17,115.58,113.1,658960.0,0.017
2020-07-24,114.82,115.47,115.84,114.58,433350.0,-0.0026
2020-07-27,113.9,114.08,114.59,112.75,364960.0,-0.008
2020-07-28,112.21,113.18,113.58,112.17,566650.0,-0.0148
2020-07-29,113.72,111.59,113.9,110.62,513780.0,0.013500000000000002
2020-07-30,112.44,111.61,112.83,110.83,560540.0,-0.0113
2020-07-31,112.48,112.03,112.57,110.58,648720.0,0.0004
2020-08-03,112.94,112.82,113.6,111.55,604220.0,0.0040999999999999995
2020-08-04,113.2,112.73,113.45,111.82,591530.0,0.0023
2020-08-05,114.55,114.0,114.98,113.45,340450.0,0.011899999999999999
2020-08-06,113.95,114.02,114.68,113.13,392730.0,-0.0052
2020-08-07,116.12,113.42,116.17,112.94,564050.0,0.019
2020-08-10,116.14,116.55,117.83,115.9,535400.0,0.0002
2020-08-11,119.01,118.0,120.26,117.27,683650.0,0.024700000000000003
2020-08-12,119.36,120.92,121.17,118.06,763450.0,0.0029
2020-08-13,117.59,117.71,118.68,117.48,400450.0,-0.0148
2020-08-14,117.34,116.74,118.25,116.47,516669.99999999994,-0.0021
2020-08-17,115.52,116.66,117.28,115.42,659800.0,-0.0155
2020-08-18,114.27,115.54,115.91,113.84,463090.0,-0.0108
2020-08-19,114.63,114.97,116.36,114.53,427700.0,0.0032
2020-08-20,112.81,113.59,114.14,112.61,471200.0,-0.0159
2020-08-21,112.97,112.58,113.12,111.53,544580.0,0.0014000000000000002
2020-08-24,115.09,113.35,115.14,112.83,793050.0,0.018799999999999997
2020-08-25,115.67,116.58,117.26,114.82,455780.0,0.005
2020-08-26,113.43,115.09,115.15,113.32,526920.0,-0.0194
2020-08-27,114.84,113.68,115.47,113.65,504380.0,0.0124
2020-08-28,114.74,116.06,116.14,114.25,439080.0,-0.0009
2020-08-31,112.91,114.33,114.78,112.85,729250.0,-0.0159
2020-09-01,113.37,112.44,113.84,111.85,616060.0,0.0040999999999999995
2020-09-02,114.39,113.09,115.1,112.68,1260000.0,0.009000000000000001
2020-09-03,112.99,115.35,116.76,112.5,1080000.0,-0.012199999999999999
2020-09-04,114.53,114.96,115.81,112.72,739460.0,0.013600000000000001
2020-09-08,110.11,113.41,113.46,109.38,818740.0,-0.038599999999999995
2020-09-09,109.49,110.78,111.08,109.06,635990.0,-0.005600000000000001
2020-09-10,107.5,109.68,110.59,107.05,872380.0,-0.0182
2020-09-11,106.98,107.37,108.11,106.02,672260.0,-0.0048
2020-09-14,107.9,107.77,109.53,107.42,560020.0,0.0086
2020-09-15,108.07,108.34,109.08,107.05,641730.0,0.0016
2020-09-16,108.38,108.05,109.57,107.36,849630.0,0.0029
2020-09-17,107.88,107.13,108.49,106.61,721260.0,-0.0046
2020-09-18,108.43,107.09,108.89,107.03,1130000.0,0.0051
2020-09-21,105.86,106.05,107.53,104.3,884550.0,-0.023700000000000002
2020-09-22,103.2,105.6,106.83,101.76,1240000.0,-0.025099999999999997
2020-09-23,100.94,103.39,104.58,100.85,649000.0,-0.0219
2020-09-24,102.99,101.53,104.19,100.38,880370.0,0.0203
2020-09-25,104.91,102.11,105.1,102.11,662060.0,0.018600000000000002
2020-09-28,108.17,106.36,109.2,105.94,975290.0,0.0311
2020-09-29,107.67,107.64,108.97,107.31,927660.0,-0.0046
2020-09-30,109.06,108.0,110.26,107.78,842440.0,0.0129
2020-10-01,110.37,109.81,110.88,108.43,658770.0,0.012
2020-10-02,112.94,109.2,113.22,108.67,545590.0,0.0233
2020-10-05,117.37,114.03,117.49,114.02,612910.0,0.0392
2020-10-06,118.79,118.86,121.66,117.88,1280000.0,0.0121
2020-10-07,122.73,120.0,123.9,119.89,1190000.0,0.0332
2020-10-08,123.76,123.08,123.91,120.32,737390.0,0.0084
2020-10-09,123.72,124.19,124.8,122.09,563320.0,-0.0003
2020-10-12,125.61,123.63,125.81,123.49,978360.0,0.015300000000000001
2020-10-13,123.75,125.46,128.79,122.64,1160000.0,-0.0148
2020-10-14,121.14,125.0,125.61,120.94,673700.0,-0.021099999999999997
2020-10-15,125.62,120.53,125.68,120.03,787600.0,0.037000000000000005
2020-10-16,126.78,126.12,127.37,124.92,749650.0,0.0092
2020-10-19,125.92,126.91,128.47,125.46,839140.0,-0.0068000000000000005
2020-10-20,127.66,126.91,129.23,126.69,927570.0,0.0138
2020-10-21,128.04,127.66,129.1,127.4,989440.0,0.003
2020-10-22,130.62,128.39,130.79,127.58,726090.0,0.020099999999999996
2020-10-23,130.98,131.51,131.6,129.34,800930.0,0.0028000000000000004
2020-10-26,128.67,129.46,129.76,127.38,660230.0,-0.0176
2020-10-27,125.75,128.18,128.69,125.52,821280.0,-0.0227
2020-10-28,123.8,123.53,125.53,122.83,654750.0,-0.0155
2020-10-29,125.18,123.66,125.8,122.73,722030.0,0.0111
2020-10-30,126.14,124.95,126.75,124.32,897660.0,0.0077
2020-11-02,127.22,127.61,127.81,125.79,865540.0,0.0086
2020-11-03,129.1,129.8,131.03,128.39,973050.0,0.0148
2020-11-04,123.27,125.95,127.36,123.01,1540000.0,-0.0452
2020-11-05,127.72,123.82,128.3,123.44,950620.0,0.0361
2020-11-06,129.77,129.51,131.18,128.73,855560.0,0.0161
2020-11-09,137.24,140.6,142.14,131.34,1450000.0,0.0576
2020-11-10,134.84,137.52,138.67,134.22,1430000.0,-0.0175
2020-11-11,134.9,135.54,136.97,134.37,1300000.0,0.0004
2020-11-12,131.3,129.98,131.36,127.6,2210000.0,-0.026699999999999998
2020-11-13,133.97,132.58,134.47,132.15,926690.0,0.0203
2020-11-16,135.28,136.84,138.09,133.18,862420.0,0.0098
2020-11-17,134.47,133.85,134.52,132.34,818030.0,-0.006
2020-11-18,133.11,135.24,135.84,133.11,657860.0,-0.0101
2020-11-19,132.24,132.81,132.81,131.26,480060.0,-0.006500000000000001
2020-11-20,129.9,131.76,132.15,129.49,941020.0,-0.0177
2020-11-23,130.73,131.7,132.47,130.25,639350.0,0.0064
2020-11-24,134.62,132.86,134.81,132.38,1130000.0,0.0298
2020-11-25,132.96,134.54,134.54,131.47,689480.0,-0.0123
2020-11-27,130.34,133.03,133.03,129.86,804230.0,-0.0197
2020-11-30,129.56,129.92,130.86,128.75,1010000.0,-0.006
2020-12-01,131.41,131.45,132.75,130.58,1010000.0,0.0143
2020-12-02,131.68,131.09,132.37,130.23,534120.0,0.0021
2020-12-03,129.81,131.5,131.98,129.54,651520.0,-0.014199999999999999
2020-12-04,129.49,131.31,131.72,129.4,704020.0,-0.0025
2020-12-07,130.13,129.28,130.23,128.75,1000000.0,0.0049
2020-12-08,130.13,129.5,130.27,129.0,749340.0,0.0
2020-12-09,129.77,130.77,131.06,128.93,722020.0,-0.0028000000000000004
2020-12-10,130.32,128.65,130.51,128.6,780950.0,0.0042
2020-12-11,129.63,128.86,130.39,128.73,645530.0,-0.0053
2020-12-14,129.26,131.36,131.49,129.2,770540.0,-0.0029
2020-12-15,134.16,130.54,134.21,130.29,1020000.0,0.0379
2020-12-16,135.28,134.19,135.78,133.53,1420000.0,0.0083
2020-12-17,138.1,135.49,138.33,134.61,920210.0,0.0208
2020-12-18,135.78,138.16,138.3,134.91,1910000.0,-0.0168
2020-12-21,135.75,135.87,136.64,133.07,972330.0,-0.0002
2020-12-22,136.65,136.22,137.84,135.57,854660.0,0.0066
2020-12-23,140.46,137.59,140.56,137.22,625860.0,0.0279
2020-12-24,140.53,140.5,140.81,139.12,185650.0,0.0005
2020-12-28,142.67,141.98,143.23,140.74,684580.0,0.0152
2020-12-29,142.4,142.45,143.01,141.03,653800.0,-0.0019
2020-12-30,144.81,142.88,145.02,142.62,708100.0,0.0169
2020-12-31,146.93,144.87,147.24,143.71,683820.0,0.0146
2021-01-04,147.22,147.25,147.94,144.03,1010000.0,0.002
2021-01-05,148.67,146.73,149.16,145.8,843210.0,0.0098
2021-01-06,156.15,152.0,157.27,151.67,1650000.0,0.050300000000000004
2021-01-07,160.12,158.12,161.16,158.12,1150000.0,0.0254
2021-01-08,161.89,160.08,162.16,159.08,853220.0,0.0111
2021-01-11,163.63,160.38,163.99,158.66,926320.0,0.010700000000000001
2021-01-12,163.3,164.22,164.92,161.96,1240000.0,-0.002
2021-01-13,161.25,162.66,162.84,160.64,1930000.0,-0.0126
2021-01-14,158.04,164.42,166.82,157.35,1690000.0,-0.0199
2021-01-15,153.71,155.52,156.47,151.65,1080000.0,-0.0274
2021-01-19,155.0,153.97,156.15,153.32,1560000.0,0.0084
2021-01-20,155.59,154.87,155.8,153.68,920170.0,0.0038
2021-01-21,154.06,155.66,155.72,153.45,958370.0,-0.0098
2021-01-22,156.53,152.71,156.75,152.71,1090000.0,0.016
2021-01-25,156.44,155.12,156.65,153.47,909680.0,-0.0006
2021-01-26,152.73,156.98,157.73,152.64,411250.0,-0.023700000000000002
2021-01-27,147.05,149.91,150.77,146.26,846880.0,-0.037200000000000004
2021-01-28,147.64,148.22,150.09,147.53,1020000.0,0.004
2021-01-29,144.99,147.32,148.15,143.6,1110000.0,-0.0179
2021-02-01,146.27,146.61,146.96,144.96,836930.0,0.0088
2021-02-02,152.14,147.73,152.38,147.34,748000.0,0.0401
2021-02-03,152.75,151.63,153.47,150.93,892680.0,0.004
2021-02-04,156.21,153.13,157.02,153.13,816440.0,0.0227
2021-02-05,155.79,157.1,157.89,155.77,497330.0,-0.0027
2021-02-08,156.34,156.83,156.83,154.34,709190.0,0.0034999999999999996
2021-02-09,155.3,155.88,156.76,155.11,743180.0,-0.0067
