Date,Close,Open,High,Low,Volume,Change
2020-08-13,335.7,337.19,339.43,335.39,1540000.0,-0.0031
2020-08-14,336.28,336.53,338.76,335.6,1520000.0,0.0017000000000000001
2020-08-17,339.96,337.65,340.36,337.37,1500000.0,0.0109
2020-08-18,340.75,340.78,342.68,336.88,1490000.0,0.0023
2020-08-19,340.9,340.96,341.82,339.98,1730000.0,0.0004
2020-08-20,340.87,340.46,341.64,338.82,1720000.0,-0.0001
2020-08-21,344.61,340.07,345.84,339.33,2370000.0,0.011000000000000001
2020-08-24,344.13,345.96,346.04,342.13,1460000.0,-0.0014000000000000002
2020-08-25,344.71,344.02,344.86,341.54,1180000.0,0.0017000000000000001
2020-08-26,344.27,343.74,344.79,341.85,1760000.0,-0.0013
2020-08-27,346.36,345.25,347.62,342.77,2220000.0,0.0060999999999999995
2020-08-28,348.37,347.47,349.06,345.5,1490000.0,0.0058
2020-08-31,347.66,346.85,348.75,344.29,1580000.0,-0.002
2020-09-01,351.38,345.71,351.49,345.41,1770000.0,0.010700000000000001
2020-09-02,358.86,353.81,359.92,351.5,2430000.0,0.0213
2020-09-03,348.3,362.9,362.9,345.55,3630000.0,-0.0294
2020-09-04,346.57,353.98,353.98,340.4,2560000.0,-0.005
2020-09-08,338.86,343.87,344.49,338.24,2140000.0,-0.0222
2020-09-09,346.43,341.16,349.62,340.56,2100000.0,0.0223
2020-09-10,339.53,347.72,347.99,338.86,1960000.0,-0.0199
2020-09-11,339.13,340.28,343.26,336.1,1600000.0,-0.0012
2020-09-14,342.92,340.9,344.77,340.61,1520000.0,0.011200000000000002
2020-09-15,343.91,345.01,347.75,342.75,1360000.0,0.0029
2020-09-16,343.73,346.32,348.76,343.44,1660000.0,-0.0005
2020-09-17,338.88,339.13,342.82,336.39,2680000.0,-0.0141
2020-09-18,335.96,340.2,341.22,331.2,3410000.0,-0.0086
2020-09-21,339.57,336.36,339.57,334.0,2430000.0,0.010700000000000001
2020-09-22,344.45,340.12,344.87,339.75,2130000.0,0.0144
2020-09-23,344.63,347.2,348.15,344.06,3580000.0,0.0005
2020-09-24,347.0,345.23,347.3,338.53,5780000.0,0.0069
2020-09-25,342.58,340.74,343.77,335.36,7340000.0,-0.0127
2020-09-28,349.62,343.25,349.74,343.25,3460000.0,0.020499999999999997
2020-09-29,352.14,349.0,354.2,347.31,2530000.0,0.0072
2020-09-30,355.0,352.45,357.65,351.25,2530000.0,0.008100000000000001
2020-10-01,358.46,356.26,359.66,354.9,2049999.9999999998,0.0097
2020-10-02,355.01,354.73,357.84,352.85,2120000.0,-0.0096
2020-10-05,358.58,355.33,358.98,355.33,2089999.9999999998,0.0101
2020-10-06,358.35,362.0,363.0,357.04,2760000.0,-0.0006
2020-10-07,363.02,360.47,364.74,359.79,1960000.0,0.013000000000000001
2020-10-08,365.09,364.2,365.88,362.0,1790000.0,0.005699999999999999
2020-10-09,369.46,366.0,369.75,365.7,1730000.0,0.012
2020-10-12,376.48,371.25,380.64,371.0,2810000.0,0.019
2020-10-13,380.68,377.85,382.23,377.0,1820000.0,0.011200000000000002
2020-10-14,378.34,381.29,383.81,376.79,1910000.0,-0.0060999999999999995
2020-10-15,376.58,376.81,378.28,373.39,1700000.0,-0.004699999999999999
2020-10-16,381.54,380.5,384.87,379.12,2460000.0,0.0132
2020-10-19,375.56,382.0,382.9,374.85,1940000.0,-0.015700000000000002
2020-10-20,378.31,377.39,382.08,376.53,1280000.0,0.0073
2020-10-21,377.82,378.79,381.28,377.25,1470000.0,-0.0013
2020-10-22,375.75,377.71,377.98,372.14,1810000.0,-0.0055000000000000005
2020-10-23,374.6,375.61,376.52,373.56,1110000.0,-0.0031
2020-10-26,370.71,366.65,372.58,366.65,2140000.0,-0.0104
2020-10-27,372.72,369.55,374.77,369.48,1530000.0,0.0054
2020-10-28,364.96,368.26,372.31,364.67,1910000.0,-0.0208
2020-10-29,364.86,363.23,369.09,362.51,1840000.0,-0.0003
2020-10-30,357.62,361.13,363.85,355.79,2720000.0,-0.019799999999999998
2020-11-02,364.39,362.22,365.66,360.71,1650000.0,0.0189
2020-11-03,371.96,368.94,374.8,367.89,2009999.9999999998,0.0208
2020-11-04,376.17,374.02,381.64,374.0,2450000.0,0.0113
2020-11-05,385.23,380.56,386.51,379.7,2260000.0,0.0241
2020-11-06,385.66,381.88,386.8,380.89,1950000.0,0.0011
2020-11-09,365.0,388.85,388.85,364.8,4370000.0,-0.0536
2020-11-10,366.62,364.0,371.36,360.91,2660000.0,0.0044
2020-11-11,372.92,369.34,374.63,368.52,1690000.0,0.0172
2020-11-12,375.71,376.1,378.11,373.56,1540000.0,0.0075
2020-11-13,378.84,376.52,379.83,374.99,1280000.0,0.0083
2020-11-16,379.79,379.0,381.06,377.57,1690000.0,0.0025
2020-11-17,381.92,387.2,388.39,381.8,3300000.0,0.005600000000000001
2020-11-18,382.23,383.09,388.0,381.84,2130000.0,0.0008
2020-11-19,383.54,381.64,384.61,380.57,1770000.0,0.0034000000000000002
2020-11-20,381.12,383.95,385.5,381.01,1810000.0,-0.0063
2020-11-23,381.71,382.86,382.86,380.34,1690000.0,0.0015
2020-11-24,384.22,382.74,386.05,380.75,2069999.9999999998,0.0066
2020-11-25,387.75,385.79,388.34,385.55,2029999.9999999998,0.0092
2020-11-27,388.39,390.46,390.67,387.75,1330000.0,0.0017000000000000001
2020-11-30,391.77,391.42,393.15,385.37,3730000.0,0.0087
2020-12-01,387.56,384.5,388.07,381.18,2900000.0,-0.010700000000000001
2020-12-02,383.5,385.57,386.76,381.58,2210000.0,-0.0105
2020-12-03,374.05,377.51,378.69,373.3,3980000.0,-0.0246
2020-12-04,373.43,375.21,375.31,371.89,2840000.0,-0.0017000000000000001
2020-12-07,373.33,374.11,376.5,372.69,2650000.0,-0.0003
2020-12-08,377.6,373.99,379.51,371.0,2690000.0,0.011399999999999999
2020-12-09,374.29,379.6,380.95,372.81,2460000.0,-0.0088
2020-12-10,372.79,374.18,374.84,371.65,2570000.0,-0.004
2020-12-11,375.1,379.77,379.77,372.54,3480000.0,0.0062
2020-12-14,374.38,375.94,378.09,373.21,2780000.0,-0.0019
2020-12-15,371.88,374.55,375.38,369.58,2140000.0,-0.0067
2020-12-16,369.44,371.16,372.84,368.85,2260000.0,-0.0066
2020-12-17,370.29,370.55,370.95,368.0,2310000.0,0.0023
2020-12-18,367.0,371.1,371.36,365.93,4139999.9999999995,-0.0089
2020-12-21,364.97,365.0,366.0,361.93,2330000.0,-0.0055000000000000005
2020-12-22,362.03,364.19,364.19,360.63,2110000.0,-0.008100000000000001
2020-12-23,361.89,363.03,363.03,359.57,1780000.0,-0.0004
2020-12-24,364.58,361.41,365.33,361.41,972520.0,0.0074
2020-12-28,371.06,365.88,371.68,365.23,3210000.0,0.0178
2020-12-29,372.72,372.42,373.21,370.39,2069999.9999999998,0.0045000000000000005
2020-12-30,374.45,374.62,375.86,373.34,1780000.0,0.0046
2020-12-31,376.78,374.99,377.04,372.46,1630000.0,0.0062
2021-01-04,380.15,377.51,381.55,375.0,3320000.0,0.0089
2021-01-05,375.74,378.85,380.15,375.25,2750000.0,-0.0116
2021-01-06,370.02,373.67,375.75,369.66,2660000.0,-0.0152
2021-01-07,367.92,371.01,371.56,366.8,2850000.0,-0.005699999999999999
2021-01-08,369.94,368.11,370.26,364.29,2600000.0,0.0055000000000000005
2021-01-11,364.01,369.3,370.0,363.9,2560000.0,-0.016
2021-01-12,364.2,364.21,365.02,360.34,2390000.0,0.0005
2021-01-13,366.95,364.4,368.71,363.35,1970000.0,0.0076
2021-01-14,362.35,366.12,366.5,361.6,2360000.0,-0.0125
2021-01-15,362.16,361.06,364.9,360.8,2340000.0,-0.0005
2021-01-19,354.47,362.6,362.6,352.46,4530000.0,-0.0212
2021-01-20,361.3,354.39,361.9,353.41,2770000.0,0.019299999999999998
2021-01-21,362.8,361.3,363.99,359.94,2120000.0,0.0042
2021-01-22,362.3,363.2,364.63,359.85,1960000.0,-0.0014000000000000002
2021-01-25,361.88,361.36,361.88,356.88,2740000.0,-0.0012
2021-01-26,364.98,360.19,365.86,359.0,1810000.0,0.0086
2021-01-27,356.39,363.67,365.54,354.88,3120000.0,-0.0235
2021-01-28,357.06,356.62,361.39,356.23,2250000.0,0.0019
2021-01-29,352.43,354.75,356.29,351.88,2600000.0,-0.013000000000000001
2021-02-01,350.52,351.85,352.58,349.21,2370000.0,-0.0054
2021-02-02,355.58,351.51,357.64,351.0,1910000.0,0.0144
2021-02-03,355.21,355.59,357.43,353.29,1760000.0,-0.001
2021-02-04,355.85,355.84,358.3,353.91,3410000.0,0.0018
2021-02-05,355.17,356.55,356.85,354.1,2170000.0,-0.0019
2021-02-08,359.83,356.8,359.94,355.65,2520000.0,0.0131
2021-02-09,359.56,360.79,361.6,358.34,2150000.0,-0.0008
2021-02-10,356.12,360.5,360.5,355.16,2160000.0,-0.0096
2021-02-11,352.2,355.7,356.28,351.48,2089999.9999999998,-0.011000000000000001
2021-02-12,352.75,351.99,352.98,350.1,2100000.0,0.0016
