Date,Close,Open,High,Low,Volume,Change
2020-03-04,44.55,44.19,44.62,43.12,7920000.0,0.0282
2020-03-05,41.58,43.21,43.21,41.19,5570000.0,-0.0667
2020-03-06,40.78,39.72,40.96,39.27,6310000.0,-0.0192
2020-03-09,37.59,38.0,40.15,36.75,7870000.0,-0.0782
2020-03-10,39.22,39.04,39.27,37.21,6960000.0,0.0434
2020-03-11,36.94,37.91,38.09,36.33,5900000.0,-0.0581
2020-03-12,31.42,33.41,34.69,31.41,6060000.0,-0.1494
2020-03-13,34.69,33.54,34.85,31.16,6240000.0,0.1041
2020-03-16,28.99,30.1,32.52,28.82,5980000.0,-0.1643
2020-03-17,30.15,29.51,30.35,27.01,7090000.0,0.04
2020-03-18,25.27,27.86,28.59,23.07,7490000.0,-0.16190000000000002
2020-03-19,26.9,25.17,28.45,24.19,7170000.0,0.0645
2020-03-20,26.73,27.32,29.35,26.23,6990000.0,-0.0063
2020-03-23,25.69,26.43,26.99,25.13,6930000.0,-0.038900000000000004
2020-03-24,29.11,27.5,29.22,26.68,6030000.0,0.1331
2020-03-25,36.73,29.45,38.23,29.19,14430000.0,0.2618
2020-03-26,35.77,37.2,41.22,34.78,10740000.0,-0.026099999999999998
2020-03-27,35.4,34.18,37.16,33.74,6080000.0,-0.0103
2020-03-30,36.26,35.63,36.75,34.5,4320000.0,0.024300000000000002
2020-03-31,34.24,35.74,36.0,34.06,7320000.0,-0.0557
2020-04-01,31.9,32.06,33.15,31.05,5240000.0,-0.0683
2020-04-02,31.83,31.63,33.12,31.11,4890000.0,-0.0022
2020-04-03,32.41,31.31,32.66,31.3,4690000.0,0.0182
2020-04-06,35.22,34.53,36.11,34.08,5280000.0,0.0867
2020-04-07,35.71,37.19,38.23,35.65,4630000.0,0.0139
2020-04-08,37.77,36.01,38.09,35.75,4300000.0,0.057699999999999994
2020-04-09,38.08,38.5,39.82,37.53,7070000.0,0.008199999999999999
2020-04-13,37.28,38.15,38.15,36.53,2830000.0,-0.021
2020-04-14,37.78,38.03,38.45,37.39,3350000.0,0.0134
2020-04-15,35.75,36.19,36.53,35.33,3690000.0,-0.0537
2020-04-16,35.04,35.71,35.74,34.76,2880000.0,-0.0199
2020-04-17,36.48,36.23,36.86,35.57,3860000.0,0.041100000000000005
2020-04-20,36.15,35.51,36.53,35.02,3380000.0,-0.009000000000000001
2020-04-21,34.59,34.93,35.53,34.43,3380000.0,-0.0432
2020-04-22,35.47,35.45,35.76,35.0,2360000.0,0.0254
2020-04-23,35.04,35.78,35.99,34.99,3210000.0,-0.0121
2020-04-24,36.29,35.57,36.56,35.23,3480000.0,0.035699999999999996
2020-04-27,37.27,36.34,37.56,36.34,3280000.0,0.027000000000000003
2020-04-28,37.79,38.53,39.13,37.67,2450000.0,0.013999999999999999
2020-04-29,39.19,39.1,39.48,38.31,3000000.0,0.037000000000000005
2020-04-30,37.24,37.15,38.9,36.84,5600000.0,-0.049800000000000004
2020-05-01,36.62,36.29,36.63,35.97,3430000.0,-0.0166
2020-05-04,35.75,36.05,36.1,35.15,3520000.0,-0.023799999999999998
2020-05-05,35.92,35.86,36.64,35.86,3420000.0,0.0048
2020-05-06,34.28,35.53,35.97,34.28,4080000.0,-0.045700000000000005
2020-05-07,35.87,34.87,36.46,34.84,2980000.0,0.0464
2020-05-08,36.26,36.65,36.87,35.46,2570000.0,0.0109
2020-05-11,35.41,35.68,35.94,34.98,2940000.0,-0.023399999999999997
2020-05-12,33.65,35.53,35.61,33.64,3700000.0,-0.049699999999999994
2020-05-13,31.99,33.3,33.33,31.82,4410000.0,-0.0493
2020-05-14,32.76,31.43,32.79,30.32,5190000.0,0.0241
2020-05-15,32.99,32.34,33.16,31.87,10060000.0,0.006999999999999999
2020-05-18,34.75,34.74,35.12,34.42,3830000.0,0.0533
2020-05-19,33.63,34.17,34.44,33.31,3140000.0,-0.0322
2020-05-20,34.8,34.05,35.1,33.93,4790000.0,0.0348
2020-05-21,34.85,34.61,34.96,34.49,4430000.0,0.0014000000000000002
2020-05-22,34.7,34.94,34.94,34.38,2880000.0,-0.0043
2020-05-26,36.23,36.25,36.66,35.58,3780000.0,0.0441
2020-05-27,37.17,37.97,37.97,36.66,4550000.0,0.0259
2020-05-28,36.63,37.46,37.59,36.2,4099999.9999999995,-0.014499999999999999
2020-05-29,36.47,36.09,36.74,35.65,17390000.0,-0.0044
2020-06-01,36.97,36.46,37.24,36.25,5020000.0,0.0137
2020-06-02,37.24,37.34,37.69,37.0,2850000.0,0.0073
2020-06-03,38.21,38.22,38.66,38.0,3640000.0,0.026000000000000002
